G42	G18	0.0132804647318205	0
G43	G18	0.0132804647318204	0
G44	G18	0.0085419367310728	0
G45	G18	3.2845088585066747e-05	0
G46	G18	0.0132804647318204	0
G47	G18	5.481230430236696e-05	0
G48	G18	0.0016340157514558	0
G49	G18	1.7801063946587888e-172	0
G50	G18	0.0002211297966545	0
G51	G18	1.3580446896862046e-06	0
G52	G18	0.0209858683749324	0
G53	G18	0.0371175851903357	0
G54	G18	0.0005850339058351	0
G55	G18	5.85446916357648e-26	0
G56	G18	0.000186044762253	0
G57	G18	5.490738731441271e-178	0
G58	G18	0.0007736912494328	0
G59	G18	0.0009280358853695	0
G60	G18	2.729365865591219e-171	0
G61	G18	0.0002505599222332	0
G62	G18	0.2448521829987526	0
G63	G18	3.410464753173837e-17	0
G64	G18	0.000793013120339	0
G65	G18	0.0209858683749324	0
G66	G18	9.357968775121986e-06	0
G67	G18	0.1840638183694211	0
G68	G18	0.0008591629954904	0
G69	G18	0.0010081133227802	0
G70	G18	0.0002551696690887	0
G71	G18	0.0132804647318205	0
G72	G18	0.0003495097348331	0
G73	G18	1.96299332338721e-08	0
G74	G18	5.5236695180899566e-11	0
G75	G18	3.179852344300233e-189	0
G76	G18	8.118195484342085e-07	0
G77	G18	1.0941568810453187e-193	0
G78	G18		0
G79	G18	6.396021036328567e-06	0
G80	G18	0.0032017221471217	0
G81	G18	0.0561009318614345	0
G82	G18	0.0001358696937355	0
G83	G18	0.0302017714971866	0
G84	G18	0.0132804647318205	0
G85	G18	3.488764437374871e-05	0
G86	G18	0.0549407027781636	0
G87	G18	0.0009663663753396	0
G88	G18	1.9097007618730376e-176	0
G89	G18	1.442325489998973e-07	0
G90	G18	1.5531558751293902e-156	0
G91	G18	0.0209858683749324	0
G92	G18	0.020165097502302	0
G93	G18		0
G94	G18	6.869672869537436e-162	0
G95	G18	0.012107305202685	0
G96	G18	4.5872333774923794e-08	0
G97	G18	0.004487869695208	0
G98	G18	2.944336830150394e-07	0
G99	G18	0.0006018767412768	0
G100	G18	4.909042890485853e-05	0
G1	G19	3.0712336360815834e-104	0
G2	G19	0.9999999999999768	0
G3	G19	5.689064652779373e-104	0
G4	G19	9.249410927472296e-07	0
G5	G19	3.080295559206653e-104	0
G7	G19	8.321583243756767e-39	0
G8	G19	2.789498898565532e-10	0
G9	G19	1.5330446078958908e-06	0
G10	G19	1.2063841690831056e-41	0
G11	G19	0.0076552694127526	0
G12	G19	1.1781869392004838e-82	0
G13	G19	1.8397026018929997e-06	0
G14	G19	3.87285597112034e-05	0
G15	G19	0.1057482755763118	0
G16	G19	0.0007419580544025	0
G17	G19	2.8089710267766423e-14	0
G18	G19	0.0042387891934956	0
G20	G19	6.0120638028978646e-21	0
G21	G19	1.9619943472869376e-05	0
G22	G19	1.898393317198172e-24	0
G23	G19	1.6061869566350894e-82	0
G24	G19	1.7005273325525435e-05	0
G25	G19	2.1131626353497948e-17	0
G26	G19	7.462126586701209e-09	0
G27	G19	2.7894907410405955e-10	0
G28	G19	6.774391618092143e-08	0
G29	G19		0
G30	G19	1.0473650644856264e-11	0
G31	G19	2.7894816844091966e-10	0
G32	G19	1.8951119037990082e-30	0
G33	G19	2.789499157495387e-10	0
G34	G19	2.78949730457299e-10	0
G35	G19	8.078035151805593e-14	0
G36	G19	0.1948586662081182	0
G37	G19	0.0359131689541298	0
G38	G19	3.5257658670619823e-41	0
G39	G19	2.535111493336597e-05	0
G40	G19	1.2573034544524725e-07	0
G41	G19	4.5093707936340315e-101	0
G42	G19	6.370012975566175e-100	0
G43	G19	1.5647218334098236e-101	0
G44	G19	3.9072179123480783e-11	0
G45	G19	4.172825325341205e-20	0
G46	G19	6.439685765111015e-101	0
G47	G19	0.000936480800236	0
G48	G19	1.5717726513517742e-22	0
G49	G19	0.0030937548504976	0
G50	G19	2.269893888856884e-18	0
G51	G19	8.395831923037606e-05	0
G52	G19	2.789518163667455e-10	0
G53	G19	6.847296368535166e-05	0
G54	G19	1.7802389194822277e-08	0
G55	G19	0.0062396513150975	0
G56	G19	5.144529807226072e-19	0
G57	G19	2.1484154848310795e-78	0
G58	G19	1.218429268989556e-21	0
G59	G19	9.741217469379877e-08	0
G60	G19	7.710857681513418e-80	0
G61	G19	5.6624423715683054e-31	0
G62	G19	0.2217254796067831	0
G63	G19	1.43723673882642e-08	0
G64	G19	2.943633247032e-23	0
G65	G19	2.789497212614522e-10	0
G66	G19	0.0004813831234723	0
G67	G19	0.0656475170156576	0
G68	G19	3.6230319204697966e-08	0
G69	G19	4.5883530020895904e-08	0
G70	G19	1.1617476945004892e-20	0
G71	G19	5.024673235349812e-102	0
G72	G19	3.303459305499226e-08	0
G73	G19	0.1423780258899888	0
G74	G19	3.690139132789658e-11	0
G75	G19	1.8197732648873135e-37	0
G76	G19	7.984644316996724e-07	0
G77	G19	0.021638919280259	0
G78	G19		0
G79	G19	2.581589826604794e-13	0
G80	G19	4.15644360327401e-06	0
G81	G19	0.0030696510304754	0
G82	G19	7.287964638188967e-10	0
G83	G19	1.770601454056948e-05	0
G84	G19	8.410303686322971e-101	0
G85	G19	8.138754758771556e-22	0
G86	G19	0.0162318611320912	0
G87	G19	1.063358773505283e-21	0
G88	G19	0.5886344386043509	0
G89	G19	2.7198039445083976e-12	0
G90	G19	1.9888476318905084e-34	0
G91	G19	2.7894958111034526e-10	0
G92	G19	1.2373031303718566e-05	0
G93	G19		0
G94	G19	0.247346537751217	0
G95	G19	1.225100081577197e-34	0
G96	G19	7.672004873897207e-05	0
G97	G19	3.2084209457038043e-13	0
G98	G19	1.4360648256155777e-18	0
G99	G19	3.075726001615313e-09	0
G100	G19	0.0001656875725303	0
G1	G20	5.784777953083308e-09	0
G2	G20	0.999999999999968	0
G3	G20	3.799340892981254e-09	0
G4	G20	0.0006964331180263	0
G5	G20	3.169564220377326e-09	0
G7	G20	7.265712125011623e-13	0
G8	G20	3.1690089116015777e-07	0
G9	G20	1.415151020536428e-10	0
G10	G20	0.0001047378544001	0
G11	G20	0.0003974643055438	0
G12	G20	2.4625826575622734e-32	0
G13	G20	0.0007750444309681	0
G14	G20	0.004524509927771	0
G15	G20	0.0003350054623842	0
G16	G20	0.0659923216495978	0
G17	G20	2.2566742806979098e-07	0
G18	G20	0.0155706853389664	0
G19	G20	7.812339737766306e-11	0
G21	G20	0.0116043227721093	0
G22	G20	0.0005991384774214	0
G23	G20	1.0461246500765584e-15	0
G24	G20	0.0037972090390022	0
G25	G20	4.925529102494657e-09	0
G26	G20	8.285851872038208e-06	0
G27	G20	3.169008908984884e-07	0
G28	G20	1.2977782413818331e-05	0
G29	G20		0
G30	G20	2.6700014527564428e-08	0
G31	G20	3.169008912125388e-07	0
G32	G20	2.253011853658432e-15	0
G33	G20	3.169008907270733e-07	0
G34	G20	3.169008911636559e-07	0
G35	G20	4.197377593628279e-06	0
G36	G20	0.8383014344423854	0
G37	G20	0.3862325161057745	0
G38	G20	2.130902226952304e-12	0
G39	G20	0.0003852028888016	0
G40	G20	0.00124558978152	0
G41	G20	6.670607886760917e-08	0
G42	G20	5.658059047810013e-08	0
G43	G20	7.183082835112888e-08	0
G44	G20	5.454766634618435e-10	0
G45	G20	1.5420375951726185e-13	0
G46	G20	7.652748509371e-08	0
G47	G20	0.0810595797089006	0
G48	G20	2.8145909430475304e-06	0
G49	G20	0.0049623280257008	0
G50	G20	3.434885616119066e-14	0
G51	G20	5.7140913680389816e-05	0
G52	G20	3.1690089143725814e-07	0
G53	G20	0.0034945712059119	0
G54	G20	0.0002751492241695	0
G55	G20	3.830334110357641e-07	0
G56	G20	4.5048581568004626e-14	0
G57	G20	3.6211973653246655e-57	0
G58	G20	7.811319126674071e-16	0
G59	G20	9.664900969135704e-05	0
G60	G20	1.879453290831755e-40	0
G61	G20	2.865583373337068e-06	0
G62	G20	0.1314096637883499	0
G63	G20	5.5069153704473526e-21	0
G64	G20	0.0012737199958691	0
G65	G20	3.169008909369096e-07	0
G66	G20	0.0380472270581423	0
G67	G20	0.0084724522643196	0
G68	G20	2.753018482938055e-06	0
G69	G20	0.0003344665780089	0
G70	G20	1.5783883115893662e-09	0
G71	G20	6.311545421386584e-08	0
G72	G20	2.034604262179697e-07	0
G73	G20	0.3371148166147903	0
G74	G20	0.0001538088502153	0
G75	G20	2.719095317924492e-21	0
G76	G20	0.0286772938961425	0
G77	G20	0.0394957990462121	0
G78	G20		0
G79	G20	1.3677588532632629e-07	0
G80	G20	0.0002680801589317	0
G81	G20	0.0076832677406399	0
G82	G20	3.075704551881577e-05	0
G83	G20	0.0016607368968312	0
G84	G20	5.87341023379498e-08	0
G85	G20	1.220278178585626e-07	0
G86	G20	0.0094753666453244	0
G87	G20	1.0779285602872987e-09	0
G88	G20	0.0002494238721512	0
G89	G20	2.5063479134899544e-06	0
G90	G20	0.000487508602173	0
G91	G20	3.1690089110511974e-07	0
G92	G20	0.0038691229399103	0
G93	G20		0
G94	G20	5.3626611559512094e-12	0
G95	G20	2.0624440500132035e-32	0
G96	G20	0.0034151955114497	0
G97	G20	1.2724331703092233e-08	0
G98	G20	9.517113702383968e-12	0
G99	G20	9.362716296150889e-06	0
G100	G20	0.0058099118230445	0
G1	G21	0.0032748452657863	0
G2	G21	0.9999999999999964	0
G3	G21	0.0032568374330976	0
G4	G21	2.510198218778989e-27	0
G5	G21	0.0032489038625634	0
G7	G21	0.0028302253689117	0
G8	G21	0.0072290426880491	0
G9	G21	0.0260150311212202	0
G10	G21	0.0022651353220181	0
G11	G21	2.336152410777929e-06	0
G12	G21	0.0022199378626884	0
G13	G21	0.0041654521664124	0
G14	G21	0.0338799627140755	0
G15	G21	1.0830302017735507e-06	0
G16	G21	0.0461228055489681	0
G17	G21	3.613387727475324e-05	0
G18	G21	6.070031878677571e-05	0
G19	G21	0.0265711482054234	0
G20	G21	0.0015288585228837	0
G22	G21	0.0021488326477016	0
G23	G21	0.0021654581651888	0
G24	G21	0.0004589283472864	0
G25	G21	4.614222093901e-05	0
G26	G21	0.0280928736750557	0
G27	G21	0.007229042688055	0
G28	G21	0.0035729353200342	0
G29	G21		0
G30	G21	0.0128155213719662	0
G31	G21	0.007229042688047	0
G32	G21	0.0031300114680278	0
G33	G21	0.0072290426880569	0
G34	G21	0.007229042688048	0
G35	G21	0.000377034991064	0
G36	G21	0.445018259380702	0
G37	G21	0.7852926034718912	0
G38	G21	0.0028973951796366	0
G39	G21	0.0106346560239952	0
G40	G21	0.0224095901241377	0
G41	G21	0.0034008306304419	0
G42	G21	0.0034017818597693	0
G43	G21	0.0034005663323599	0
G44	G21	0.0207111525531449	0
G45	G21	0.0017643164034335	0
G46	G21	0.0034004319005924	0
G47	G21	0.9453376503315094	0
G48	G21	0.0081229234633603	0
G49	G21	0.0064507198563165	0
G50	G21	0.007033124178188	0
G51	G21	0.0088491165213428	0
G52	G21	0.0072290426880501	0
G53	G21	0.0369152657863863	0
G54	G21	0.0001616051791999	0
G55	G21	3.3718142594043e-06	0
G56	G21	0.0065310390147941	0
G57	G21	0.0022243481842118	0
G58	G21	0.0140241009808402	0
G59	G21	0.0072802369733221	0
G60	G21	0.0008934934506081	0
G61	G21	0.01052067990375	0
G62	G21	0.1915344174793288	0
G63	G21	0.0001627438698438	0
G64	G21	0.0374715956766658	0
G65	G21	0.0072290426880575	0
G66	G21	0.0010045773465929	0
G67	G21	0.0947573844023379	0
G68	G21	0.0016377497119151	0
G69	G21	0.0002212285662031	0
G70	G21	0.00747321278261	0
G71	G21	0.0034010667683869	0
G72	G21	0.0016711231848354	0
G73	G21	2.15672080970788e-07	0
G74	G21	5.074934601031737e-06	0
G75	G21	0.0022030186904482	0
G76	G21	0.0004897340465142	0
G77	G21	3.0073208388401267e-19	0
G78	G21		0
G79	G21	5.253785240603673e-05	0
G80	G21	0.0006745100852578	0
G81	G21	0.0421428966263347	0
G82	G21	0.0010180711604896	0
G83	G21	0.0374050292526427	0
G84	G21	0.0034016053936008	0
G85	G21	0.002172837812751	0
G86	G21	0.0438349902192049	0
G87	G21	0.0130726288212558	0
G88	G21	3.657468428454248e-06	0
G89	G21	0.0001033545178937	0
G90	G21	0.002408556377475	0
G91	G21	0.0072290426880486	0
G92	G21	0.0315096725040343	0
G93	G21		0
G94	G21	5.347765439604852e-06	0
G95	G21	0.0020401831561084	0
G96	G21	1.7800790889162576e-26	0
G97	G21	0.0171518400321943	0
G98	G21	7.636139661532894e-05	0
G99	G21	0.0061773585581217	0
G100	G21	0.0193514327111331	0
G1	G22	0.0119273081030904	0
G2	G22	1.0	0
G3	G22	0.01186971580423	0
G4	G22	1.0038743904002781e-07	0
G5	G22	0.0118464398586347	0
G7	G22	0.0106311493953739	0
G8	G22	0.0162035794532919	0
G9	G22	2.221200014591894e-12	0
G10	G22	3.952807298330614e-152	0
G11	G22	2.251535438712123e-157	0
G12	G22	4.6873471549651775e-157	0
G13	G22	5.599133887377732e-16	0
G14	G22	0.0209326865175461	0
G15	G22	2.2880984387101755e-161	0
G16	G22	1.0618987283077713e-13	0
G17	G22	7.88482169188252e-13	0
G18	G22	9.769473203340384e-173	0
G19	G22	1.983938470452718e-12	0
G20	G22	0.0184778624027142	0
G21	G22	1.7194866991934614e-41	0
G23	G22	9.199294300390614e-148	0
G24	G22	6.04232491769106e-13	0
G25	G22	1.0255248988684404e-09	0
G26	G22	1.2880699035524408e-11	0
G27	G22	0.016203579453292	0
G28	G22	9.584941939957281e-08	0
G29	G22		0
G30	G22	0.0157601324442325	0
G31	G22	0.016203579453292	0
G32	G22	5.77034886704775e-07	0
G33	G22	0.0162035794532919	0
G34	G22	0.016203579453292	0
G35	G22	2.3604238229139487e-07	0
G36	G22	0.0702239736529833	0
G37	G22	0.0892927855151229	0
G38	G22	0.0108070382048556	0
G39	G22	0.0131007728915829	0
G40	G22	0.0030943684012122	0
G41	G22	0.0124248810166166	0
G42	G22	0.0124248810166166	0
G43	G22	0.0124248810166167	0
G44	G22	2.2375419661117216e-11	0
G45	G22	0.0227958585773998	0
G46	G22	0.0124248810166167	0
G47	G22	3.604752943504908e-14	0
G48	G22	0.0255701052824314	0
G49	G22	6.743061959967642e-171	0
G50	G22	0.0364897851125683	0
G51	G22	4.635604967823904e-15	0
G52	G22	0.0162035794532919	0
G53	G22	0.0227165237315759	0
G54	G22	0.0008919785750336	0
G55	G22	1.2939850274143922e-10	0
G56	G22	0.0401748581873495	0
G57	G22	2.9789567246970472e-180	0
G58	G22	0.0980611847039715	0
G59	G22	3.334001557899428e-16	0
G60	G22	8.974884202363195e-170	0
G61	G22	0.0021691911121853	0
G62	G22	0.2489035911804205	0
G63	G22	8.730800719442713e-16	0
G64	G22	0.0012119772037869	0
G65	G22	0.0162035794532919	0
G66	G22	5.8376081579905206e-15	0
G67	G22	0.1866398007446153	0
G68	G22	1.8530731484005978e-08	0
G69	G22	0.0014795416410732	0
G70	G22	1.1593757919112749e-05	0
G71	G22	0.0124248810166167	0
G72	G22	3.89980997232977e-08	0
G73	G22	0.0001344587943868	0
G74	G22	4.860807898620053e-18	0
G75	G22	7.159450331747883e-184	0
G76	G22	4.976937354245514e-16	0
G77	G22	1.3169482285447736e-188	0
G78	G22		0
G79	G22	4.711281718851296e-10	0
G80	G22	7.0481651332599896e-12	0
G81	G22	0.0681029057399857	0
G82	G22	0.0002822112507703	0
G83	G22	0.0225965166030292	0
G84	G22	0.0124248810166166	0
G85	G22	0.0018246153374915	0
G86	G22	0.0708443862272342	0
G87	G22	0.0960350237240547	0
G88	G22	1.7708835290544178e-181	0
G89	G22	7.315581229651511e-13	0
G90	G22	4.502680579188566e-152	0
G91	G22	0.0162035794532919	0
G92	G22	0.0147049883187014	0
G93	G22		0
G94	G22	1.254888857970492e-155	0
G95	G22	1.4242726340666685e-05	0
G96	G22	4.248708651182625e-08	0
G97	G22	3.6589696726731546e-08	0
G98	G22	3.8989773650015735e-08	0
G99	G22	0.0005066705879496	0
G100	G22	2.0464736846766645e-14	0
G1	G23	0.0066597670223755	0
G2	G23	4.891889838724893e-27	0
G3	G23	0.0065039161555665	0
G4	G23	2.227314095372601e-10	0
G5	G23	0.0064285263910502	0
G7	G23	0.0043231693516261	0
G8	G23	0.0021321622019344	0
G9	G23	4.6809619230898935e-12	0
G10	G23	4.447610497838399e-168	0
G11	G23	4.100085201196582e-146	0
G12	G23	8.596264530430603e-159	0
G13	G23	0.0301878748959848	0
G14	G23	0.0007747694969459	0
G15	G23	9.53373977976489e-153	0
G16	G23	7.793058753208591e-09	0
G17	G23	3.104006231368248e-06	0
G18	G23	0.0	0
G19	G23	5.342442777286436e-11	0
G20	G23	2.045794285971076e-06	0
G21	G23	8.282666163442764e-07	0
G22	G23	2.1161514449850244e-167	0
G24	G23	0.0002044388573264	0
G25	G23	3.5699568958282044e-10	0
G26	G23	1.3363439258974429e-08	0
G27	G23	0.0021321622019344	0
G28	G23	1.5220698641785122e-16	0
G29	G23		0
G30	G23	2.392704272232608e-07	0
G31	G23	0.0021321622019344	0
G32	G23	1.6782278767166995e-09	0
G33	G23	0.0021321622019344	0
G34	G23	0.0021321622019344	0
G35	G23	0.0002870089480787	0
G36	G23	0.0601071331335819	0
G37	G23	0.2394833792061539	0
G38	G23	0.0041848640174544	0
G39	G23	0.0004820622372527	0
G40	G23	1.1671416177636657e-07	0
G41	G23	0.0065048631131654	0
G42	G23	0.007227912512723	0
G43	G23	0.007227912512723	0
G44	G23	1.3010933022978016e-05	0
G45	G23	7.2040958499549e-14	0
G46	G23	0.0072279125127229	0
G47	G23	0.0020799986197303	0
G48	G23	7.175097834615107e-11	0
G49	G23	0.0	0
G50	G23	1.9450203778542355e-14	0
G51	G23	8.571866021963227e-14	0
G52	G23	0.0021321622019344	0
G53	G23	1.1615976956553475e-06	0
G54	G23	0.0028630372396718	0
G55	G23	1.0227479513705953e-06	0
G56	G23	7.072720430201915e-14	0
G57	G23	9.77035224919849e-165	0
G58	G23	1.0450970204186397e-08	0
G59	G23	1.8242570184684825e-06	0
G60	G23	4.925644745698962e-168	0
G61	G23	1.2353363547206469e-05	0
G62	G23	0.2966821814236103	0
G63	G23	1.1871301298590328e-08	0
G64	G23	0.0001310981550686	0
G65	G23	0.0021321622019344	0
G66	G23	5.662422011512722e-09	0
G67	G23	0.167977737512743	0
G68	G23	4.308431851335615e-17	0
G69	G23	0.0040945707001842	0
G70	G23	6.680895644141544e-11	0
G71	G23	0.0072279125127229	0
G72	G23	2.936806512386473e-16	0
G73	G23	0.0011550480229644	0
G74	G23	1.3769511565733357e-13	0
G75	G23	3.0755726541369083e-182	0
G76	G23	6.397190380233686e-08	0
G77	G23	1.306095697482976e-192	0
G78	G23		0
G79	G23	2.120578288095696e-05	0
G80	G23	0.0781793304359959	0
G81	G23	0.0189186395860562	0
G82	G23	0.001101999274336	0
G83	G23	1.1533603963089715e-06	0
G84	G23	0.0072279125127229	0
G85	G23	4.4326357012767364e-07	0
G86	G23	0.0187262299732755	0
G87	G23	1.3038541968787803e-09	0
G88	G23	5.172391675793531e-181	0
G89	G23	0.0001067119716447	0
G90	G23	3.2503954553711348e-167	0
G91	G23	0.0021321622019344	0
G92	G23	0.0001912581021917	0
G93	G23		0
G94	G23	5.150948361543021e-173	0
G95	G23	1.2299797159012777e-18	0
G96	G23	3.1610629041059283e-10	0
G97	G23	3.701477486566255e-05	0
G98	G23	3.944358779063013e-06	0
G99	G23	1.0	0
G100	G23	1.0	0
G1	G24	5.652817215693928e-06	0
G2	G24	0.9999999502529135	0
G3	G24	5.486120898491923e-06	0
G4	G24	8.943304641928634e-09	0
G5	G24	5.444091346109371e-06	0
G7	G24	2.8021228831600277e-06	0
G8	G24	4.654461411680467e-05	0
G9	G24	0.0060411169707332	0
G10	G24	1.1857446496123839e-17	0
G11	G24	0.0004928760100445	0
G12	G24	1.1902101499529715e-31	0
G13	G24	0.000264208939924	0
G14	G24	0.0199128778789327	0
G15	G24	0.0004207878811122	0
G16	G24	8.020723259100601e-05	0
G17	G24	0.0006951451783138	0
G18	G24	0.0004891740258895	0
G19	G24	0.0057971724375017	0
G20	G24	4.0931285675011606e-07	0
G21	G24	1.0087928458047854e-44	0
G22	G24	2.4488219767218004e-15	0
G23	G24	4.484769847837629e-15	0
G25	G24	0.0001133197588737	0
G26	G24	0.0077841866868317	0
G27	G24	4.654461415993567e-05	0
G28	G24	2.7273111637663493e-06	0
G29	G24		0
G30	G24	0.0056547544967799	0
G31	G24	4.654461416522472e-05	0
G32	G24	5.656879475959744e-06	0
G33	G24	4.654461410124211e-05	0
G34	G24	4.654461419459573e-05	0
G35	G24	0.0004716783264107	0
G36	G24	0.6878076239943931	0
G37	G24	0.0011831136796501	0
G38	G24	3.1510562235756088e-06	0
G39	G24	0.0162148196052155	0
G40	G24	0.0025560312124316	0
G41	G24	9.202946315941604e-06	0
G42	G24	8.061581871298768e-06	0
G43	G24	9.74875861095976e-06	0
G44	G24	0.0032706428394922	0
G45	G24	5.241953063693462e-07	0
G46	G24	1.0231725953936222e-05	0
G47	G24	7.579486240018084e-05	0
G48	G24	0.0007751855508362	0
G49	G24	0.0009442899211028	0
G50	G24	4.058052575935852e-05	0
G51	G24	0.0011809057736771	0
G52	G24	4.654461414885646e-05	0
G53	G24	0.0151719351152992	0
G54	G24	0.0012876401330266	0
G55	G24	1.1500588276207564e-28	0
G56	G24	2.470757185019192e-05	0
G57	G24	1.8284202853468216e-54	0
G58	G24	0.0004182182097581	0
G59	G24	0.0007221240693245	0
G60	G24	4.697529282361591e-40	0
G61	G24	2.9811169260912364e-05	0
G62	G24	0.2334128256314821	0
G63	G24	2.4782857561658198e-18	0
G64	G24	0.0009230693014264	0
G65	G24	4.65446140922229e-05	0
G66	G24	0.0002281221438435	0
G67	G24	0.1425114562436381	0
G68	G24	1.2576693349047576e-07	0
G69	G24	0.0012175139959761	0
G70	G24	4.869440704410767e-05	0
G71	G24	8.808618851097713e-06	0
G72	G24	1.1065127554692225e-07	0
G73	G24	0.0189662144724668	0
G74	G24	0.0002404460061682	0
G75	G24	1.2287225159407868e-41	0
G76	G24	4.00343746154605e-05	0
G77	G24	1.2468370830957168e-11	0
G78	G24		0
G79	G24	0.000149627099727	0
G80	G24	2.226840580331356e-09	0
G81	G24	0.032247160720433	0
G82	G24	0.0003624190172717	0
G83	G24	0.0204902787937604	0
G84	G24	8.315449202730615e-06	0
G85	G24	1.0344785193385122e-06	0
G86	G24	0.0325801882625288	0
G87	G24	0.0005326865667514	0
G88	G24	3.682907218075622e-14	0
G89	G24	0.000651936329995	0
G90	G24	2.9462426981734456e-11	0
G91	G24	4.6544614128442666e-05	0
G92	G24	0.0137082932797429	0
G93	G24		0
G94	G24	1.635942751727785e-05	0
G95	G24	8.979789841248563e-09	0
G96	G24	4.8826626784795354e-09	0
G97	G24	0.0018537757380794	0
G98	G24	0.0003630439174839	0
G99	G24	0.0007160255207596	0
G100	G24	0.0019352495526243	0
G1	G25	1.3841089563742838e-88	0
G2	G25	0.9999999999999928	0
G3	G25	1.4940262113958515e-88	0
G4	G25	0.0003766664935792	0
G5	G25	1.6598411840479524e-88	0
G7	G25	1.3246307573638124e-47	0
G8	G25	1.5223444689749113e-110	0
G9	G25	3.7914854522585553e-06	0
G10	G25	1.2584465220431346e-40	0
G11	G25	0.0917161508997436	0
G12	G25	4.562182928786829e-88	0
G13	G25	2.798101249636787e-10	0
G14	G25	2.245023120946696e-12	0
G15	G25	0.0980661176564836	0
G16	G25	3.0808621806595262e-09	0
G17	G25	1.4026067431175976e-24	0
G18	G25	4.98996641918587e-06	0
G19	G25	3.5496580982918413e-06	0
G20	G25	4.868564761013893e-20	0
G21	G25	6.986257983314803e-09	0
G22	G25	3.0480876671327915e-27	0
G23	G25	1.7740840433327532e-88	0
G24	G25	6.310016319233844e-08	0
G26	G25	2.9211699316987467e-06	0
G27	G25	6.311545596302816e-109	0
G28	G25	0.0001253457433605	0
G29	G25		0
G30	G25	3.1964690811452365e-08	0
G31	G25	8.5418283278129e-109	0
G32	G25	8.88939092370656e-05	0
G33	G25	8.541923125511168e-109	0
G34	G25	8.541885499344273e-109	0
G35	G25	2.3481381016329755e-10	0
G36	G25	5.2048413444206e-05	0
G37	G25	0.0014751545440942	0
G38	G25	1.0250346076184922e-49	0
G39	G25	4.4777005623043387e-07	0
G40	G25	4.8882013827210316e-12	0
G41	G25	3.374957383586123e-100	0
G42	G25	1.4918367364778362e-100	0
G43	G25	4.152751688556034e-100	0
G44	G25	3.682951153782617e-06	0
G45	G25	1.790847537361394e-08	0
G46	G25	4.118064613242355e-100	0
G47	G25	1.8755968478760726e-08	0
G48	G25	2.579209923014793e-13	0
G49	G25	7.084555599669785e-06	0
G50	G25	3.298289940774309e-06	0
G51	G25	9.698010930348704e-17	0
G52	G25	7.695867676920493e-111	0
G53	G25	9.585579822673072e-06	0
G54	G25	6.269448218371269e-08	0
G55	G25	4.016343629840482e-05	0
G56	G25	5.864603335380935e-07	0
G57	G25	3.341910939160552e-88	0
G58	G25	4.559489972692136e-10	0
G59	G25	3.621414568382376e-07	0
G60	G25	3.6748825936917024e-88	0
G61	G25	4.796708865574444e-18	0
G62	G25	0.2821443088576758	0
G63	G25	4.651919823062087e-07	0
G64	G25	4.8941580973146465e-14	0
G65	G25	8.541858997317485e-109	0
G66	G25	2.2051418948218425e-08	0
G67	G25	0.1987849393610012	0
G68	G25	2.0942756586647117e-05	0
G69	G25	4.8733887652895645e-11	0
G70	G25	1.0661776272800475e-05	0
G71	G25	2.658263313299363e-100	0
G72	G25	1.894912005226885e-05	0
G73	G25	0.3345466141920558	0
G74	G25	4.8414606495167504e-20	0
G75	G25	2.6166064301095544e-36	0
G76	G25	1.0327355849345344e-07	0
G77	G25	0.0972590904348371	0
G78	G25		0
G79	G25	2.7298070063741216e-11	0
G80	G25	6.957527211058098e-06	0
G81	G25	1.825356156054492e-10	0
G82	G25	4.620818471129425e-06	0
G83	G25	6.989816655826721e-19	0
G84	G25	1.5760571655507759e-100	0
G85	G25	4.961380422980708e-14	0
G86	G25	5.202031257606984e-15	0
G87	G25	4.966369653453364e-10	0
G88	G25	0.0150764607730882	0
G89	G25	2.5198279511402715e-20	0
G90	G25	4.105907089316223e-35	0
G91	G25	8.541943659930801e-109	0
G92	G25	1.0830422515743119e-15	0
G93	G25		0
G94	G25	0.0006202589155171	0
G95	G25	2.2232041367164978e-36	0
G96	G25	0.0028574063415251	0
G97	G25	3.4626857128472207e-06	0
G98	G25	1.6211066168627186e-29	0
G99	G25	3.014614612829566e-07	0
G100	G25	2.01120205278566e-08	0
G1	G26	6.057485393505935e-106	0
G2	G26	1.0	0
G3	G26	1.840663315342092e-105	0
G4	G26	1.791840629820649e-06	0
G5	G26	1.031637518120884e-105	0
G7	G26	1.3157524805611832e-33	0
G8	G26	3.235918292069867e-06	0
G9	G26	2.734985472530676e-12	0
G10	G26	1.4004337111469323e-38	0
G11	G26	0.0747558174750341	0
G12	G26	6.755764779240842e-117	0
G13	G26	4.123424050821431e-05	0
G14	G26	3.6618088023640655e-06	0
G15	G26	0.3843848480520889	0
G16	G26	0.0261857407962465	0
G17	G26	2.275818991311313e-14	0
G18	G26	0.0015556684442899	0
G19	G26	1.021364413335398e-11	0
G20	G26	4.809619254680713e-23	0
G21	G26	1.0183073052065584e-05	0
G22	G26	9.708178742292541e-23	0
G23	G26	7.511252320562286e-117	0
G24	G26	0.0007573320030224	0
G25	G26	3.837889496484428e-18	0
G27	G26	3.235918356926359e-06	0
G28	G26	1.0868581406834528e-06	0
G29	G26		0
G30	G26	6.928802954971356e-10	0
G31	G26	3.235918452332733e-06	0
G32	G26	1.30330688981266e-22	0
G33	G26	3.235918434442952e-06	0
G34	G26	3.235918424908681e-06	0
G35	G26	3.470716515617865e-09	0
G36	G26	0.4714339138752339	0
