G68	G19	5.928553253264093e-18	0
G69	G19	3.584654932818824e-17	0
G70	G19	4.815105057074277e-22	0
G71	G19	7.186331452312747e-26	0
G72	G19	5.0296824803351004e-26	0
G73	G19	0.1423905058898007	0
G74	G19	1.5433641123907264e-14	0
G75	G19	4.9154640172246953e-14	0
G76	G19		0
G77	G19	3.866876246520857e-27	0
G78	G19		0
G79	G19	6.547453980682097e-26	0
G80	G19		0
G81	G19	2.1515052609952918e-18	0
G82	G19	4.007151552654585e-28	0
G83	G19	6.4757233757484025e-22	0
G84	G19	3.673789023553764e-21	0
G85	G19	3.842779920797008e-18	0
G86	G19	1.0319166140829113e-16	0
G87	G19	9.918745078481498e-28	0
G88	G19	1.8149413339984868e-25	0
G89	G19	2.654940134735321e-19	0
G90	G19	7.962906102187635e-23	0
G91	G19	4.325023495318001e-26	0
G92	G19	9.174004224716933e-13	0
G93	G19		0
G94	G19		0
G95	G19		0
G96	G19	8.603059183239893e-17	0
G97	G19	3.8562468433352343e-19	0
G98	G19	1.9746517725777613e-19	0
G99	G19	1.4809071519247787e-16	0
G100	G19		0
G1	G20	7.509944611210603e-32	0
G2	G20		0
G3	G20	1.4681141999804092e-26	0
G4	G20	2.494959656012345e-22	0
G5	G20	3.009994368455559e-26	0
G7	G20		0
G8	G20	2.088445974436279e-27	0
G9	G20	9.606768685300072e-23	0
G10	G20	6.584076895871983e-29	0
G11	G20	2.6207258149226707e-41	0
G12	G20	6.952777995139269e-38	0
G13	G20	8.536391701212189e-07	0
G14	G20	8.18395169837699e-14	0
G15	G20	1.1377038829155424e-36	0
G16	G20		0
G17	G20	2.2953571379814005e-07	0
G18	G20		0
G19	G20	9.601141947509069e-18	0
G21	G20		0
G22	G20	3.2672348211831536e-35	0
G23	G20	5.189712493236874e-41	0
G24	G20		0
G25	G20	5.884882252258155e-09	0
G26	G20	6.689424316525063e-32	0
G27	G20	1.200756343001108e-33	0
G28	G20	2.1290222172169666e-08	0
G29	G20		0
G30	G20	6.569316228531309e-11	0
G31	G20	4.6189728839739307e-23	0
G32	G20	6.632248207327051e-26	0
G33	G20	7.943301127284651e-26	0
G34	G20	8.706428256500166e-26	0
G35	G20	2.30910367136034e-12	0
G36	G20		0
G37	G20		0
G38	G20		0
G39	G20	0.0177109967398719	0
G40	G20	2.700261561920537e-23	0
G41	G20	2.89427586902765e-27	0
G42	G20	1.4407703226020114e-40	0
G43	G20	1.5977563273097395e-28	0
G44	G20	5.575888786627721e-18	0
G45	G20	4.050204917627584e-20	0
G46	G20	2.694533378052067e-34	0
G47	G20		0
G48	G20	4.3093080794573817e-29	0
G49	G20		0
G50	G20	1.2318653187142621e-17	0
G51	G20	2.842824936025152e-05	0
G52	G20	1.0675165331464194e-32	0
G53	G20	3.715423124231674e-28	0
G54	G20	8.395252408247265e-21	0
G55	G20		0
G56	G20	9.822117172919637e-16	0
G57	G20	7.75339094322607e-26	0
G58	G20	1.8035793359050772e-23	0
G59	G20		0
G60	G20	2.8368771587891893e-28	0
G61	G20	2.5365910203671797e-18	0
G62	G20	2.4836761505833534e-17	0
G63	G20	3.16293478574957e-07	0
G64	G20	6.358417146649818e-24	0
G65	G20	5.244930953723726e-29	0
G66	G20		0
G67	G20	0.0018340439358425	0
G68	G20	1.0227749589726389e-12	0
G69	G20	9.253406005215424e-20	0
G70	G20	6.798771382637356e-19	0
G71	G20	1.1211141652604092e-30	0
G72	G20	2.6995896025577518e-20	0
G73	G20	0.3371148157761316	0
G74	G20	0.0001545731071641	0
G75	G20	1.0716900248961532e-22	0
G76	G20		0
G77	G20	5.707217990082102e-28	0
G78	G20		0
G79	G20	2.1263343050972658e-07	0
G80	G20		0
G81	G20	2.6403066691118457e-08	0
G82	G20	1.2764900483310883e-24	0
G83	G20	3.3733532888861687e-26	0
G84	G20	3.615444968302327e-23	0
G85	G20	7.315767131116306e-22	0
G86	G20	4.691937054182781e-12	0
G87	G20	3.4847529266662344e-30	0
G88	G20	1.3304825192263097e-35	0
G89	G20	2.5278232639372504e-06	0
G90	G20	1.9662754560821237e-27	0
G91	G20	2.4933675293859133e-31	0
G92	G20	4.489414072818792e-17	0
G93	G20		0
G94	G20		0
G95	G20		0
G96	G20	3.774886626266268e-23	0
G97	G20	2.220684239524546e-16	0
G98	G20	1.038573820022392e-11	0
G99	G20	5.6563457883381245e-09	0
G100	G20		0
G1	G21	3.160762907366473e-34	0
G2	G21		0
G3	G21	2.0711640713754954e-27	0
G4	G21	6.188134657426297e-19	0
G5	G21	1.315419146914256e-27	0
G7	G21		0
G8	G21	2.2332501636425388e-29	0
G9	G21	6.980314110378513e-23	0
G10	G21	2.8612413830639664e-30	0
G11	G21	5.359646321513268e-37	0
G12	G21	2.0626478772551117e-41	0
G13	G21	1.1576945848251223e-20	0
G14	G21	1.4525228983809398e-11	0
G15	G21	8.193217854790719e-40	0
G16	G21		0
G17	G21	3.908560941448095e-11	0
G18	G21		0
G19	G21	9.27036027663648e-24	0
G20	G21	1.8808465003530416e-22	0
G22	G21	4.13221768340691e-37	0
G23	G21	1.576016521141359e-46	0
G24	G21		0
G25	G21	1.0928605404419498e-11	0
G26	G21	5.055058961867184e-19	0
G27	G21	3.5078126745947576e-33	0
G28	G21	4.595288846470129e-24	0
G29	G21		0
G30	G21	9.93647799748425e-16	0
G31	G21	4.368171222257895e-22	0
G32	G21	6.710323918313773e-21	0
G33	G21	1.7470369364040151e-31	0
G34	G21	1.2118065544976416e-24	0
G35	G21	7.144550686612141e-25	0
G36	G21		0
G37	G21		0
G38	G21		0
G39	G21	0.0219014186360807	0
G40	G21	6.678186378305484e-21	0
G41	G21	6.864380357870823e-26	0
G42	G21	1.201793258520449e-28	0
G43	G21	4.868418362402082e-35	0
G44	G21	6.656707625050376e-25	0
G45	G21	1.4146735258207817e-22	0
G46	G21	5.307960008655119e-41	0
G47	G21		0
G48	G21	1.2240089682059673e-25	0
G49	G21		0
G50	G21	1.568594131995526e-23	0
G51	G21	1.6332256135028109e-12	0
G52	G21	1.4135420634735714e-37	0
G53	G21	6.359823919717251e-14	0
G54	G21	3.218432696846818e-20	0
G55	G21		0
G56	G21	1.7354648907728705e-23	0
G57	G21	3.874742341568567e-28	0
G58	G21	6.952302784989077e-18	0
G59	G21		0
G60	G21	4.789155961790886e-31	0
G61	G21	2.975847357475907e-31	0
G62	G21	2.403003211374165e-16	0
G63	G21	0.0003292961631051	0
G64	G21	5.70355983885411e-16	0
G65	G21	2.6564870148033133e-30	0
G66	G21		0
G67	G21	0.0007317857708089	0
G68	G21	9.907114136244218e-26	0
G69	G21	1.2098366265304452e-12	0
G70	G21	1.0045259968291915e-22	0
G71	G21	2.4890760804680063e-34	0
G72	G21	6.766420962675791e-25	0
G73	G21	0.0248964881126709	0
G74	G21	5.8999593773544205e-09	0
G75	G21	1.5481284557463746e-22	0
G76	G21		0
G77	G21	1.0740732195592609e-28	0
G78	G21		0
G79	G21	1.9713129231390376e-15	0
G80	G21		0
G81	G21	1.0229128718244474e-09	0
G82	G21	8.692733192285182e-21	0
G83	G21	2.8191359221656512e-14	0
G84	G21	4.6458625183035095e-24	0
G85	G21	1.7820299857333048e-18	0
G86	G21	1.045369893608543e-09	0
G87	G21	1.944836098504268e-18	0
G88	G21	2.551554722070481e-28	0
G89	G21	1.4718496399632622e-21	0
G90	G21	2.7795154414469217e-30	0
G91	G21	5.195456506819736e-34	0
G92	G21	7.582822095473998e-14	0
G93	G21		0
G94	G21		0
G95	G21		0
G96	G21	7.728749628482547e-18	0
G97	G21	2.7022316969885725e-25	0
G98	G21	3.0162435248611976e-15	0
G99	G21	1.362538095509591e-13	0
G100	G21		0
G1	G22	1.057544833764351e-31	0
G2	G22		0
G3	G22	9.094953186528943e-28	0
G4	G22	3.1663744121800915e-29	0
G5	G22	1.0857588001925423e-27	0
G7	G22		0
G8	G22	3.5782761770353235e-26	0
G9	G22	7.21094729424963e-20	0
G10	G22	2.0166184886365603e-24	0
G11	G22	3.870853351714213e-30	0
G12	G22	4.0269654719434807e-36	0
G13	G22	3.706496692977102e-15	0
G14	G22	1.3182980478525594e-12	0
G15	G22	6.706450026255897e-53	0
G16	G22		0
G17	G22	6.812990817503392e-22	0
G18	G22		0
G19	G22	1.4563478207762167e-20	0
G20	G22	1.7433411440743877e-22	0
G21	G22		0
G23	G22	8.662678290858836e-38	0
G24	G22		0
G25	G22	1.806630431480196e-15	0
G26	G22	2.3301392617770795e-27	0
G27	G22	8.074151617787107e-30	0
G28	G22	5.706445407022047e-21	0
G29	G22		0
G30	G22	4.7025741186689404e-20	0
G31	G22	2.692243103219702e-23	0
G32	G22	4.516598181930751e-24	0
G33	G22	7.783908711888205e-32	0
G34	G22	1.2692054002504476e-26	0
G35	G22	4.046411086997711e-12	0
G36	G22		0
G37	G22		0
G38	G22		0
G39	G22	0.0163822218454978	0
G40	G22	5.22827918588642e-19	0
G41	G22	4.9316751198231716e-26	0
G42	G22	7.6640479449769865e-34	0
G43	G22	3.2399674356381323e-24	0
G44	G22	1.0915833702428592e-24	0
G45	G22	4.499083479250221e-23	0
G46	G22	1.1136139539337422e-31	0
G47	G22		0
G48	G22	9.52617455860318e-22	0
G49	G22		0
G50	G22	2.1825990950461018e-21	0
G51	G22	2.6084371171176096e-24	0
G52	G22	2.8110303587467045e-32	0
G53	G22	4.185775220269052e-21	0
G54	G22	1.3778616257003466e-13	0
G55	G22		0
G56	G22	9.740705963346849e-22	0
G57	G22	1.7979058602344993e-23	0
G58	G22	7.664930121562691e-20	0
G59	G22		0
G60	G22	2.6054342725924974e-25	0
G61	G22	2.4211081479140044e-18	0
G62	G22	6.087186975304851e-16	0
G63	G22	0.0006512036782222	0
G64	G22	3.043311581360497e-15	0
G65	G22	2.3036053358681215e-23	0
G66	G22		0
G67	G22	0.0035838915452673	0
G68	G22	2.8105320804831932e-24	0
G69	G22	1.4669597646828488e-12	0
G70	G22	2.8361647577785703e-28	0
G71	G22	1.1821700044026194e-29	0
G72	G22	9.898052448646068e-26	0
G73	G22	0.0001260005706944	0
G74	G22	7.912473583108975e-24	0
G75	G22	1.081003616837708e-21	0
G76	G22		0
G77	G22	7.95611429365368e-28	0
G78	G22		0
G79	G22	1.1499043756089348e-17	0
G80	G22		0
G81	G22	1.339473570980243e-16	0
G82	G22	1.372356735297411e-13	0
G83	G22	4.119000476093272e-22	0
G84	G22	1.1777689306842698e-23	0
G85	G22	2.468174371587229e-27	0
G86	G22	2.2024137001383823e-14	0
G87	G22	1.164311400205368e-20	0
G88	G22	6.042688983679647e-29	0
G89	G22	1.4851264564828515e-24	0
G90	G22	2.343150357951172e-25	0
G91	G22	9.73119280858118e-24	0
G92	G22	1.2570640094503623e-11	0
G93	G22		0
G94	G22		0
G95	G22		0
G96	G22	2.8296780230686705e-22	0
G97	G22	1.1102517829511515e-27	0
G98	G22	1.3857283915843578e-10	0
G99	G22	1.0601533535095732e-29	0
G100	G22		0
G1	G23	1.533746066903711e-28	0
G2	G23		0
G3	G23	4.9378632002760366e-27	0
G4	G23	1.948705731023042e-23	0
G5	G23	1.021400255645904e-26	0
G7	G23		0
G8	G23	7.14633504970189e-27	0
G9	G23	7.134559686750566e-12	0
G10	G23	3.0425432075359363e-27	0
G11	G23	5.505584645593432e-34	0
G12	G23	2.667941008139836e-52	0
G13	G23	7.631482790875195e-06	0
G14	G23	8.930171041589459e-26	0
G15	G23	7.154721753366251e-33	0
G16	G23		0
G17	G23	0.0002883321925712	0
G18	G23		0
G19	G23	1.0122744792455782e-09	0
G20	G23	1.4168868297199455e-22	0
G21	G23		0
G22	G23	8.786343218131589e-42	0
G24	G23		0
G25	G23	4.0867117609096124e-08	0
G26	G23	4.120892776712381e-13	0
G27	G23	4.1272678258901045e-31	0
G28	G23	0.0046482755968705	0
G29	G23		0
G30	G23	5.752226611521152e-11	0
G31	G23	3.551307317912995e-24	0
G32	G23	3.4832297560729995e-16	0
G33	G23	8.127927747509897e-34	0
G34	G23	6.566944812534158e-27	0
G35	G23	0.1263990555439428	0
G36	G23		0
G37	G23		0
G38	G23		0
G39	G23	0.0165882606531325	0
G40	G23	7.699240116926073e-11	0
G41	G23	7.39003853557414e-27	0
G42	G23	1.3280979830268188e-39	0
G43	G23	1.4042263025386643e-27	0
G44	G23	1.6031159127623214e-09	0
G45	G23	1.6209212548584076e-12	0
G46	G23	2.0821904095514327e-31	0
G47	G23		0
G48	G23	6.860967943054431e-14	0
G49	G23		0
G50	G23	2.761796109240553e-08	0
G51	G23	1.5181589056176113e-07	0
G52	G23	2.6407147876868024e-34	0
G53	G23	4.2106766536054454e-14	0
G54	G23	3.260533325598664e-15	0
G55	G23		0
G56	G23	1.4836054756901832e-09	0
G57	G23	7.397081376548927e-24	0
G58	G23	1.0193770895391549e-13	0
G59	G23		0
G60	G23	8.389733795078608e-27	0
G61	G23	2.984366822484422e-20	0
G62	G23	1.1190419103314703e-16	0
G63	G23	0.0427266471233578	0
G64	G23	4.7097225146806256e-26	0
G65	G23	3.038050123625808e-26	0
G66	G23		0
G67	G23	0.003026350481675	0
G68	G23	0.0001070913026083	0
G69	G23	5.972598082718277e-19	0
G70	G23	1.7150191603561834e-10	0
G71	G23	4.1477621702517183e-32	0
G72	G23	2.4213539631374376e-06	0
G73	G23	0.0004940259522466	0
G74	G23	0.074653185128631	0
G75	G23	1.1335978543762545e-22	0
G76	G23		0
G77	G23	4.887734070188033e-28	0
G78	G23		0
G79	G23	0.0002297255504219	0
G80	G23		0
G81	G23	1.6088215925960997e-20	0
G82	G23	1.0864503970924956e-26	0
G83	G23	1.1537059291113275e-14	0
G84	G23	3.168784460130864e-23	0
G85	G23	5.177694209155141e-19	0
G86	G23	9.357691353837635e-31	0
G87	G23	1.1077833713593613e-12	0
G88	G23	8.699464735125425e-32	0
G89	G23	1.5595528170930385e-11	0
G90	G23	8.673391932805832e-27	0
G91	G23	1.9142565623967337e-27	0
G92	G23	5.41608291623627e-29	0
G93	G23		0
G94	G23		0
G95	G23		0
G96	G23	9.221217473205712e-26	0
G97	G23	0.0030816105761898	0
G98	G23	0.1090601828884032	0
G99	G23	0.0017347705845607	0
G100	G23		0
G1	G24	1.3565356200168446e-41	0
G2	G24		0
G3	G24	5.528613686359942e-28	0
G4	G24	2.238624364045949e-18	0
G5	G24	1.594571424141416e-28	0
G7	G24		0
G8	G24	1.0519730581318098e-31	0
G9	G24	3.0251054241671123e-26	0
G10	G24	1.3121151019225965e-29	0
G11	G24	3.556863831665863e-32	0
G12	G24	1.961383568612399e-42	0
G13	G24	4.287441927682092e-27	0
G14	G24	5.398266272015429e-17	0
G15	G24	2.141024432171972e-44	0
G16	G24		0
G17	G24	3.506112644606731e-16	0
G18	G24		0
G19	G24	6.273894617446486e-26	0
G20	G24	1.3732782154899816e-28	0
G21	G24		0
G22	G24	4.607865902371309e-48	0
G23	G24	1.1481019127757239e-39	0
G25	G24	1.5313016812649597e-13	0
G26	G24	1.1399269432920605e-21	0
G27	G24	1.3864252038591297e-57	0
G28	G24	2.1926780048709958e-38	0
G29	G24		0
G30	G24	3.5344254432234606e-16	0
G31	G24	1.2569141059652757e-19	0
G32	G24	1.1800512092601455e-28	0
G33	G24	1.1392070917667908e-27	0
G34	G24	1.0948444123698939e-25	0
G35	G24	1.0012994278852858e-34	0
G36	G24		0
G37	G24		0
G38	G24		0
G39	G24	0.0177562171733083	0
G40	G24	3.534207375888939e-24	0
G41	G24	3.487316295568392e-24	0
G42	G24	1.1442057325330346e-24	0
G43	G24	1.121164500574601e-25	0
G44	G24	1.4763636186947598e-27	0
G45	G24	2.308639049842876e-30	0
G46	G24	7.510438906315513e-42	0
G47	G24		0
G48	G24	2.5856527842290333e-34	0
G49	G24		0
G50	G24	1.3886553097391615e-35	0
G51	G24	4.003945362256216e-31	0
G52	G24	1.97407834977777e-30	0
G53	G24	3.307449519729085e-16	0
G54	G24	4.2629867677160547e-29	0
G55	G24		0
G56	G24	6.919235800939003e-33	0
G57	G24	2.8522093301722296e-30	0
G58	G24	1.5858536255905022e-19	0
G59	G24		0
G60	G24	3.570293252544267e-27	0
G61	G24	9.103480650446764e-23	0
G62	G24	1.0305244425384108e-15	0
G63	G24	0.0001987226856974	0
G64	G24	5.054393564458122e-24	0
G65	G24	1.9692340685134891e-31	0
G66	G24		0
G67	G24	0.0016370990415837	0
G68	G24	4.0101292546925244e-28	0
G69	G24	1.6128122570594151e-25	0
G70	G24	4.0030193216738565e-27	0
G71	G24	6.06093387819549e-32	0
G72	G24	1.3738035413153626e-27	0
G73	G24	0.0304197020828613	0
G74	G24	1.0003217006949904e-18	0
G75	G24	8.72479500610503e-22	0
G76	G24		0
G77	G24	5.512905021177032e-30	0
G78	G24		0
G79	G24	6.020902138324977e-18	0
G80	G24		0
G81	G24	4.8044636801009074e-11	0
G82	G24	2.234295751791517e-31	0
G83	G24	5.3657342398893336e-18	0
G84	G24	6.7302757534179805e-25	0
G85	G24	2.3942608846009822e-24	0
G86	G24	2.1905387882670587e-10	0
G87	G24	3.1070240072201364e-24	0
G88	G24	2.2617065920551723e-43	0
G89	G24	6.778731591160705e-25	0
G90	G24	4.267902932232773e-28	0
G91	G24	6.615172823802494e-39	0
G92	G24	1.389732915699232e-18	0
G93	G24		0
G94	G24		0
G95	G24		0
G96	G24	6.024742528914211e-17	0
G97	G24	1.9172678017259028e-25	0
G98	G24	7.185200519534205e-17	0
G99	G24	1.2044926076525295e-25	0
G100	G24		0
G1	G25	4.0958925839049127e-14	0
G2	G25		0
G3	G25	1.230244388994244e-14	0
G4	G25	2.5679588412957158e-12	0
G5	G25	1.3070490206670535e-14	0
G7	G25		0
G8	G25	5.2570768669849606e-15	0
G9	G25	7.706107475306282e-14	0
G10	G25	7.653832591965302e-15	0
G11	G25	2.9668249042979184e-15	0
G12	G25	3.937621339003713e-15	0
G13	G25	2.0913886043302028e-17	0
G14	G25	6.649645716693474e-08	0
G15	G25	6.705686512087889e-15	0
G16	G25		0
G17	G25	1.3677847615383621e-24	0
G18	G25		0
G19	G25	6.770161258055235e-17	0
G20	G25	4.544353899589826e-16	0
G21	G25		0
G22	G25	6.590777580614346e-15	0
G23	G25	3.9847252423327055e-15	0
G24	G25		0
G26	G25	1.6712769117617512e-15	0
G27	G25	5.285400949958973e-15	0
G28	G25	1.868862602884768e-11	0
G29	G25		0
G30	G25	1.2927504574672322e-16	0
G31	G25	2.813043612011129e-15	0
G32	G25	2.475695130235201e-14	0
G33	G25	2.8186581522590213e-14	0
G34	G25	1.7216218653280054e-14	0
G35	G25	8.417341527254976e-18	0
G36	G25		0
G37	G25		0
G38	G25		0
G39	G25	0.036497769285077	0
G40	G25	2.545982722027565e-09	0
G41	G25	1.232338577703762e-14	0
G42	G25	9.218022972236265e-15	0
G43	G25	1.4146125700807311e-14	0
G44	G25	3.805871681901388e-15	0
G45	G25	4.8952707607814526e-11	0
G46	G25	2.0120316312196124e-14	0
G47	G25		0
G48	G25	3.276490160455734e-09	0
G49	G25		0
G50	G25	5.000209168615764e-14	0
G51	G25	3.047582327268387e-13	0
G52	G25	7.0362883850273625e-15	0
G53	G25	5.997716402116114e-12	0
G54	G25	2.301200352183719e-13	0
G55	G25		0
G56	G25	1.7975990273396908e-14	0
G57	G25	6.0590507537809815e-15	0
G58	G25	1.5290966911517786e-14	0
G59	G25		0
G60	G25	1.6672745745726727e-14	0
G61	G25	3.915986328539e-12	0
G62	G25	1.6644929992005245e-08	0
G63	G25	2.39642478309769e-05	0
G64	G25	3.85695469876783e-07	0
G65	G25	7.986115875735461e-14	0
G66	G25		0
G67	G25	0.0647278818968829	0
G68	G25	1.2824304491034874e-13	0
G69	G25	2.694645148992362e-11	0
G70	G25	5.648031643689151e-15	0
G71	G25	1.143582090492678e-13	0
G72	G25	5.305137332437471e-15	0
G73	G25	0.0704041203627797	0
G74	G25	4.955422477170674e-15	0
G75	G25	9.569900425195486e-15	0
G76	G25		0
G77	G25	5.052638260090757e-18	0
G78	G25		0
G79	G25	9.066986692252898e-16	0
G80	G25		0
G81	G25	3.804243017285136e-07	0
G82	G25	2.029089717244409e-14	0
G83	G25	5.9465083534286185e-12	0
G84	G25	1.00272978041035e-14	0
G85	G25	1.00629291615147e-13	0
G86	G25	2.776074218645685e-06	0
G87	G25	8.366237435314785e-12	0
G88	G25	6.109080826663838e-15	0
G89	G25	2.840909214878921e-20	0
G90	G25	1.1709728855932174e-14	0
G91	G25	3.940344880941913e-15	0
G92	G25	2.8224549002638585e-08	0
G93	G25		0
G94	G25		0
G95	G25		0
G96	G25	2.204145279035366e-12	0
G97	G25	8.966226898664281e-18	0
G98	G25	1.0011871034590955e-29	0
G99	G25	4.955455884939396e-11	0
G100	G25		0
G1	G26	0.0143994253499956	0
G2	G26		0
G3	G26	0.0071143279022155	0
G4	G26	1.0547893866145618e-23	0
G5	G26	0.0154020045363488	0
G7	G26		0
G8	G26	0.0593760018610111	0
G9	G26	4.6341599518966115e-18	0
G10	G26	0.0073659926849851	0
G11	G26	0.0046810651213338	0
G12	G26	0.0182599861314345	0
G13	G26	1.4331002421272243e-10	0
G14	G26	4.168470316943579e-12	0
G15	G26	0.005414634892372	0
G16	G26		0
G17	G26	2.3207715188731123e-14	0
G18	G26		0
G19	G26	1.5213412631382424e-25	0
G20	G26	4.4555613439184e-18	0
G21	G26		0
G22	G26	0.0096138561192809	0
G23	G26	0.0088481391117086	0
G24	G26		0
G25	G26	9.298696721008873e-18	0
G27	G26	0.0309308889494021	0
G28	G26	9.96285533096179e-14	0
G29	G26		0
G30	G26	1.996536535288712e-12	0
G31	G26	0.0279004049070588	0
G32	G26	1.75161436723227e-24	0
G33	G26	0.0561513056378036	0
G34	G26	0.0314827160032763	0
G35	G26	2.3159626217516616e-18	0
G36	G26		0
G37	G26		0
G38	G26		0
G39	G26	0.016180365975908	0
G40	G26	4.8535709213159336e-33	0
G41	G26	0.0102369781632822	0
G42	G26	0.0176455902493641	0
G43	G26	0.0686018300398382	0
G44	G26	4.351655823834377e-16	0
G45	G26	1.9570434251500998e-19	0
G46	G26	0.0369854662180955	0
G47	G26		0
G48	G26	4.935501185363465e-19	0
G49	G26		0
G50	G26	4.3750485101008224e-23	0
G51	G26	1.953112921401864e-08	0
G52	G26	0.0609689506938036	0
G53	G26	1.0474677145429366e-21	0
G54	G26	7.580305383968999e-18	0
G55	G26		0
G56	G26	3.3689071340436144e-23	0
G57	G26	0.0110015711024416	0
G58	G26	5.188771941444097e-26	0
G59	G26		0
G60	G26	0.0059079611904318	0
G61	G26	9.295518737358062e-16	0
G62	G26	0.0008112840419766	0
G63	G26	3.204436312003981e-06	0
G64	G26	1.4458852241743907e-16	0
G65	G26	0.0229229614164371	0
G66	G26		0
G67	G26	0.0051164131155305	0
G68	G26	1.9700844801315732e-14	0
G69	G26	5.1661925266819237e-17	0
G70	G26	1.6515040186039665e-21	0
G71	G26	0.0215933264820467	0
G72	G26	4.5749404432443384e-17	0
G73	G26	0.1885690918429652	0
G74	G26	5.603229186263088e-09	0
G75	G26	0.0021908172879237	0
G76	G26		0
G77	G26	1.0374967324371677e-17	0
G78	G26		0
G79	G26	1.0658604628161546e-12	0
G80	G26		0
G81	G26	1.0362825636481086e-18	0
G82	G26	1.3192455539026447e-27	0
G83	G26	1.1540035118592371e-30	0
G84	G26	0.0227692093407873	0
G85	G26	4.395112208809332e-22	0
G86	G26	1.0096164053825014e-15	0
G87	G26	4.7231150504098614e-20	0
G88	G26	0.0441108384896494	0
G89	G26	9.514290144471569e-12	0
G90	G26	0.0056343043374637	0
G91	G26	0.0288914343884172	0
G92	G26	2.0885278084485758e-13	0
G93	G26		0
G94	G26		0
G95	G26		0
G96	G26	7.126638766755418e-20	0
G97	G26	1.1607024786941996e-14	0
G98	G26	2.875482227580967e-29	0
G99	G26	3.9697449483663436e-15	0
G100	G26		0
G1	G27	7.253292995667307e-30	0
G2	G27		0
G3	G27	1.1613097119491246e-29	0
G4	G27	1.811484000900157e-12	0
G5	G27	4.185600174979589e-32	0
G7	G27		0
G8	G27	3.518442663826835e-25	0
G9	G27	3.723631010985428e-09	0
G10	G27	9.12407686738552e-25	0
G11	G27	6.647485128763193e-30	0
G12	G27	2.6240246900699163e-37	0
G13	G27	0.0424451633245858	0
G14	G27	5.219223200620162e-09	0
G15	G27	1.8516258611348355e-49	0
G16	G27		0
G17	G27	0.0410375925585724	0
G18	G27		0
G19	G27	5.0287801204328004e-08	0
G20	G27	2.2569239939488316e-14	0
G21	G27		0
G22	G27	1.0628992975279158e-31	0
G23	G27	1.0957679026560783e-31	0
G24	G27		0
G25	G27	0.0012492899058584	0
G26	G27	3.809334299050082e-09	0
G28	G27	5.219465225275941e-10	0
G29	G27		0
G30	G27	1.31120783878819e-07	0
G31	G27	3.972713463222895e-15	0
G32	G27	2.3053782582046807e-11	0
G33	G27	9.781751057353854e-24	0
G34	G27	2.384054689370086e-24	0
G35	G27	0.0101951269048499	0
G36	G27		0
G37	G27		0
G38	G27		0
G39	G27	0.0253592757898699	0
G40	G27	5.9537498294015736e-08	0
G41	G27	1.8079269717813228e-29	0
G42	G27	2.3779630522737075e-23	0
G43	G27	4.614529853934972e-24	0
G44	G27	5.5152827261173966e-08	0
G45	G27	2.014023457730897e-09	0
G46	G27	3.37576464240621e-27	0
G47	G27		0
G48	G27	4.0786963710184576e-10	0
G49	G27		0
G50	G27	1.405442790810949e-07	0
G51	G27	0.0035533282652061	0
G52	G27	3.3621430662021232e-25	0
G53	G27	4.26193883434513e-07	0
G54	G27	1.1595769174178939e-14	0
G55	G27		0
G56	G27	9.655014569501905e-08	0
G57	G27	1.3398868210271072e-23	0
G58	G27	3.7599883243491504e-08	0
G59	G27		0
G60	G27	3.712021632315337e-25	0
G61	G27	6.269056209838116e-11	0
G62	G27	2.4790828907009333e-12	0
G63	G27	0.1442188602145515	0
G64	G27	2.2980130271869768e-09	0
G65	G27	3.262522521961494e-25	0
G66	G27		0
G67	G27	0.0440906337146885	0
G68	G27	1.799027133384123e-06	0
G69	G27	3.9409363582951e-13	0
G70	G27	2.383857756021097e-08	0
G71	G27	2.2521364221539394e-31	0
G72	G27	8.41259639893784e-07	0
G73	G27	0.000554727749565	0
G74	G27	4.427578041946472e-05	0
G75	G27	1.5576326026139942e-26	0
G76	G27		0
G77	G27	9.273257326059527e-29	0
G78	G27		0
G79	G27	7.92704940461957e-09	0
G80	G27		0
G81	G27	2.2490401461850866e-08	0
G82	G27	1.3250549640648173e-19	0
G83	G27	3.0771156079267745e-07	0
G84	G27	2.275405799270839e-31	0
G85	G27	1.959427133780378e-12	0
G86	G27	5.604359188684627e-07	0
G87	G27	9.379342808068076e-09	0
G88	G27	6.597758801828575e-32	0
G89	G27	6.593778478605026e-12	0
G90	G27	2.0330227166982785e-25	0
G91	G27	5.06583173615607e-25	0
G92	G27	2.5347507393297762e-09	0
G93	G27		0
G94	G27		0
G95	G27		0
G96	G27	8.745724976347904e-15	0
G97	G27	8.75047181442803e-07	0
G98	G27	3.79574185160828e-06	0
G99	G27	1.925169487428031e-06	0
G100	G27		0
G1	G28	4.82137165517039e-34	0
G2	G28		0
G3	G28	1.0986295497245251e-27	0
G4	G28	7.447446517410632e-22	0
G5	G28	3.9491709432826684e-28	0
G7	G28		0
G8	G28	6.20744805372081e-31	0
G9	G28	1.8793471716110523e-25	0
G10	G28	3.2383417775873797e-31	0
G11	G28	5.745686278104376e-37	0
G12	G28	1.0099962931411558e-53	0
G13	G28	3.472549791732181e-21	0
G14	G28	5.943965451050997e-21	0
G15	G28	1.331837338347371e-47	0
G16	G28		0
G17	G28	3.9716012230516364e-16	0
G18	G28		0
G19	G28	1.9220815401749591e-25	0
G20	G28	1.3073580737823074e-28	0
G21	G28		0
G22	G28	1.5707876261789796e-40	0
