G10	G17		0
G11	G17	4.921818806560528e-23	0
G13	G17	2.1269770873153004e-20	0
G14	G17	1.9412831113911392e-18	0
G16	G17	0.0095334436409574	0
G18	G17	4.876564540396013e-22	0
G19	G17	0.0013828902493765	0
G20	G17		0
G21	G17	1.2949929156828616e-17	0
G22	G17		0
G23	G17	0.2808942193383689	0
G24	G17		0
G25	G17	1.7114594012842303e-10	0
G27	G17	0.1531708223208779	0
G28	G17	0.25947821187974	0
G29	G17	8.183566044374715e-17	0
G30	G17	0.0002314387426889	0
G31	G17	6.246800039110233e-06	0
G32	G17	3.946757065515902e-17	0
G33	G17	4.98544578639532e-10	0
G34	G17		0
G35	G17	3.3943576857744274e-09	0
G36	G17	2.3812930210685736e-13	0
G37	G17	0.0902089459202347	0
G38	G17	2.4415124485523472e-09	0
G39	G17	3.615829289771e-06	0
G40	G17	3.7563896671730054e-14	0
G41	G17		0
G42	G17	2.017908770663074e-09	0
G43	G17	0.0318529887132138	0
G44	G17	7.752737770419289e-08	0
G45	G17		0
G46	G17	3.160852836843836e-09	0
G47	G17	0.0020759869890024	0
G48	G17	0.0348354820589664	0
G49	G17	0.0056827587191915	0
G50	G17		0
G1	G18	1.281165676266994e-10	0
G2	G18		0
G3	G18	0.066972094220146	0
G5	G18	0.0108745991240092	0
G6	G18	0.0012063981659224	0
G7	G18		0
G9	G18	0.0274172836502293	0
G10	G18		0
G11	G18	6.76046506430235e-08	0
G12	G18		0
G13	G18	1.0939750561605025e-07	0
G14	G18	6.274415109147549e-16	0
G16	G18	0.0018654432611782	0
G17	G18	7.11151118095942e-09	0
G19	G18	0.0026379406091312	0
G20	G18		0
G21	G18	3.5957819345387865e-22	0
G22	G18		0
G24	G18		0
G25	G18	1.8663777404688257e-07	0
G26	G18		0
G27	G18	0.0590046963374931	0
G30	G18	0.0001847378058813	0
G31	G18	6.8166209773616845e-09	0
G32	G18	1.6406670563775262e-16	0
G33	G18	2.5600000000000013e-06	0
G35	G18		0
G36	G18	8.169895514647916e-06	0
G37	G18	0.0096096071461511	0
G38	G18	7.194634566713347e-07	0
G39	G18	1.0882031120471783e-05	0
G40	G18	1.0040762550768296e-16	0
G41	G18		0
G42	G18	3.2493542833455666e-13	0
G43	G18	0.0103479254214063	0
G44	G18		0
G45	G18		0
G46	G18	1.7435619170277205e-07	0
G47	G18	0.1700747946220177	0
G48	G18	0.0011181655956439	0
G49	G18	8.588374362041036e-06	0
G50	G18		0
G1	G19	1.404016658202254e-11	0
G2	G19		0
G3	G19	0.4330180926065033	0
G4	G19	4.17743039355208e-32	0
G5	G19	0.0073542027476153	0
G6	G19	0.691885720685625	0
G7	G19		0
G8	G19		0
G9	G19	0.2656794273431782	0
G10	G19		0
G11	G19	2.8099532076640705e-30	0
G12	G19		0
G13	G19	1.647560753636664e-24	0
G14	G19	1.6384205369837486e-30	0
G16	G19	0.0089071821966852	0
G17	G19	5.722805191663681e-10	0
G18	G19	1.165282927842216e-26	0
G20	G19		0
G21	G19	3.7499983700257205e-29	0
G22	G19		0
G23	G19	0.4647231290583897	0
G24	G19		0
G25	G19	1.400742285513602e-20	0
G26	G19		0
G27	G19	0.2170143532266481	0
G28	G19	0.325701323700748	0
G29	G19	1.5193877225932047e-30	0
G30	G19	1.1649233133996863e-09	0
G31	G19	2.3061583119445517e-16	0
G32	G19	3.1787139256603727e-27	0
G33	G19	3.238126461691066e-16	0
G34	G19		0
G35	G19	1.425850344883329e-16	0
G36	G19	1.1344328593914914e-11	0
G37	G19	0.001051521395028	0
G38	G19	1.9129552684661037e-22	0
G39	G19	1.8447565580528352e-06	0
G40	G19	5.0706503338711745e-27	0
G41	G19		0
G42	G19	4.952999827544289e-17	0
G43	G19	0.0039828437851911	0
G44	G19	3.234023401395943e-16	0
G45	G19		0
G46	G19	2.508124746687513e-13	0
G47	G19	0.3817314895668723	0
G48	G19	0.018741366673943	0
G49	G19	0.0100717974719771	0
G50	G19		0
G1	G20	3.1259908403964668e-12	0
G2	G20		0
G3	G20	0.0596004347860875	0
G4	G20	1.0761556479549668e-15	0
G5	G20	0.1211649377434511	0
G6	G20	0.0007067803405259	0
G7	G20		0
G9	G20	0.0193943650105723	0
G10	G20		0
G11	G20	7.988823471008484e-14	0
G13	G20	5.198821593856746e-13	0
G14	G20	8.774641934569155e-11	0
G16	G20	0.0009982580703602	0
G17	G20	4.125512760618615e-26	0
G18	G20	1.2248807858262564e-18	0
G19	G20	0.002697256634073	0
G21	G20	1.9529055838748917e-19	0
G22	G20		0
G23	G20	0.0013264519412998	0
G24	G20		0
G25	G20	6.810403091656145e-17	0
G26	G20		0
G27	G20	0.0489432516408318	0
G28	G20	0.0004701756501566	0
G29	G20	2.953614962363849e-23	0
G30	G20	0.0002226792797624	0
G31	G20	2.427663556731476e-15	0
G32	G20	9.06278555917582e-16	0
G33	G20	6.3729273416444055e-15	0
G34	G20		0
G35	G20	9.29745403672198e-13	0
G36	G20	1.8496868660055582e-14	0
G37	G20	0.0084411460176966	0
G38	G20	1.1374420170278528e-12	0
G39	G20	2.3021865822153903e-06	0
G40	G20	5.817444241317896e-17	0
G41	G20		0
G42	G20	5.933236873003193e-13	0
G43	G20	0.0336675794541617	0
G45	G20		0
G46	G20	2.786927597749537e-15	0
G47	G20	0.0008767991956226	0
G48	G20	0.0007559475250732	0
G49	G20	4.3256759602196526e-06	0
G50	G20		0
G1	G21	4.940719073551855e-10	0
G2	G21		0
G3	G21	0.0558626223283254	0
G4	G21	1.9007791277098064e-23	0
G5	G21	0.0080964202018307	0
G6	G21	0.0118991361524611	0
G7	G21		0
G9	G21	0.0986051803160938	0
G10	G21		0
G12	G21		0
G13	G21	4.736555797717076e-22	0
G14	G21	1.229078940852732e-22	0
G15	G21	3.58872286807709e-24	0
G16	G21	0.0025482386729305	0
G18	G21	4.131469496355252e-24	0
G19	G21	0.0064712659886603	0
G20	G21		0
G22	G21		0
G23	G21	0.0092641463345625	0
G24	G21		0
G25	G21	6.708378043952073e-11	0
G26	G21		0
G27	G21	0.0505946056256285	0
G28	G21	0.0065220169200529	0
G29	G21	4.8596299126035965e-17	0
G30	G21	0.0004402952241187	0
G31	G21	7.321429444756001e-08	0
G32	G21	2.8006037919822187e-11	0
G33	G21	0.0	0
G35	G21		0
G36	G21	2.901851474066568e-06	0
G37	G21	0.0037439119584281	0
G38	G21	7.196768634652105e-11	0
G39	G21	0.006508186783767	0
G40	G21	3.318959254899977e-20	0
G41	G21		0
G42	G21	4.761203665072574e-09	0
G43	G21	0.1491992130459178	0
G44	G21		0
G46	G21	1.4604939434089158e-10	0
G47	G21	0.2238233941184123	0
G48	G21	0.0089293090956969	0
G49	G21	3.61798053008539e-05	0
G1	G22	4.400401215951032e-05	0
G2	G22		0
G3	G22	0.1028388146121098	0
G4	G22	6.989621526559952e-15	0
G5	G22	0.075175740075035	0
G6	G22	0.0430598094481679	0
G7	G22		0
G9	G22	0.2474421205563815	0
G10	G22		0
G12	G22		0
G13	G22	6.867822850655481e-17	0
G14	G22	2.5815334340708692e-14	0
G15	G22	6.0806228910000675e-18	0
G16	G22	0.0044503963110763	0
G17	G22	2.040940897231726e-18	0
G18	G22	2.628413987241593e-16	0
G19	G22	0.0044123484539435	0
G20	G22		0
G21	G22	1.876046712174933e-17	0
G23	G22	0.0291325054626092	0
G24	G22		0
G25	G22	7.572548096181918e-17	0
G26	G22		0
G27	G22	0.0827025866759749	0
G28	G22	0.0240993402272852	0
G29	G22	4.719171229185364e-20	0
G30	G22	0.0003003942288282	0
G31	G22	0.0026039916285516	0
G32	G22	4.668474853287575e-12	0
G33	G22		0
G34	G22		0
G35	G22		0
G36	G22	1.9149198779280655e-10	0
G37	G22	0.0444078570624731	0
G38	G22	1.2884642716303396e-14	0
G39	G22	0.224053695449981	0
G40	G22	2.4156797054937062e-08	0
G41	G22		0
G42	G22		0
G43	G22		0
G44	G22		0
G45	G22		0
G46	G22	3.33898640454014e-11	0
G47	G22	0.5763101355489313	0
G48	G22	0.0220126908877727	0
G50	G22		0
G1	G23	3.004164147742307e-11	0
G2	G23		0
G3	G23	0.0017412104971323	0
G4	G23	1.4416020169532123e-24	0
G5	G23	0.004817281581027	0
G6	G23	1.6184359926261315e-07	0
G7	G23		0
G8	G23		0
G9	G23	0.0001307886934813	0
G10	G23		0
G11	G23	9.903542380992841e-24	0
G12	G23		0
G13	G23	8.234290364974037e-20	0
G14	G23	2.8135126268386583e-34	0
G16	G23	0.000648439063539	0
G17	G23	1.5559944366672964e-11	0
G18	G23	2.7564504375108295e-33	0
G19	G23	0.0004874833351438	0
G20	G23		0
G21	G23	7.031322422252307e-25	0
G22	G23		0
G24	G23		0
G25	G23	7.28001488642618e-19	0
G26	G23		0
G27	G23	0.0140258287050734	0
G28	G23	0.0002534678185868	0
G29	G23	5.028728083995294e-34	0
G30	G23	0.0003488916385996	0
G31	G23	3.637008317562143e-06	0
G32	G23	5.734878939621175e-29	0
G33	G23	6.652967942224945e-10	0
G34	G23		0
G35	G23	3.2118256542544e-10	0
G36	G23	6.76607538651079e-09	0
G37	G23	6.289422968914022e-05	0
G38	G23	4.7093623316778054e-14	0
G39	G23	1.3603995372706172e-14	0
G40	G23	1.2489887080420744e-25	0
G41	G23		0
G42	G23	4.030865907016189e-09	0
G43	G23	0.0142612770385748	0
G44	G23	3.8155694125506224e-08	0
G45	G23		0
G47	G23	0.0065026499518019	0
G48	G23	8.237160432507344e-05	0
G49	G23	0.0003660152552328	0
G50	G23		0
G1	G24	6.388869157832251e-13	0
G2	G24		0
G3	G24	0.1208061930183193	0
G4	G24	1.8778108850099615e-16	0
G5	G24	0.0086180065888723	0
G6	G24	0.0745585726655881	0
G7	G24		0
G8	G24		0
G9	G24	0.4066388823709074	0
G11	G24	4.301510675388301e-23	0
G12	G24		0
G13	G24	2.0587123812256056e-19	0
G14	G24	9.091084183946435e-29	0
G15	G24	8.00293587098982e-29	0
G16	G24	0.0032631717418436	0
G17	G24	4.991243474398482e-11	0
G18	G24	4.322991395329184e-26	0
G19	G24	0.0033893583585009	0
G20	G24		0
G21	G24	6.941079350929095e-31	0
G22	G24		0
G23	G24	0.0479551748532454	0
G25	G24	1.1587357968820686e-13	0
G26	G24		0
G27	G24	0.0951157363502142	0
G28	G24	0.0661682733522616	0
G29	G24	4.251040921967927e-16	0
G30	G24	0.0015471281640848	0
G31	G24	1.8440434495898506e-09	0
G32	G24	2.5329414854085736e-17	0
G33	G24	5.161856866800687e-05	0
G34	G24		0
G35	G24	0.0001524157902758	0
G36	G24	2.116095402197149e-16	0
G37	G24	0.0051852828899136	0
G38	G24	1.3816208212357932e-12	0
G39	G24	6.598689546165058e-13	0
G40	G24	5.542577148252436e-26	0
G41	G24		0
G43	G24	0.2091138444158946	0
G44	G24	1.8887621060790924e-07	0
G45	G24		0
G47	G24	0.260294013342778	0
G48	G24	0.0319441344467452	0
G49	G24	0.0002656195404701	0
G50	G24		0
G1	G25	2.198916329033236e-07	0
G2	G25		0
G3	G25	0.1788430155444131	0
G4	G25	2.506115737873445e-20	0
G5	G25	0.0734439432561493	0
G6	G25	0.0639463390250239	0
G7	G25		0
G8	G25		0
G10	G25		0
G11	G25	3.5584460001452233e-16	0
G12	G25		0
G13	G25	3.456224100346872e-13	0
G14	G25	1.488039483706132e-22	0
G16	G25	0.0157595941330757	0
G17	G25	8.291425883370959e-05	0
G18	G25	1.282718275585319e-21	0
G19	G25	0.0100462325203788	0
G20	G25		0
G21	G25	1.6383256053166078e-25	0
G22	G25		0
G23	G25	0.0357333826902757	0
G24	G25		0
G27	G25	0.0536842069387412	0
G28	G25	0.001425947751172	0
G29	G25	4.700293063079191e-15	0
G30	G25	0.004559618014876	0
G31	G25	1.882886898906066e-06	0
G32	G25	2.8766355186884444e-15	0
G33	G25	0.0051282303711409	0
G34	G25		0
G35	G25	0.0110885261848821	0
G36	G25	1.0962166685598868e-11	0
G37	G25	0.0015207492665485	0
G38	G25	4.175046757832954e-10	0
G39	G25	0.0075501090337046	0
G40	G25	2.404516663079688e-11	0
G41	G25		0
G42	G25	0.0001261471844543	0
G43	G25	0.5985234529432408	0
G44	G25	0.000787901403251	0
G45	G25		0
G46	G25	5.119181699463909e-05	0
G47	G25	0.043348662704713	0
G48	G25	0.0010386435827359	0
G49	G25	0.001929194291266	0
G50	G25		0
G1	G26	5.629172453779208e-09	0
G2	G26		0
G3	G26	0.254578630034408	0
G4	G26	2.1135671049039078e-10	0
G5	G26	0.004725644916602	0
G6	G26	0.3363526504905708	0
G7	G26		0
G8	G26		0
G9	G26	0.6585066643041237	0
G10	G26		0
G11	G26	4.969580604508107e-19	0
G12	G26		0
G13	G26	1.6226332707926728e-22	0
G14	G26	2.8451357385999665e-17	0
G15	G26	1.8594871644684535e-16	0
G16	G26	0.0086525506664974	0
G17	G26	9.687225133557879e-18	0
G18	G26	8.980593464700002e-17	0
G19	G26	0.0045156287323733	0
G20	G26		0
G21	G26	2.570755626221909e-12	0
G22	G26		0
G23	G26	0.207540511202645	0
G24	G26		0
G25	G26	4.313977704824507e-09	0
G27	G26	0.1351312083232037	0
G28	G26	0.1947656081203848	0
G29	G26	4.2025916851978384e-15	0
G30	G26	0.0001329415106798	0
G31	G26	6.335846525016355e-06	0
G32	G26	3.426899410045836e-19	0
G33	G26	3.0562960315466247e-16	0
G34	G26		0
G36	G26	0.0007214962041756	0
G37	G26	0.4022176978959729	0
G38	G26	2.1896821959273805e-07	0
G39	G26	0.0247378382357085	0
G40	G26	2.617105354149015e-16	0
G41	G26		0
G42	G26	4.257539043811739e-18	0
G43	G26	0.009559379337228	0
G44	G26	5.92822571713422e-18	0
G45	G26		0
G46	G26	7.948105351718787e-13	0
G47	G26	0.5370485587233831	0
G48	G26	0.0354267248621779	0
G49	G26	0.0035280177050591	0
G50	G26		0
G1	G27	2.5645941639773943e-05	0
G2	G27		0
G3	G27	0.3014232802189418	0
G4	G27	1.7562181424901343e-06	0
G5	G27	0.0208744075554222	0
G6	G27	0.2130789014919276	0
G7	G27		0
G8	G27		0
G9	G27	0.2802649368509924	0
G10	G27		0
G11	G27	6.615528978660893e-06	0
G12	G27		0
G13	G27	6.992742867852437e-07	0
G14	G27	6.444698431609164e-08	0
G17	G27	0.0002580733854357	0
G18	G27	4.543167232717426e-07	0
G19	G27	0.1865771863197233	0
G20	G27		0
G21	G27	1.0192066766128004e-10	0
G22	G27		0
G23	G27	0.0324728677136646	0
G24	G27		0
G25	G27	9.548163428074197e-07	0
G28	G27	5.094762099094396e-05	0
G29	G27	7.637041941749302e-13	0
G30	G27	0.0937520643551597	0
G31	G27	9.914610279312147e-06	0
G33	G27	1.6670471266989542e-06	0
G34	G27		0
G35	G27	3.853476303141665e-09	0
G37	G27	0.0022092459209104	0
G38	G27	5.72222543730341e-07	0
G39	G27	0.017819202152345	0
G40	G27	1.077127295262972e-10	0
G41	G27		0
G42	G27	9.994984498069268e-05	0
G43	G27	0.0414485042512169	0
G44	G27	8.456030213040254e-05	0
G45	G27		0
G46	G27	0.0002749445631484	0
G47	G27	0.0155635107221778	0
G49	G27	0.0031760430878872	0
G50	G27		0
G1	G28	9.357516133568336e-07	0
G2	G28		0
G3	G28	0.0091620494186797	0
G4	G28	1.0971342363570172e-23	0
G5	G28	0.0016177968548188	0
G6	G28	0.0021885851543123	0
G7	G28		0
G8	G28		0
G9	G28	0.0046536939930644	0
G10	G28		0
G11	G28	1.4757129133222717e-21	0
G12	G28		0
G13	G28	1.1702081371530658e-15	0
G14	G28	5.954765398436508e-25	0
G16	G28	0.0065806750863105	0
G17	G28	0.0042326895532007	0
G18	G28	2.0692620252088607e-21	0
G19	G28	0.0010794380780815	0
G20	G28		0
G21	G28	6.998976238914961e-20	0
G22	G28		0
G23	G28	0.0019516694241386	0
G24	G28		0
G25	G28	1.8167882755852487e-19	0
G27	G28	0.0095825714881353	0
G29	G28	6.990592245474056e-25	0
G30	G28	0.0015254801407931	0
G31	G28	7.74667739338794e-11	0
G32	G28	8.762694329270999e-26	0
G33	G28	1.919183777913591e-06	0
G34	G28		0
G35	G28	2.837195619010496e-07	0
G36	G28	1.0615608404926757e-12	0
G37	G28	2.3686381104639495e-05	0
G38	G28	5.27857613084282e-19	0
G39	G28	1.8003895238570456e-14	0
G40	G28	3.2690313603416992e-21	0
G41	G28		0
G42	G28	2.946225048997027e-05	0
G44	G28	2.1063659083908816e-05	0
G45	G28		0
G46	G28	4.129865895905538e-06	0
G47	G28	0.1646698578249308	0
G48	G28	0.0001242900713409	0
G49	G28	0.0108763760105215	0
G50	G28		0
G1	G29	0.0002092085998227	0
G2	G29		0
G3	G29	0.1388259252246879	0
G4	G29	7.343889134871207e-15	0
G5	G29	0.1886649757986176	0
G6	G29	0.1066996932511717	0
G7	G29		0
G8	G29		0
G9	G29	0.4674632150128279	0
G10	G29		0
G11	G29	6.010770733586961e-09	0
G12	G29		0
G13	G29	6.27758356210014e-08	0
G14	G29	3.3002833071772726e-16	0
G16	G29	0.0056252228663896	0
G17	G29	1.347860226120516e-16	0
G18	G29	3.840630037651846e-18	0
G20	G29		0
G21	G29	3.315483409896023e-23	0
G22	G29		0
G23	G29	0.0662588222767145	0
G24	G29		0
G25	G29	1.031213180373757e-05	0
G26	G29		0
G27	G29	0.0926807448858755	0
G28	G29	0.063270932828346	0
G31	G29	0.001133735507432	0
G32	G29	1.865358042048771e-13	0
G33	G29	1.3933301654879445e-08	0
G34	G29		0
G35	G29	1.3167669566095036e-18	0
G36	G29	1.4785872994215077e-07	0
G37	G29	0.419299001273703	0
G38	G29	0.0001740354799387	0
G39	G29	0.0056150718142054	0
G40	G29	8.081934352493387e-20	0
G41	G29		0
G42	G29	7.286354975737405e-09	0
G43	G29	2.003795140038257e-06	0
G45	G29		0
G46	G29	3.5197090232223047e-10	0
G47	G29	0.1626638049394869	0
G49	G29	0.0005370937930023	0
G50	G29		0
G1	G30	8.45069491382083e-13	0
G2	G30		0
G3	G30	0.4641793072595376	0
G4	G30	6.477798488592406e-38	0
G5	G30	0.109549063509023	0
G6	G30	0.7535546877294631	0
G7	G30		0
G8	G30		0
G9	G30	0.2329479433374119	0
G10	G30		0
G11	G30	9.608731607478189e-30	0
G12	G30		0
G13	G30	4.06068787277024e-18	0
G14	G30	1.0427759173577231e-28	0
G16	G30	0.0091713959023713	0
G17	G30	1.8263182466933053e-07	0
G18	G30	9.75864482806469e-26	0
G19	G30	0.0012591414904857	0
G20	G30		0
G21	G30	4.385934260295535e-27	0
G22	G30		0
G23	G30	0.4912221424376723	0
G24	G30		0
G25	G30	2.3299784026221473e-24	0
G26	G30		0
G27	G30	0.2288987246749358	0
G28	G30	0.3043342915367084	0
G29	G30	1.2746588254363204e-29	0
G31	G30	2.2364688260438283e-16	0
G32	G30	4.556701665669483e-28	0
G33	G30	1.266995020680855e-06	0
G34	G30		0
G35	G30	6.348859657584503e-06	0
G36	G30	2.246369955865628e-09	0
G37	G30	0.0009493562813554	0
G38	G30	1.4132640025497125e-19	0
G39	G30	2.5271551361772856e-07	0
G40	G30	8.505684252821139e-26	0
G41	G30		0
G43	G30	0.0022964282261253	0
G45	G30		0
G46	G30	9.25810286497652e-13	0
G47	G30	0.0130540488436977	0
G49	G30	0.0112673366226618	0
G50	G30		0
G1	G31	0.0007861716500589	0
G2	G31		0
G3	G31	0.1150507860529779	0
G4	G31	1.1032239007577848e-10	0
G5	G31	0.0884296967741734	0
G6	G31	0.1253345544607882	0
G7	G31		0
G8	G31		0
G9	G31	0.3671877632979693	0
G10	G31		0
G11	G31	5.00924208527075e-12	0
G12	G31		0
G13	G31	1.8726620272184298e-11	0
G14	G31	7.214336911200068e-08	0
G15	G31	5.462739327448323e-09	0
G17	G31	3.144443536760204e-05	0
G18	G31	5.611312795224697e-07	0
G19	G31	0.0090337970563402	0
G20	G31		0
G21	G31	1.7707540730736186e-06	0
G22	G31		0
G23	G31	0.0713096118857296	0
G24	G31		0
G25	G31	5.0496026256913005e-09	0
G26	G31		0
G27	G31	0.0436687096614029	0
G28	G31	0.0487396226202815	0
G32	G31	3.034767697724668e-06	0
G33	G31	0.000828601474087	0
G34	G31		0
G35	G31	0.0023343687187125	0
G36	G31	4.3585846653445336e-11	0
G37	G31	0.0019802661626917	0
G38	G31	4.5275706289867196e-11	0
G39	G31	0.0022610284497519	0
G40	G31	2.080430671213224e-09	0
G42	G31	3.604430712341841e-05	0
G43	G31	0.3185967607419845	0
G44	G31	0.0001794990982291	0
G45	G31		0
G46	G31	0.0003143188087847	0
G47	G31	0.0058292856324567	0
G49	G31	0.0009693483414373	0
G50	G31		0
G1	G32	7.889907606649785e-10	0
G2	G32		0
G3	G32	0.1671279662676961	0
G5	G32	0.004924110029277	0
G6	G32	0.146516551984436	0
G7	G32		0
G8	G32		0
G9	G32	0.5942934992307871	0
G10	G32		0
G11	G32	9.326937130421712e-26	0
G12	G32		0
G15	G32	0.0001083890888849	0
G16	G32	0.0063604294307885	0
G17	G32	1.4920044684036197e-17	0
G18	G32	9.550831066561122e-05	0
G19	G32	0.005274259458516	0
G20	G32		0
G21	G32	7.691850699884696e-05	0
G22	G32		0
G24	G32		0
G25	G32	4.225161043288379e-12	0
G26	G32		0
G27	G32	0.1069641462796605	0
G28	G32	0.0871085912055527	0
G29	G32	0.000104857394819	0
G30	G32	0.000267993376914	0
G31	G32	1.976963553757013e-07	0
G33	G32	3.0734704764159705e-14	0
G34	G32		0
G35	G32	8.429759849992481e-26	0
G36	G32	1.6578683829207574e-05	0
G37	G32	0.645786514348444	0
G38	G32	1.202233985699676e-09	0
G39	G32	0.1977719756447517	0
G40	G32	0.000279629177283	0
G41	G32		0
G42	G32	1.0132191576943111e-16	0
G43	G32	0.0450610311074077	0
G44	G32	1.7127280120843264e-15	0
G45	G32		0
G46	G32	7.266822113920887e-11	0
G47	G32	0.4605928203053868	0
G48	G32	0.0327219324996275	0
G49	G32	0.0008658567741936	0
G50	G32		0
G1	G33	2.507650605902501e-10	0
G2	G33		0
G3	G33	0.2034982874955469	0
G4	G33	1.1542220624592532e-25	0
G5	G33	0.0361921389752639	0
G6	G33	0.2297409422500385	0
G7	G33		0
G9	G33	0.7399941202869689	0
G10	G33		0
G11	G33	4.373084161139994e-23	0
G12	G33		0
G13	G33	3.064439549258573e-26	0
G14	G33	7.744466646452572e-23	0
G16	G33	0.0074745534078661	0
G17	G33	1.7767990758660487e-16	0
G18	G33	1.1231431436771024e-24	0
G19	G33	0.0072896721590171	0
G20	G33		0
G21	G33	2.8403298802789933e-22	0
G22	G33		0
G23	G33	0.1401784773706814	0
G24	G33		0
G25	G33	1.87684426012204e-18	0
G26	G33		0
G27	G33	0.1162181361767965	0
G28	G33	0.1346181480915918	0
G31	G33	1.8371139042542204e-15	0
G32	G33	3.060328405706552e-23	0
G34	G33		0
G35	G33	2.2438885411705205e-23	0
G36	G33	2.498573670500653e-13	0
G37	G33	0.5502081931624128	0
G38	G33	7.89637466871326e-15	0
G39	G33	0.0039950107786842	0
G40	G33	2.8060899221597653e-15	0
G42	G33	3.647622876132968e-12	0
G43	G33	0.0312402964713825	0
G44	G33	2.1967335713797537e-19	0
G45	G33		0
G46	G33	1.187912829062799e-12	0
G47	G33	0.0275771649808807	0
G48	G33	0.0349405560328247	0
G49	G33	0.0017856737714678	0
G50	G33		0
G1	G34	4.7778486395784766e-11	0
G2	G34		0
G3	G34	0.0994819948543169	0
G4	G34	7.692451318668594e-24	0
G5	G34	0.1670164735379257	0
G6	G34	0.0006584584781884	0
G7	G34		0
G9	G34	0.0129489884396316	0
G10	G34		0
G13	G34	2.337250862810624e-21	0
G14	G34	9.932848990326133e-30	0
G16	G34	0.0002804812814813	0
G18	G34	5.813234610519216e-33	0
G19	G34	0.0047692095328943	0
G20	G34		0
G21	G34	2.2589577901806437e-29	0
G22	G34		0
G23	G34	0.0014083196585893	0
G24	G34		0
G25	G34	8.655217067093891e-15	0
G26	G34		0
G27	G34	0.0339484164574072	0
G28	G34	0.0001003535612849	0
G29	G34	7.800381255818004e-30	0
G30	G34	0.0003150792440095	0
G31	G34	1.4932591890509384e-05	0
G32	G34	4.516989272285932e-29	0
G33	G34	5.072716267577025e-07	0
G35	G34	2.1063157081964885e-07	0
G36	G34	9.93627553162422e-05	0
G37	G34	0.0054203655044814	0
G38	G34	1.1111418994492649e-06	0
G39	G34	0.0027011648185301	0
G40	G34	9.89983530502062e-27	0
G41	G34		0
G42	G34	1.381475202544428e-06	0
G43	G34	0.0251148295680617	0
G44	G34	2.1299465030664188e-06	0
G45	G34		0
G46	G34	8.31420980367967e-08	0
G47	G34	0.0006069895779236	0
G48	G34	0.0001126849796794	0
G49	G34	0.00019556899367	0
G50	G34		0
G1	G35	8.743382692684284e-11	0
G2	G35		0
G3	G35	0.2308316722303186	0
G4	G35	1.622102332647304e-10	0
G5	G35	0.0273636809148649	0
G6	G35	0.2830519215843532	0
G7	G35		0
G8	G35		0
G9	G35	0.7404306052687073	0
G10	G35		0
G11	G35	3.715479676233392e-17	0
G12	G35		0
G13	G35	5.5865197902640194e-18	0
G14	G35	1.8377690460856726e-05	0
G15	G35	1.2416097860207225e-06	0
G16	G35	0.0080573559368796	0
G17	G35	8.90784290367772e-16	0
G18	G35	9.208876409899316e-06	0
G19	G35	0.0069443308176502	0
G20	G35		0
G21	G35	1.0709122259095988e-05	0
G22	G35		0
G23	G35	0.173743758297195	0
G24	G35		0
G25	G35	2.1814780863673462e-10	0
G26	G35		0
G27	G35	0.1274093122538026	0
G28	G35	0.1658139440151365	0
G29	G35	5.771359238478951e-07	0
G30	G35	0.0001389744750189	0
G31	G35	1.8047107281565457e-06	0
G32	G35	3.960604048666805e-06	0
G33	G35	8.877998591713404e-24	0
G34	G35		0
G36	G35	0.0004736191847688	0
G37	G35	0.4275544962731107	0
G38	G35	1.6610469017200638e-07	0
G39	G35	0.11712492491972	0
G40	G35	3.7141447456388425e-05	0
G41	G35		0
G42	G35	4.2232216500168165e-20	0
G43	G35	0.0297307186974	0
G44	G35	2.001687281158919e-23	0
G45	G35		0
G46	G35	5.464846195020665e-19	0
G47	G35	0.04829171705032	0
G48	G35	0.0350922507961724	0
G49	G35	0.0025578601311735	0
G50	G35		0
G1	G36	0.0020599201279025	0
G2	G36		0
G3	G36	0.0849975460165235	0
G4	G36	9.772187623303788e-08	0
G5	G36	0.031008965166281	0
G6	G36	0.0247889963899317	0
G7	G36		0
G8	G36		0
G9	G36	0.0837566219614584	0
G10	G36		0
G11	G36	8.620203752828708e-06	0
G12	G36		0
G13	G36	3.6477592373948135e-05	0
G14	G36	1.225971209708799e-06	0
G17	G36	0.0119765446845165	0
G18	G36	4.370766227152928e-06	0
G20	G36		0
G21	G36	3.309360554237557e-07	0
G22	G36		0
G23	G36	0.014272100859572	0
G24	G36		0
G25	G36	8.783398944845474e-06	0
G27	G36	0.0160747387012839	0
G28	G36	0.0026766207724777	0
G31	G36	0.0010841763277525	0
G32	G36	0.0001642237181179	0
G33	G36	0.0528458932772372	0
G34	G36		0
G35	G36	0.0832061658186647	0
G37	G36	0.0065152306948894	0
G38	G36	0.0034726518176942	0
G39	G36	0.0126666219819486	0
G40	G36	8.41857827170419e-05	0
G42	G36	0.0103435894773737	0
G44	G36	0.0206392863478186	0
G45	G36		0
G46	G36	0.0028856465564273	0
G47	G36	0.1255936504739607	0
G48	G36	0.0008609176297826	0
G49	G36	0.0002334239603638	0
G50	G36		0
G1	G37	1.5888614675349534e-06	0
G2	G37		0
G3	G37	0.12189966863952	0
G4	G37	1.0212705572006849e-07	0
G5	G37	0.0231310080844425	0
G6	G37	0.0257941122347602	0
G7	G37		0
G8	G37		0
G9	G37	0.1950261932734282	0
G10	G37		0
G11	G37	1.2372501635432531e-09	0
G12	G37		0
