G85	G15	7.525854366482816e-12	0
G86	G15		0
G87	G15	2.9735669875884835e-10	0
G88	G15	1.9619373680895455e-16	0
G89	G15	7.626479022709587e-18	0
G90	G15	4.382940202252412e-17	0
G91	G15		0
G92	G15		0
G93	G15		0
G94	G15		0
G95	G15		0
G96	G15	1.0084185210365384e-27	0
G97	G15		0
G98	G15	2.598464287875659e-13	0
G99	G15	2.9941481822033984e-13	0
G100	G15	1.2504218083967223e-33	0
G1	G16	3.302115068555561e-31	0
G2	G16		0
G3	G16	7.732464776306646e-14	0
G4	G16		0
G5	G16	0.3343941632792149	0
G6	G16	0.0001322592292137	0
G7	G16		0
G8	G16	5.4324992009534876e-33	0
G9	G16	0.008826739724159	0
G10	G16	1.0657407529327181e-13	0
G11	G16	6.072570152082842e-36	0
G12	G16		0
G13	G16		0
G14	G16		0
G17	G16		0
G18	G16	1.161796886572197e-16	0
G19	G16	1.659537732670676e-25	0
G20	G16	0.0251320206640422	0
G21	G16		0
G22	G16	2.998522484630754e-28	0
G23	G16	2.666793721577188e-27	0
G24	G16	0.2244363624039449	0
G25	G16	5.356577098070001e-38	0
G26	G16	0.0298164683704369	0
G27	G16	1.738177340233628e-31	0
G28	G16	6.198100878378414e-18	0
G29	G16	2.320314925559223e-17	0
G30	G16		0
G31	G16	8.040401420936916e-16	0
G32	G16	0.113271535674668	0
G33	G16	0.1384407039803543	0
G34	G16	1.1991678923916058e-39	0
G35	G16	6.498907325060215e-10	0
G36	G16		0
G37	G16		0
G38	G16	1.2105320723233095e-36	0
G39	G16		0
G40	G16		0
G41	G16		0
G42	G16	0.0031024365263606	0
G43	G16	3.034793050583547e-29	0
G44	G16	2.6259864227447676e-16	0
G45	G16	5.246401946937184e-11	0
G46	G16	3.949120863761721e-23	0
G47	G16	3.824913710577746e-44	0
G48	G16	1.3899038830637507e-05	0
G49	G16	4.419782349213204e-12	0
G50	G16		0
G51	G16		0
G52	G16		0
G53	G16		0
G54	G16		0
G55	G16	3.88783665536501e-14	0
G56	G16		0
G57	G16		0
G58	G16		0
G59	G16		0
G60	G16	0.0050675837762163	0
G61	G16		0
G62	G16	0.0002647364908542	0
G63	G16		0
G64	G16		0
G65	G16		0
G66	G16	3.6516210657951626e-35	0
G67	G16		0
G68	G16	1.2188065107808084e-20	0
G69	G16	1.4438260048561738e-18	0
G70	G16	0.0008651071380854	0
G71	G16	1.6277630908369106e-29	0
G72	G16		0
G73	G16	4.38345896132966e-28	0
G74	G16	7.937428977792243e-14	0
G75	G16	0.0464949144099981	0
G76	G16		0
G77	G16	1.1530715097472306e-15	0
G78	G16		0
G79	G16		0
G80	G16	2.3485840791795816e-19	0
G81	G16	4.527199095524034e-32	0
G82	G16		0
G83	G16	1.3719320701936786e-16	0
G84	G16	3.623941140017668e-28	0
G85	G16	8.774185720521716e-24	0
G86	G16		0
G87	G16	6.387468241176408e-06	0
G88	G16	4.0508426665747285e-39	0
G89	G16	7.283204146997623e-31	0
G90	G16	5.1997580468520345e-28	0
G91	G16		0
G92	G16		0
G93	G16		0
G94	G16		0
G95	G16		0
G96	G16	1.5223046114147854e-06	0
G97	G16		0
G98	G16	1.8108135262777482e-33	0
G99	G16	7.136176475767384e-24	0
G100	G16		0
G1	G17	5.452745226123621e-31	0
G2	G17	1.9627019371756877e-25	0
G3	G17	4.993527645341857e-13	0
G4	G17		0
G5	G17	0.1674831588352814	0
G6	G17	0.0381331005763337	0
G7	G17		0
G8	G17	2.573091506785496e-36	0
G9	G17	9.95527757518325e-13	0
G10	G17	7.150271876853667e-06	0
G11	G17	2.728276346604147e-34	0
G12	G17		0
G13	G17		0
G14	G17		0
G15	G17	3.762147420709645e-13	0
G16	G17	4.7088032606784126e-35	0
G18	G17	2.1992408594963834e-11	0
G19	G17	2.17484875682726e-11	0
G20	G17	0.0572246763036233	0
G21	G17		0
G22	G17	5.04807445741349e-26	0
G23	G17	1.019619608014835e-23	0
G24	G17	0.4691929528785453	0
G25	G17	1.1053352339588848e-41	0
G26	G17	0.0123083849214919	0
G27	G17	4.800829892670656e-06	0
G28	G17	4.1894696386507316e-08	0
G29	G17	4.614186907525283e-15	0
G30	G17		0
G31	G17	2.420573639384531e-16	0
G32	G17	8.380527101539324e-16	0
G33	G17	0.1399377813733284	0
G34	G17	3.2783690823843696e-33	0
G35	G17	0.000384444189395	0
G36	G17		0
G37	G17		0
G38	G17	3.0755838301994507e-27	0
G39	G17	4.858485117522338e-19	0
G40	G17	4.079062770193283e-11	0
G41	G17		0
G42	G17	4.763165384274743e-13	0
G43	G17	2.4829525038737347e-09	0
G44	G17	9.828140714388606e-36	0
G45	G17	1.2544824978767168e-05	0
G46	G17	3.0021798106538075e-14	0
G47	G17	9.98796670581967e-35	0
G48	G17	1.5924200153217817e-05	0
G49	G17	3.86696979294995e-08	0
G50	G17	0.06325354018961	0
G51	G17		0
G52	G17		0
G53	G17		0
G54	G17		0
G55	G17	4.241950745008364e-13	0
G56	G17		0
G57	G17	4.787879334903087e-13	0
G58	G17		0
G59	G17		0
G60	G17	5.505418925063722e-12	0
G61	G17		0
G62	G17	1.2244379063756386e-07	0
G63	G17		0
G64	G17		0
G65	G17	1.908703894006435e-13	0
G66	G17	6.944648923402409e-16	0
G67	G17		0
G68	G17	1.3313522049798008e-32	0
G69	G17	2.4112847965838754e-16	0
G70	G17	0.006126914245866	0
G71	G17	1.5791318040207756e-29	0
G72	G17		0
G73	G17	1.7074042621531602e-10	0
G74	G17	7.782950675596442e-08	0
G76	G17		0
G77	G17	8.858221900374815e-16	0
G78	G17		0
G79	G17		0
G80	G17	8.526472991603933e-15	0
G81	G17	2.5824384710736794e-32	0
G82	G17		0
G83	G17	3.727278048998835e-16	0
G84	G17	2.529959871406495e-40	0
G85	G17	2.0517985925288892e-35	0
G86	G17		0
G87	G17	8.842722266304261e-13	0
G88	G17	5.934951707084827e-32	0
G89	G17	8.135959232613125e-25	0
G90	G17	4.108740096898034e-20	0
G91	G17		0
G92	G17		0
G93	G17		0
G94	G17		0
G95	G17		0
G96	G17	4.3143382726849336e-11	0
G97	G17		0
G98	G17	1.4449842655930433e-35	0
G99	G17	3.612363571506504e-14	0
G100	G17	2.8366541750441935e-13	0
G1	G18	2.2053364170356576e-21	0
G2	G18	2.374601195762976e-13	0
G3	G18	2.49551081877519e-09	0
G4	G18		0
G5	G18	0.3238052188049911	0
G6	G18	0.0276999201339632	0
G7	G18		0
G8	G18	9.841163692686675e-26	0
G9	G18	3.7126948364317965e-26	0
G10	G18	2.2082752017720934e-17	0
G11	G18	3.9602887330877585e-34	0
G12	G18		0
G13	G18		0
G14	G18		0
G15	G18	6.339730562690897e-35	0
G16	G18	1.7149503513214616e-17	0
G19	G18	3.3803884816938297e-12	0
G20	G18	0.186560198553826	0
G21	G18		0
G22	G18	4.76056162674697e-32	0
G23	G18	2.2181424039796946e-15	0
G24	G18	0.0557575229510482	0
G25	G18	9.748050296422139e-18	0
G26	G18	0.0839410584932473	0
G27	G18	9.583528181668277e-20	0
G28	G18	1.301500202138578e-26	0
G29	G18	1.9486573386783398e-16	0
G30	G18		0
G31	G18	2.1560948911202386e-23	0
G32	G18	2.5085442516597115e-22	0
G33	G18	0.0586639187358233	0
G34	G18	7.957069722527728e-17	0
G35	G18	1.4116270699791434e-10	0
G36	G18		0
G37	G18		0
G38	G18	1.7156025873221196e-17	0
G39	G18	9.038111312876752e-21	0
G40	G18	4.486928268788056e-22	0
G41	G18		0
G42	G18	1.4585052102301608e-28	0
G43	G18	7.320084578295667e-10	0
G44	G18	1.123187585705632e-13	0
G45	G18	1.0282886249371295e-11	0
G46	G18	1.092226844359149e-16	0
G47	G18	5.800249221219424e-16	0
G48	G18	3.4430271695449675e-05	0
G49	G18	7.240191731728717e-09	0
G50	G18	0.5626594219659203	0
G51	G18		0
G52	G18		0
G53	G18		0
G54	G18		0
G55	G18	2.6828321429944996e-09	0
G56	G18		0
G57	G18	1.696090190243413e-26	0
G58	G18		0
G59	G18		0
G60	G18	4.0585795821817457e-29	0
G61	G18		0
G62	G18	2.2259010143598212e-23	0
G63	G18		0
G64	G18		0
G65	G18	4.747416214508933e-28	0
G66	G18	2.241358389718002e-16	0
G67	G18		0
G68	G18	3.785779913370772e-14	0
G69	G18	5.784556229584127e-23	0
G70	G18	0.0002872550472551	0
G71	G18	7.324296034125195e-32	0
G72	G18		0
G73	G18	2.375555231165419e-10	0
G74	G18	1.8858253180080641e-19	0
G75	G18	9.760106147575622e-49	0
G76	G18		0
G77	G18	8.753219785397073e-30	0
G78	G18		0
G79	G18		0
G80	G18	2.1107736158882446e-31	0
G81	G18	6.197891770987489e-15	0
G82	G18		0
G83	G18	6.181713902887811e-31	0
G84	G18	1.2182514658096988e-15	0
G85	G18	1.2478594761625729e-08	0
G86	G18		0
G87	G18	3.40878056599512e-10	0
G88	G18	1.0801049488535445e-15	0
G89	G18	6.905069399139604e-20	0
G90	G18	8.187105295391443e-15	0
G91	G18		0
G92	G18		0
G93	G18		0
G94	G18		0
G95	G18		0
G96	G18	4.0669606575752995e-24	0
G97	G18		0
G98	G18	1.5952389890340904e-15	0
G99	G18	2.913782686582885e-13	0
G100	G18	1.7598268523234423e-25	0
G1	G19	9.907799688843443e-10	0
G2	G19	1.6170264040204056e-28	0
G3	G19	1.751500509417499e-13	0
G4	G19		0
G5	G19	0.3130680092089026	0
G6	G19	0.0031442637332425	0
G7	G19		0
G8	G19	1.414903096781114e-06	0
G9	G19	1.0692828805359016e-14	0
G10	G19	1.1089264879736067e-14	0
G11	G19	1.3563106246873185e-12	0
G12	G19		0
G13	G19		0
G14	G19		0
G15	G19	6.085446757746301e-18	0
G16	G19	2.1919603233033725e-07	0
G18	G19	4.040002127056073e-19	0
G20	G19	0.177865942836498	0
G21	G19		0
G22	G19	1.5235389103449992e-12	0
G23	G19	5.101843289465073e-10	0
G24	G19	0.2050755330304281	0
G25	G19	1.1159830443841694e-06	0
G26	G19	0.0964702042879438	0
G27	G19	1.39037673918456e-16	0
G28	G19	2.8215269930751414e-19	0
G29	G19	6.214332801766368e-10	0
G30	G19		0
G31	G19	5.99080611025642e-17	0
G32	G19	1.0295943293247797e-21	0
G33	G19	0.1475529317108259	0
G34	G19	4.2797091889950765e-11	0
G35	G19	8.083496887881447e-14	0
G36	G19		0
G37	G19		0
G38	G19	4.862544367751273e-07	0
G39	G19	1.2797867864277396e-13	0
G40	G19	5.907371179006831e-09	0
G41	G19		0
G42	G19	3.155912747307461e-09	0
G43	G19	9.0999119210735e-23	0
G44	G19	7.203725341681191e-10	0
G45	G19	2.374525778403784e-09	0
G46	G19	1.19988210121436e-13	0
G47	G19	1.0652563064778836e-06	0
G48	G19	1.6597559285970337e-05	0
G49	G19	5.205620093971589e-15	0
G50	G19	0.5367519722762333	0
G51	G19		0
G52	G19		0
G53	G19		0
G54	G19		0
G55	G19	9.81218261048904e-14	0
G56	G19		0
G57	G19	3.792574038992353e-12	0
G58	G19		0
G59	G19		0
G60	G19	1.683445277579644e-14	0
G61	G19		0
G62	G19	1.3989034943454578e-12	0
G63	G19		0
G64	G19		0
G65	G19	6.639286805673232e-11	0
G66	G19	3.371812812449348e-14	0
G67	G19		0
G68	G19	0.0001325557223232	0
G69	G19	3.832521439164152e-20	0
G70	G19	0.0007604135982394	0
G71	G19	7.189691351572715e-07	0
G72	G19		0
G73	G19	3.4519676633322326e-16	0
G74	G19	3.4580412120082684e-20	0
G75	G19	1.2333508793246522e-19	0
G76	G19		0
G77	G19	1.2985444443693829e-21	0
G78	G19		0
G79	G19		0
G80	G19	1.0028486518820977e-18	0
G81	G19	2.90386529688582e-06	0
G82	G19		0
G83	G19	4.685124614519598e-25	0
G84	G19	1.5773043583392126e-07	0
G85	G19	1.7042964388906788e-06	0
G86	G19		0
G87	G19	3.669302643758733e-06	0
G88	G19	1.8431171990364248e-06	0
G89	G19	1.1156930347359322e-08	0
G90	G19	2.608933662541459e-09	0
G91	G19		0
G92	G19		0
G93	G19		0
G94	G19		0
G95	G19		0
G96	G19	7.216015752130451e-13	0
G97	G19		0
G98	G19	1.4128064567087349e-06	0
G99	G19	1.830438904395551e-05	0
G100	G19	2.1399026046288273e-14	0
G1	G20	1.993232130733981e-13	0
G2	G20	1.617649512151623e-05	0
G3	G20	1.90570444901148e-06	0
G4	G20		0
G5	G20	0.0289928913455259	0
G6	G20	0.0122143550712483	0
G7	G20		0
G8	G20	3.863264736008712e-15	0
G9	G20	9.7126890783083e-06	0
G10	G20	2.88897053792662e-12	0
G11	G20	1.4154000659358266e-11	0
G12	G20		0
G13	G20		0
G14	G20		0
G15	G20	2.009908291310836e-06	0
G16	G20	3.3090279760148363e-09	0
G18	G20	3.2425608997988945e-08	0
G19	G20	4.01083004317176e-12	0
G21	G20		0
G23	G20	1.583024796089758e-13	0
G24	G20	0.0289159649074895	0
G26	G20	4.167060730130054e-05	0
G27	G20	1.969666501702133e-07	0
G28	G20	3.16462495379764e-09	0
G29	G20	7.436313952911224e-16	0
G30	G20		0
G31	G20	4.533268416678569e-07	0
G32	G20	4.149066598041902e-06	0
G33	G20	0.0079687518395944	0
G34	G20	2.6407338052769393e-14	0
G35	G20	4.469097640594502e-06	0
G36	G20		0
G37	G20		0
G38	G20	5.747097981024805e-16	0
G39	G20	0.0018161037818851	0
G40	G20	0.0053752116320491	0
G41	G20		0
G42	G20	0.0150971259410266	0
G43	G20	2.4024492808629662e-11	0
G44	G20	6.686699920881306e-07	0
G45	G20	9.77572151078282e-11	0
G46	G20	1.4136332853589364e-08	0
G47	G20	4.5934083045529306e-15	0
G48	G20	8.390120272609712e-09	0
G49	G20	5.403394344301215e-05	0
G50	G20	0.0056764097720642	0
G51	G20		0
G52	G20		0
G53	G20		0
G54	G20		0
G55	G20	1.961032222297484e-06	0
G56	G20		0
G57	G20	0.0196304880338911	0
G58	G20		0
G59	G20		0
G60	G20	2.53089741547284e-06	0
G61	G20		0
G62	G20	0.0010680558593955	0
G63	G20		0
G64	G20		0
G65	G20	0.0008294934539574	0
G66	G20	1.4106425773227546e-09	0
G67	G20		0
G68	G20	2.3617334818716492e-23	0
G69	G20	4.565420595497069e-07	0
G70	G20	0.0116107406461646	0
G71	G20	2.051691916047992e-13	0
G72	G20		0
G73	G20	0.0006449327024956	0
G74	G20	2.516826919672474e-09	0
G75	G20	7.640086173723794e-07	0
G76	G20		0
G77	G20	4.114442855839834e-07	0
G78	G20		0
G79	G20		0
G80	G20	4.010199815081127e-09	0
G81	G20	9.745299019928945e-14	0
G82	G20		0
G83	G20	6.900880595843668e-08	0
G84	G20	2.9214133202689603e-12	0
G85	G20	1.5974732584559542e-11	0
G86	G20		0
G87	G20	5.4408600682767074e-12	0
G88	G20	1.0866042020520496e-11	0
G89	G20	4.594677261742494e-10	0
G90	G20	2.019614705580892e-09	0
G91	G20		0
G92	G20		0
G93	G20		0
G94	G20		0
G95	G20		0
G96	G20	4.2559338002562795e-07	0
G97	G20		0
G98	G20	2.1363725621418e-11	0
G99	G20	3.448762692419465e-12	0
G100	G20	0.0002634453802677	0
G1	G21	4.641812783071166e-32	0
G2	G21	2.0422418067827198e-17	0
G3	G21	3.681835729363044e-17	0
G4	G21		0
G5	G21	0.1030544817102519	0
G6	G21	0.001164474849399	0
G7	G21		0
G8	G21	2.063657013704328e-32	0
G9	G21	3.4589664847021097e-19	0
G10	G21	3.1512298304592097e-13	0
G11	G21	6.5028836962986984e-24	0
G12	G21		0
G13	G21		0
G14	G21		0
G15	G21	3.0697557410739544e-19	0
G16	G21	2.7796167730602406e-32	0
G18	G21	1.1524929343437416e-18	0
G19	G21	3.861083101393801e-16	0
G20	G21	0.2705831140555466	0
G22	G21	1.0894093459613258e-22	0
G23	G21	1.2752328088285574e-27	0
G24	G21	0.2016666894530174	0
G25	G21	2.4926949106741502e-34	0
G26	G21	0.1633539543287867	0
G27	G21	4.328243419879099e-12	0
G28	G21	7.777211168275516e-12	0
G29	G21	3.8036735027739396e-28	0
G30	G21		0
G32	G21	1.342066592619207e-10	0
G33	G21	0.1596662847737446	0
G34	G21	2.8830847356110728e-30	0
G35	G21	1.0592531381916113e-07	0
G36	G21		0
G37	G21		0
G38	G21	1.1497972924612331e-38	0
G39	G21	2.974879403532631e-12	0
G40	G21	8.690893355646135e-23	0
G41	G21		0
G42	G21	7.497333542425912e-21	0
G43	G21	2.0645455566145105e-13	0
G44	G21	1.4811527388667998e-20	0
G45	G21	3.702436814758845e-07	0
G46	G21	3.0559027055591363e-18	0
G47	G21	2.665809834757629e-26	0
G48	G21	1.6500554310843938e-05	0
G49	G21	1.297446446201281e-11	0
G50	G21	0.0094373230027554	0
G51	G21		0
G52	G21		0
G53	G21		0
G54	G21		0
G55	G21	2.5038769315194106e-17	0
G56	G21		0
G57	G21	2.00285647398956e-21	0
G58	G21		0
G59	G21		0
G60	G21	2.666974806482303e-10	0
G61	G21		0
G62	G21	5.565840064662371e-13	0
G63	G21		0
G64	G21		0
G65	G21	2.0138897773477998e-20	0
G66	G21	1.038472660474596e-19	0
G67	G21		0
G68	G21	7.345269549892078e-16	0
G69	G21	1.8400134145349555e-12	0
G70	G21	0.0008528776400678	0
G71	G21	5.7830961024069805e-25	0
G72	G21		0
G73	G21	2.9350393745410302e-15	0
G74	G21	4.3230064688843373e-16	0
G75	G21	6.312941222309077e-20	0
G76	G21		0
G77	G21	5.392224383378789e-21	0
G78	G21		0
G79	G21		0
G80	G21	9.840654098043174e-19	0
G81	G21	2.678702722896824e-37	0
G82	G21		0
G83	G21	6.994301592240214e-27	0
G84	G21	2.5847523226938025e-36	0
G85	G21	2.9244757455544105e-14	0
G86	G21		0
G87	G21	1.3046407114462725e-11	0
G88	G21	1.125876506895527e-28	0
G89	G21	1.3965021012154071e-27	0
G90	G21	2.6068639823617945e-24	0
G91	G21		0
G92	G21		0
G93	G21		0
G94	G21		0
G95	G21		0
G96	G21	1.1598605241343469e-18	0
G97	G21		0
G98	G21	7.11178436525925e-22	0
G99	G21	5.535816713772706e-15	0
G100	G21	1.6439551736002285e-19	0
G1	G22	6.393579988530719e-30	0
G2	G22	0.1337999394110542	0
G3	G22	3.2952224615723894e-13	0
G4	G22		0
G5	G22	0.1957519323888342	0
G6	G22	0.0369140596336784	0
G7	G22		0
G8	G22	1.135954803813268e-20	0
G9	G22	9.191677210913592e-41	0
G10	G22	6.808902845836615e-09	0
G11	G22	7.1235453322847995e-12	0
G12	G22		0
G13	G22		0
G14	G22		0
G15	G22	0.0006809374137516	0
G16	G22	2.5731463062529145e-44	0
G17	G22	1.921303932009722e-11	0
G18	G22	1.068479966193066e-08	0
G19	G22	6.160096280942765e-11	0
G20	G22	0.0771463312672465	0
G21	G22		0
G23	G22	5.156614147311432e-31	0
G24	G22	0.7838232395029857	0
G25	G22	1.5480543632481757e-21	0
G26	G22	0.0001927273172221	0
G27	G22	6.285770616146065e-14	0
G28	G22	1.83463445290419e-08	0
G29	G22	1.8607875561684847e-25	0
G31	G22	0.0049421655656958	0
G32	G22	0.0016294432691084	0
G33	G22	0.1524247724716471	0
G34	G22	1.0314599738811533e-23	0
G35	G22	1.6036837624479256e-06	0
G36	G22		0
G37	G22		0
G38	G22	9.426924181851756e-23	0
G39	G22	1.998921944904038e-21	0
G40	G22	1.4276163316903946e-05	0
G41	G22		0
G42	G22	9.147233273949268e-15	0
G43	G22	3.642420251303728e-09	0
G44	G22	7.827493622232418e-15	0
G45	G22	0.0001425955086662	0
G46	G22	1.949888843296297e-12	0
G47	G22	1.8367217292130583e-26	0
G48	G22	2.307755397212484e-05	0
G49	G22	1.0293797651883159e-07	0
G50	G22	0.5478380177342412	0
G51	G22		0
G52	G22		0
G53	G22		0
G54	G22		0
G55	G22	3.1460191095907615e-13	0
G56	G22		0
G57	G22	5.2766813141415545e-12	0
G58	G22		0
G59	G22		0
G60	G22	0.0416798965113308	0
G61	G22		0
G62	G22	0.0968218753135811	0
G63	G22		0
G64	G22		0
G65	G22	0.195205281038394	0
G66	G22	3.014108571640517e-14	0
G67	G22		0
G68	G22	2.550263456676056e-18	0
G69	G22	3.840924850609841e-16	0
G70	G22	0.0069773032788642	0
G71	G22	1.287064760172125e-23	0
G72	G22		0
G73	G22	3.455783856455209e-07	0
G74	G22	3.179394666889566e-07	0
G75	G22	1.4351032583847091e-08	0
G76	G22		0
G77	G22	0.0031231723330135	0
G78	G22		0
G79	G22		0
G80	G22	6.044963140918243e-10	0
G81	G22	3.316620992125853e-18	0
G82	G22		0
G83	G22	2.16684581250848e-07	0
G84	G22	1.5598510556668531e-24	0
G85	G22	5.652469902418227e-20	0
G86	G22		0
G87	G22	8.329151526689692e-12	0
G88	G22	3.0381657261622983e-19	0
G89	G22	2.954936730266772e-19	0
G90	G22	8.089628768133804e-20	0
G91	G22		0
G92	G22		0
G93	G22		0
G94	G22		0
G95	G22		0
G96	G22	3.0769496970975376e-08	0
G97	G22		0
G98	G22	1.1602939333791275e-20	0
G99	G22	5.868592515914143e-16	0
G100	G22	8.453221483538432e-06	0
G1	G23	9.324321467032437e-24	0
G2	G23	0.0693380148633998	0
G3	G23	8.19470326544161e-11	0
G4	G23		0
G5	G23	0.9025943854451852	0
G6	G23	0.0026406005993658	0
G7	G23		0
G8	G23	7.861800413108746e-18	0
G9	G23	0.0034457578533246	0
G10	G23	0.0003021626206304	0
G11	G23	1.5840093153035644e-23	0
G12	G23		0
G13	G23		0
G14	G23		0
G15	G23	3.6967870412139684e-07	0
G16	G23	1.8914243329634922e-30	0
G17	G23	0.003562751886253	0
G18	G23	0.0006738788736586	0
G19	G23	4.7245772333205095e-11	0
G21	G23		0
G24	G23	0.3149877778055847	0
G26	G23	0.0090178621371101	0
G27	G23	5.455213921382462e-12	0
G28	G23	1.706985808880076e-07	0
G29	G23	1.6442546402748407e-14	0
G30	G23		0
G31	G23	1.7029126519282274e-07	0
G32	G23	1.9969068199410978e-07	0
G33	G23	0.1366150256389424	0
G34	G23	2.358114870095627e-21	0
G35	G23	9.923308752996073e-11	0
G36	G23		0
G37	G23		0
G38	G23	1.6747657574615602e-28	0
G39	G23	0.0266114219265609	0
G40	G23	2.685154516966716e-12	0
G41	G23		0
G42	G23	6.586210290079717e-06	0
G43	G23	1.2755710914385631e-09	0
G44	G23	8.596393847611569e-13	0
G45	G23	2.875268954930205e-07	0
G46	G23	5.113296965671861e-07	0
G47	G23	2.082363693568755e-27	0
G48	G23	1.2870248898534448e-05	0
G49	G23	6.44464109821912e-07	0
G51	G23		0
G52	G23		0
G53	G23		0
G54	G23		0
G55	G23	7.200284836483326e-11	0
G56	G23		0
G57	G23	0.0631878866139859	0
G58	G23		0
G59	G23		0
G60	G23	1.506021820248853e-06	0
G61	G23		0
G62	G23	5.559551997059413e-05	0
G63	G23		0
G64	G23		0
G65	G23	0.0955225540117003	0
G66	G23	1.1338061759286866e-07	0
G67	G23		0
G68	G23	5.380652483707064e-22	0
G70	G23	0.0012860378481104	0
G71	G23	6.999707532357792e-25	0
G72	G23		0
G73	G23	4.729403391478711e-08	0
G74	G23	1.7634168982487023e-11	0
G75	G23	5.815268914016435e-07	0
G76	G23		0
G77	G23	9.491980698475517e-08	0
G78	G23		0
G79	G23		0
G80	G23	0.0002687571877602	0
G81	G23	5.180355970381572e-28	0
G82	G23		0
G83	G23	3.6072944999864614e-08	0
G84	G23	4.160758348459407e-28	0
G85	G23	4.0966984905856585e-17	0
G86	G23		0
G87	G23	3.529142428461275e-13	0
G88	G23	7.676192051531617e-25	0
G89	G23	1.4870946290173024e-27	0
G90	G23	6.662924214740917e-27	0
G91	G23		0
G92	G23		0
G93	G23		0
G94	G23		0
G95	G23		0
G96	G23	1.4214958548699073e-08	0
G97	G23		0
G98	G23	6.776547881532181e-19	0
G99	G23	9.00020361983006e-23	0
G100	G23	0.1013572300206713	0
G1	G24	3.658121734083707e-27	0
G2	G24	2.5231039326230424e-10	0
G3	G24	2.5441800212063984e-12	0
G4	G24		0
G5	G24	0.1699241414142934	0
G6	G24	1.0996020276993688e-05	0
G7	G24		0
G8	G24	3.632929670553421e-29	0
G9	G24	2.367807681923931e-12	0
G10	G24	1.060573086761897e-29	0
G11	G24	6.229542839880282e-26	0
G12	G24		0
G13	G24		0
G14	G24		0
G15	G24	1.787941877254429e-13	0
G16	G24	5.351406913039448e-28	0
G17	G24	6.468252872169948e-19	0
G18	G24	6.470385096573461e-20	0
G19	G24	4.13288676038953e-18	0
G21	G24		0
G23	G24	2.5003224734885498e-21	0
G25	G24	9.16799923223001e-20	0
G26	G24	0.0173344994559709	0
G27	G24	7.168061841117208e-20	0
G29	G24	3.833752578189673e-20	0
G30	G24		0
G31	G24	2.7951299228909767e-11	0
G33	G24	0.1245680045945478	0
G34	G24	6.9031530101228e-24	0
G35	G24	1.986739229194407e-13	0
G36	G24		0
G37	G24		0
G38	G24	3.447828611760016e-21	0
G39	G24	9.58206067272228e-13	0
G40	G24	1.4060877721070884e-13	0
G41	G24		0
G42	G24	1.3339245184979469e-13	0
G43	G24	3.3098989682353032e-18	0
G44	G24	1.6264874104992992e-18	0
G45	G24	6.588378456986975e-16	0
G46	G24	1.3452836465413539e-20	0
G47	G24	2.4740368008673287e-23	0
G48	G24	1.0438263665083155e-05	0
G49	G24	1.2373825720672618e-12	0
G50	G24	0.0028760752742529	0
G51	G24		0
G52	G24		0
G53	G24		0
G54	G24		0
G55	G24	1.6443613971782057e-12	0
G56	G24		0
G57	G24	2.413085229280776e-13	0
G58	G24		0
G60	G24	1.0831046935193187e-11	0
G61	G24		0
G62	G24	3.081265656394671e-09	0
G63	G24		0
G64	G24		0
G65	G24	6.613145321645029e-13	0
G66	G24	5.943911027863637e-24	0
G67	G24		0
G68	G24	8.426791240877578e-30	0
G69	G24	5.6208073569205185e-18	0
G70	G24	0.0060885026210674	0
G71	G24	1.3230300350315367e-20	0
G72	G24		0
G73	G24	2.302067306424515e-06	0
G74	G24	9.131484970595943e-19	0
G75	G24	9.387793603704725e-14	0
G76	G24		0
G77	G24	6.026638301993145e-14	0
G78	G24		0
G79	G24		0
G80	G24	1.4328913223386163e-24	0
G81	G24	6.686974935445016e-27	0
G82	G24		0
G83	G24	4.091826290888079e-14	0
G84	G24	3.808617350412053e-25	0
G85	G24	1.0880228474929871e-20	0
G86	G24		0
G87	G24	4.2230131268038944e-09	0
G88	G24	1.2681379789131415e-23	0
G89	G24	2.8647929949179827e-22	0
G90	G24	7.551037463974191e-19	0
G91	G24		0
G92	G24		0
G93	G24		0
G94	G24		0
G95	G24		0
G96	G24	1.9744555442150832e-14	0
G97	G24		0
G98	G24	5.844501908710204e-29	0
G99	G24	5.9326787088153255e-18	0
G100	G24	4.853254955191215e-13	0
G1	G25	1.2851665644958921e-17	0
G2	G25	2.40607353397894e-14	0
G3	G25	2.6013581008393496e-14	0
G4	G25		0
G5	G25	0.4998933471204934	0
G6	G25	0.0220976511851736	0
G7	G25		0
G8	G25	3.925516306122284e-15	0
G9	G25	0.0149200686853351	0
G10	G25	6.43193637527604e-14	0
G11	G25	1.1554207423969566e-16	0
G12	G25		0
G13	G25		0
G14	G25		0
G15	G25	1.5535713091045886e-08	0
G16	G25	1.2573578017679677e-19	0
G17	G25	7.14051805303067e-06	0
G18	G25	3.075180967798435e-11	0
G19	G25	1.1164609293473402e-26	0
G20	G25	0.0454552337786935	0
G21	G25		0
G22	G25	2.2337251737050832e-20	0
G23	G25	3.3515704013513804e-21	0
G24	G25	0.1318619551352395	0
G26	G25	0.0451461985764908	0
G27	G25	1.4092428206270607e-09	0
G28	G25	4.2478717795657467e-10	0
G29	G25	5.8154148095655235e-21	0
G30	G25		0
G31	G25	1.2158851481311024e-09	0
G32	G25	0.0091201950411885	0
G33	G25	0.1136997526591789	0
G34	G25	4.6099180508955597e-14	0
