G53	G26		0
G54	G26	0.0969417670153207	0
G55	G26		0
G56	G26	0.0040678448784165	0
G57	G26	8.144761764651804e-11	0
G58	G26	2.483155487507421e-09	0
G59	G26	0.0038054078556107	0
G60	G26		0
G61	G26	0.0186511866837586	0
G62	G26	2.1769849570222787e-06	0
G63	G26	0.7277913362418904	0
G64	G26	0.0618226838599731	0
G65	G26	0.0198912844792248	0
G66	G26	0.5713237270439928	0
G67	G26	0.0759720410394195	0
G68	G26	0.1996066191170105	0
G69	G26	1.990967413225664e-17	0
G70	G26	0.0197836920528594	0
G71	G26	0.7469285827569039	0
G72	G26	0.0912285026789304	0
G73	G26	5.669607854954643e-23	0
G74	G26	0.0668836528475168	0
G75	G26		0
G76	G26		0
G77	G26	0.0764499777685753	0
G78	G26	0.0002700679371037	0
G79	G26		0
G80	G26		0
G81	G26	0.0734156379448923	0
G82	G26		0
G83	G26		0
G84	G26		0
G85	G26	1.6977320371885752e-13	0
G86	G26		0
G87	G26	5.232667496290546e-21	0
G88	G26	1.772490940033271e-11	0
G89	G26	4.8860405603657837e-14	0
G90	G26		0
G91	G26	0.0701591986270201	0
G92	G26	0.0015944680956524	0
G93	G26	2.3249760403175525e-16	0
G94	G26	1.4022479612676736e-22	0
G95	G26	8.049333429978861e-16	0
G96	G26	6.4978200451725815e-12	0
G97	G26	0.0924748676075892	0
G98	G26	1.0279323873808884e-26	0
G99	G26	4.112960339013378e-18	0
G100	G26	7.017557472185842e-15	0
G1	G27	9.691287511754768e-10	0
G2	G27	1.5160616222598897e-23	0
G3	G27		0
G4	G27		0
G5	G27	4.807438489084947e-06	0
G6	G27	3.7843887267076326e-24	0
G7	G27	2.996612832316441e-15	0
G8	G27	1.5210013719521252e-08	0
G9	G27	4.934186331884836e-24	0
G10	G27	4.713239953036924e-11	0
G11	G27	5.9328448834864505e-25	0
G12	G27		0
G13	G27	6.868618150533755e-12	0
G14	G27	2.703642816394363e-13	0
G15	G27	0.037051052430326	0
G17	G27		0
G18	G27	4.60036701103172e-16	0
G19	G27	4.3088920210840563e-16	0
G20	G27	2.348081175527017e-07	0
G21	G27		0
G22	G27	7.622031533084819e-14	0
G23	G27		0
G24	G27	1.6630672524744875e-06	0
G25	G27	9.723956568898948e-23	0
G26	G27	2.6542553407365984e-16	0
G28	G27	2.6549609251900567e-11	0
G29	G27		0
G30	G27	0.0350894082103971	0
G31	G27	2.046568799930694e-12	0
G33	G27	4.214949395476985e-31	0
G34	G27		0
G35	G27		0
G36	G27	0.027392954852065	0
G37	G27	5.683891692184632e-23	0
G38	G27	1.819020170786193e-19	0
G39	G27	2.764402248683101e-20	0
G40	G27	1.4210208345292652e-05	0
G41	G27	3.7202388377988397e-13	0
G42	G27		0
G43	G27	2.9494603661781203e-15	0
G44	G27		0
G45	G27	9.56471400277184e-12	0
G46	G27	2.2775247784105913e-16	0
G47	G27		0
G48	G27	8.854103779530527e-19	0
G49	G27	4.377210817487961e-13	0
G50	G27	1.998880113976993e-07	0
G51	G27	3.6110746799943255e-24	0
G52	G27	1.1890555057013203e-22	0
G53	G27		0
G54	G27	1.581471211501876e-34	0
G55	G27		0
G56	G27	0.0064735863036117	0
G57	G27	2.0018137642998025e-13	0
G58	G27	2.2840986355655862e-10	0
G59	G27	0.000291488013354	0
G60	G27		0
G61	G27	0.0016761159885772	0
G62	G27	9.714398450812292e-05	0
G63	G27	0.3438510820687774	0
G64	G27	0.156889227446515	0
G65	G27	0.0440204830799033	0
G66	G27	0.1473002413983911	0
G67	G27	2.3536975767792384e-18	0
G68	G27	0.0238941464511977	0
G69	G27	4.18488592895292e-13	0
G70	G27	0.2353755410644321	0
G71	G27	0.3394197877950455	0
G72	G27	6.886773419893584e-22	0
G73	G27	3.8807031937051007e-22	0
G74	G27	4.801810311661104e-28	0
G75	G27		0
G76	G27		0
G77	G27	6.054233619500176e-21	0
G78	G27	3.219911120422544e-14	0
G79	G27		0
G80	G27		0
G81	G27	1.0646157193749809e-23	0
G82	G27		0
G83	G27		0
G84	G27		0
G85	G27	3.5222021988107745e-06	0
G86	G27		0
G87	G27	4.6198287047467326e-08	0
G88	G27	5.875443080993665e-11	0
G89	G27	2.1238701204716685e-17	0
G90	G27		0
G91	G27	2.723819823953305e-23	0
G92	G27	0.0001053911534665	0
G93	G27	4.378604881521821e-27	0
G94	G27	6.6088516364917085e-09	0
G95	G27	1.5822444116368368e-16	0
G96	G27	1.783295216434503e-09	0
G97	G27	7.349078456627129e-27	0
G98	G27	2.026505574790832e-19	0
G99	G27	2.0811292891306688e-20	0
G100	G27	5.20120441226816e-30	0
G1	G28	7.335444417675678e-19	0
G2	G28	8.682348992617541e-24	0
G3	G28		0
G4	G28		0
G5	G28	1.1070799189818603e-16	0
G6	G28	2.9015618021113417e-23	0
G7	G28	3.1970814357919715e-19	0
G8	G28	6.553725717299317e-19	0
G9	G28	1.172946798175958e-23	0
G10	G28	5.9153473884581946e-12	0
G11	G28	1.2784904922751603e-25	0
G12	G28		0
G13	G28	1.4532297224832335e-20	0
G14	G28	2.7975540200204597e-10	0
G15	G28	0.0018589343166087	0
G16	G28	1.1529986513422387e-22	0
G17	G28		0
G18	G28	9.364401791387092e-23	0
G19	G28	1.1675584100560952e-15	0
G20	G28	2.6814174028878703e-14	0
G21	G28		0
G22	G28	9.659742441268025e-22	0
G23	G28		0
G24	G28	4.127208960369961e-18	0
G25	G28	6.464021023775351e-27	0
G27	G28	8.456482170065298e-14	0
G29	G28		0
G30	G28	0.1388598684455124	0
G31	G28	5.6564810064863035e-28	0
G32	G28	7.600354514997452e-13	0
G33	G28	4.542442846968078e-25	0
G34	G28		0
G35	G28		0
G36	G28	0.0949518572650496	0
G37	G28	1.9255100081429508e-32	0
G38	G28	7.38961952819337e-26	0
G39	G28	1.600717233503372e-14	0
G40	G28	7.328984935213553e-19	0
G41	G28	9.939159145865312e-15	0
G42	G28		0
G43	G28	8.832083726160446e-16	0
G44	G28		0
G45	G28	3.0850352117878528e-21	0
G46	G28	9.620011850394949e-20	0
G47	G28		0
G48	G28	3.2897693097543263e-17	0
G49	G28	2.2802155833495947e-15	0
G50	G28	3.832886403718515e-23	0
G51	G28	4.963753539596564e-27	0
G52	G28	3.004445366395115e-29	0
G53	G28		0
G54	G28	2.9217719189705733e-30	0
G55	G28		0
G56	G28	0.0036559666021807	0
G57	G28	4.764075956092733e-18	0
G58	G28	3.170678415720843e-20	0
G59	G28	0.005778526528122	0
G60	G28		0
G61	G28	0.0163755248042408	0
G62	G28	3.748703064243698e-23	0
G63	G28	0.6286396610214273	0
G64	G28	0.080165572705934	0
G65	G28	0.0226329714667261	0
G66	G28	0.5222556020204341	0
G67	G28	1.9618819174556502e-24	0
G68	G28	0.1892665225476177	0
G69	G28	1.1142836501559996e-26	0
G70	G28	0.1302984732800297	0
G71	G28	0.7234198631917967	0
G72	G28	6.003052296870589e-21	0
G73	G28	7.344358313515512e-31	0
G74	G28	1.510112380004589e-26	0
G75	G28		0
G76	G28		0
G77	G28	3.5517814193685886e-20	0
G78	G28	0.0001615171609499	0
G79	G28		0
G80	G28		0
G81	G28	1.0755345068059965e-17	0
G82	G28		0
G83	G28		0
G84	G28		0
G85	G28	9.898457457713456e-15	0
G86	G28		0
G87	G28	7.692975818838834e-42	0
G88	G28	4.693808292969175e-21	0
G89	G28	3.386658777666537e-14	0
G90	G28		0
G91	G28	2.765309081970697e-32	0
G92	G28	0.0014629648314746	0
G93	G28	2.701704755872676e-13	0
G94	G28	1.3744595211507574e-21	0
G95	G28	4.780369041755252e-34	0
G96	G28	3.753877311687827e-12	0
G97	G28	2.0608848776778904e-23	0
G98	G28	3.8742006906935205e-27	0
G99	G28	7.196684240848211e-24	0
G100	G28	2.0040575151889316e-25	0
G1	G29	3.1744890444671957e-12	0
G2	G29	7.14182367131709e-21	0
G3	G29		0
G4	G29		0
G5	G29	2.378141088523029e-16	0
G6	G29	6.242868570810069e-20	0
G7	G29	1.401296947963563e-06	0
G8	G29	6.952776764226988e-17	0
G9	G29	1.7216540643933136e-19	0
G10	G29	4.591245497874048e-13	0
G11	G29	3.931226473332578e-20	0
G12	G29		0
G13	G29	3.8236297498599933e-14	0
G14	G29	1.7915457574324233e-11	0
G15	G29	1.3723131736828806e-05	0
G17	G29		0
G18	G29	4.535044561355766e-19	0
G19	G29	9.308555038169156e-17	0
G20	G29	4.5818657932718217e-17	0
G21	G29		0
G22	G29	2.844804035732713e-13	0
G23	G29		0
G24	G29	8.320015951273136e-18	0
G25	G29	9.326089068612748e-21	0
G26	G29	5.584250255858099e-17	0
G27	G29	1.1987160144502131e-08	0
G28	G29	4.2881620894765884e-16	0
G30	G29	0.3635028055785635	0
G31	G29	2.6156451432955548e-11	0
G32	G29	8.383121187594206e-11	0
G33	G29	7.773725174083603e-19	0
G34	G29		0
G35	G29		0
G36	G29	0.255948203756031	0
G37	G29	1.417355442387653e-18	0
G38	G29	2.5069962532781104e-11	0
G39	G29	1.978577828305584e-06	0
G40	G29	3.813594840825112e-22	0
G41	G29	2.755773140469665e-12	0
G42	G29		0
G43	G29	1.1721216365659796e-14	0
G44	G29		0
G45	G29	3.39668150425101e-07	0
G46	G29	3.564102280677869e-15	0
G47	G29		0
G48	G29	9.416649071174473e-19	0
G49	G29	1.0814045577849718e-12	0
G50	G29	2.663884967435711e-17	0
G51	G29	1.2849188606172113e-19	0
G52	G29	1.2993372544744544e-17	0
G53	G29		0
G54	G29	1.2534511276673079e-17	0
G55	G29		0
G56	G29	0.0068021488367336	0
G57	G29	4.4977647442796957e-11	0
G58	G29	2.8091259335532002e-11	0
G59	G29	0.0031843917605497	0
G60	G29		0
G61	G29	0.3131330371852913	0
G62	G29	3.7351681163372665e-07	0
G63	G29	0.5125625916841464	0
G64	G29	0.1050126500895713	0
G65	G29	0.1087529881940589	0
G66	G29	0.6566102533200908	0
G67	G29	2.3101653657506933e-15	0
G68	G29	0.3186721483691307	0
G69	G29	2.9706825503641173e-12	0
G70	G29	1.5173014323388589e-06	0
G71	G29	0.791629854252744	0
G72	G29	1.0007700168867692e-19	0
G73	G29	5.531611975597255e-24	0
G74	G29	4.194574860105449e-19	0
G75	G29		0
G76	G29		0
G77	G29	5.87411758720328e-20	0
G78	G29	6.860585412367252e-06	0
G79	G29		0
G80	G29		0
G81	G29	5.147127211655104e-16	0
G82	G29		0
G83	G29		0
G84	G29		0
G85	G29	2.823245556922192e-18	0
G86	G29		0
G87	G29	4.8154858945769524e-08	0
G88	G29	1.6679667737024667e-14	0
G89	G29	8.798463434476235e-12	0
G90	G29		0
G91	G29	1.0395237858091861e-20	0
G92	G29	0.0095939060402382	0
G93	G29	5.429977131446153e-16	0
G94	G29	1.6036006961373448e-13	0
G95	G29	5.856342949922503e-17	0
G96	G29	1.505601570761031e-06	0
G97	G29	6.28697240101417e-29	0
G98	G29	8.898218869449154e-19	0
G99	G29	5.076982803615503e-16	0
G100	G29	1.5513768566960719e-21	0
G1	G30	1.7638959413165232e-10	0
G2	G30	3.479008214436746e-31	0
G3	G30		0
G4	G30		0
G5	G30	0.0528009306226912	0
G6	G30	1.34233132498773e-24	0
G7	G30	2.206197822375768e-20	0
G8	G30	6.175611020559178e-07	0
G9	G30	5.927751642786527e-25	0
G10	G30	1.2589097388842671e-05	0
G11	G30	4.411979056532178e-21	0
G12	G30		0
G13	G30	7.403915075393996e-07	0
G14	G30	1.8859475678908188e-11	0
G15	G30	0.0198006320366777	0
G17	G30		0
G18	G30	1.018937653428729e-09	0
G19	G30	7.093923660991385e-08	0
G20	G30	6.6176316320654e-09	0
G21	G30		0
G22	G30	6.541067212038921e-07	0
G23	G30		0
G24	G30	1.3259958168350649e-07	0
G25	G30	1.268158206521685e-26	0
G26	G30	1.9534152928397138e-07	0
G27	G30	1.5527039336168307e-05	0
G28	G30	2.159790070874106e-07	0
G29	G30		0
G32	G30	5.004557997877665e-13	0
G33	G30	1.3434984686392965e-25	0
G34	G30		0
G35	G30		0
G36	G30	5.083788116064398e-06	0
G37	G30	4.118364348935557e-36	0
G38	G30	5.308173769998818e-07	0
G39	G30	1.0381789008400392e-08	0
G40	G30	1.0392842937865291e-13	0
G41	G30	4.982109447159738e-14	0
G42	G30		0
G43	G30	7.00361960167584e-07	0
G44	G30		0
G45	G30	3.934774130034719e-06	0
G46	G30	1.5638635242506625e-06	0
G47	G30		0
G48	G30	1.7645926167460148e-08	0
G49	G30	5.696125721057483e-06	0
G50	G30	2.7664865307741417e-07	0
G51	G30	2.9168034720817506e-29	0
G52	G30	1.5974622029295306e-25	0
G53	G30		0
G54	G30	1.0187237372499246e-22	0
G55	G30		0
G56	G30	0.0355791569859484	0
G57	G30	2.0021944503018745e-05	0
G58	G30	1.2093617225251277e-06	0
G59	G30	0.0002599809174574	0
G60	G30		0
G61	G30	0.0015746617497989	0
G62	G30	0.0047869889408969	0
G63	G30	0.0013223120396703	0
G64	G30	0.0336835821650354	0
G65	G30	0.0652242270791002	0
G66	G30	3.072573298143337e-05	0
G67	G30	1.384148244900164e-23	0
G68	G30	5.056862403919844e-07	0
G69	G30	5.447915201841874e-07	0
G70	G30	1.9435374709743846e-06	0
G71	G30	0.0015547607507318	0
G72	G30	8.93689311905218e-27	0
G73	G30	5.848427575847023e-23	0
G74	G30	1.9786467369176736e-25	0
G75	G30		0
G76	G30		0
G77	G30	6.491575309477259e-21	0
G78	G30	6.730823644073613e-08	0
G80	G30		0
G81	G30	7.413244241424359e-21	0
G82	G30		0
G83	G30		0
G84	G30		0
G85	G30	1.60372656777318e-06	0
G86	G30		0
G87	G30	1.0903113799470588e-05	0
G88	G30	2.0575621820974706e-17	0
G89	G30	3.214887570241205e-06	0
G90	G30		0
G91	G30	2.1547099484041622e-26	0
G92	G30	0.0022502478472387	0
G93	G30	4.921505678929126e-12	0
G94	G30	1.0062709252136178e-12	0
G95	G30	2.982862854873545e-07	0
G96	G30	1.748087804378067e-05	0
G97	G30	6.678182966178058e-38	0
G98	G30	6.790198568087397e-10	0
G99	G30	6.610349918501405e-07	0
G100	G30	3.173946750456763e-09	0
G1	G31	2.9961885673711437e-09	0
G2	G31	0.0927706866045658	0
G3	G31		0
G4	G31		0
G5	G31	1.0396689265356149e-05	0
G6	G31	0.1055784205769912	0
G7	G31	0.0407384998463062	0
G8	G31	2.2424667701545993e-08	0
G9	G31	0.0775064098981279	0
G10	G31	3.647620310248973e-08	0
G11	G31	0.0725328320568811	0
G12	G31		0
G13	G31	1.4384355475205663e-10	0
G14	G31	5.318516261400745e-13	0
G15	G31	0.1905519978527693	0
G16	G31	0.0086179747226921	0
G17	G31		0
G18	G31	1.0417092262757213e-07	0
G19	G31	6.885007329159928e-21	0
G20	G31	5.712727066266519e-06	0
G21	G31		0
G22	G31	5.188101950554731e-09	0
G23	G31		0
G24	G31	1.1754439128413024e-06	0
G25	G31	0.0923080282344959	0
G26	G31	2.519219982042009e-09	0
G27	G31	5.68233795146579e-05	0
G28	G31	2.3651339362536062e-09	0
G29	G31		0
G30	G31	0.0182791447373229	0
G32	G31	2.3464015678222064e-12	0
G33	G31	0.4036006735994094	0
G34	G31		0
G35	G31		0
G36	G31	0.0142322097233837	0
G37	G31	0.14811671591054	0
G38	G31	1.874891139076372e-22	0
G39	G31	2.911915865645078e-22	0
G40	G31	0.0015507823485257	0
G41	G31	5.614765436337079e-11	0
G42	G31		0
G43	G31	6.185717480889589e-26	0
G44	G31		0
G45	G31	3.4961328071029445e-24	0
G46	G31	2.5960353202958648e-17	0
G47	G31		0
G48	G31	1.1189169329941352e-29	0
G49	G31	1.3438214258045224e-14	0
G50	G31	2.187387660287747e-07	0
G51	G31	0.1793158441715789	0
G52	G31	0.2347084345948124	0
G53	G31		0
G54	G31	0.6845209881846294	0
G55	G31		0
G56	G31	0.0681252096487639	0
G57	G31	6.216752667118838e-18	0
G58	G31	1.4228189884145684e-05	0
G59	G31	0.0006534115989827	0
G60	G31		0
G61	G31	0.0016297276428305	0
G62	G31	8.34118943403894e-15	0
G63	G31	0.0756368366366953	0
G64	G31	0.2719766419760312	0
G65	G31	0.1305716356102862	0
G66	G31	0.0664144932339255	0
G67	G31	0.543673035632374	0
G68	G31	0.0109697520676728	0
G69	G31	1.283054521833754e-11	0
G70	G31	0.0341461428054917	0
G71	G31	0.1987900565411231	0
G72	G31	0.4244669615260937	0
G73	G31	1.7756263518769704e-18	0
G74	G31	0.6276531284504148	0
G75	G31		0
G76	G31		0
G77	G31	0.3911183152123601	0
G78	G31	1.0606680107414957e-06	0
G79	G31		0
G80	G31		0
G81	G31	0.2133574917110672	0
G82	G31		0
G83	G31		0
G84	G31		0
G85	G31	2.4458178265338684e-06	0
G86	G31		0
G87	G31	3.676778493362815e-22	0
G88	G31	1.1770246427699987e-09	0
G89	G31	2.4885591378162102e-23	0
G90	G31		0
G91	G31	0.1006180387639237	0
G92	G31	6.112789465840948e-05	0
G93	G31	5.088941064081665e-09	0
G94	G31	3.3900608423169515e-08	0
G95	G31	1.0458628036928986e-11	0
G96	G31	1.2099616135709153e-23	0
G97	G31	0.1797829529227518	0
G98	G31	5.099266161253249e-08	0
G99	G31	4.434452768992259e-11	0
G100	G31	1.5307964761905121e-33	0
G1	G32	0.0009134644970078	0
G2	G32	0.0004084282264733	0
G3	G32		0
G4	G32		0
G5	G32	9.33378265030366e-09	0
G6	G32	0.0029983765104581	0
G7	G32	0.0005286978581276	0
G8	G32	8.091342983590403e-10	0
G9	G32	0.0016859097933623	0
G10	G32	5.885794710229795e-07	0
G11	G32	0.000670573255711	0
G12	G32		0
G13	G32	7.88361445991208e-10	0
G14	G32	1.22648639946299e-10	0
G15	G32	0.0063630169356427	0
G16	G32	2.2777351608542275e-07	0
G17	G32		0
G18	G32	1.7103142156322417e-11	0
G19	G32	4.648683242334696e-18	0
G20	G32	3.3714069026215292e-09	0
G21	G32		0
G22	G32	6.0137952953045045e-09	0
G23	G32		0
G24	G32	1.7697765349550319e-10	0
G25	G32	0.0004979395498537	0
G26	G32	2.359961667779512e-12	0
G27	G32	3.8739872979796776e-10	0
G28	G32	4.4629688770085226e-10	0
G29	G32		0
G30	G32	0.2057963507160634	0
G31	G32	4.888052185597968e-08	0
G33	G32	0.0067801657849322	0
G34	G32		0
G35	G32		0
G36	G32	0.1425490026825084	0
G37	G32	0.0005417960913464	0
G38	G32	2.766176962240489e-13	0
G39	G32	7.5834304373681e-07	0
G40	G32	1.826903289516214e-08	0
G41	G32	8.581596889798873e-12	0
G42	G32		0
G43	G32	2.737835522941608e-15	0
G44	G32		0
G45	G32	2.1184944155619023e-08	0
G46	G32	1.5041857793108244e-05	0
G47	G32		0
G48	G32	9.18073184836016e-19	0
G49	G32	1.4717315400917948e-13	0
G50	G32	1.744419139701175e-10	0
G51	G32	0.0006668024425213	0
G52	G32	0.002503585249366	0
G53	G32		0
G54	G32	0.001814973061167	0
G55	G32		0
G56	G32	0.0020039699418295	0
G57	G32	1.651393303422781e-05	0
G58	G32	1.7204173857276542e-08	0
G59	G32	0.0034103976107514	0
G60	G32		0
G61	G32	0.043258059920271	0
G62	G32	0.0004357950807875	0
G63	G32	0.848035307018785	0
G64	G32	0.0735596963449478	0
G65	G32	0.0171304260325377	0
G66	G32	0.6406400084573386	0
G67	G32	0.0011382027245657	0
G68	G32	0.2355729827109597	0
G69	G32	4.899825527897145e-08	0
G70	G32	0.0961057613025727	0
G71	G32	0.8066042853371814	0
G72	G32	0.0054627066938026	0
G73	G32	7.515866714895404e-23	0
G74	G32	0.0443599987406824	0
G75	G32		0
G76	G32		0
G77	G32	0.0005922020198531	0
G78	G32	3.925507960217932e-05	0
G79	G32		0
G80	G32		0
G81	G32	0.0006028391362224	0
G82	G32		0
G83	G32		0
G84	G32		0
G85	G32	9.00230741819912e-10	0
G86	G32		0
G87	G32	1.7342683485563704e-07	0
G88	G32	9.685688426887362e-10	0
G89	G32	5.3885695299365895e-14	0
G90	G32		0
G91	G32	0.0005100429388667	0
G92	G32	0.0028714018638285	0
G93	G32	4.5566370918519484e-14	0
G94	G32	2.0431308914247034e-09	0
G95	G32	3.2567711775990026e-12	0
G96	G32	7.389165510705815e-08	0
G97	G32	0.0017203441544998	0
G98	G32	4.058137611103469e-16	0
G99	G32	7.172230821020294e-15	0
G100	G32	4.28027226826472e-23	0
G1	G33	7.580321910863004e-17	0
G2	G33	2.6497778012288865e-24	0
G3	G33		0
G4	G33		0
G5	G33	1.0510580030974908e-10	0
G6	G33	1.2193008550762012e-27	0
G7	G33	3.509351245474502e-13	0
G8	G33	4.20263466746872e-05	0
G9	G33	7.568169188067705e-26	0
G10	G33	2.8973658852682822e-06	0
G11	G33	1.2218345849644029e-27	0
G12	G33		0
G13	G33	7.596612567184755e-09	0
G14	G33	4.569227409489155e-15	0
G15	G33	3.64784838095093e-05	0
G16	G33	3.368313477944637e-13	0
G17	G33		0
G18	G33	1.9114057567541783e-09	0
G19	G33	2.6802741862691617e-05	0
G20	G33	3.6124157198089857e-12	0
G21	G33		0
G22	G33	8.332714527307798e-16	0
G23	G33		0
G24	G33	2.6996974549078046e-06	0
G25	G33	3.968131871092553e-37	0
G26	G33	2.433887819956104e-06	0
G27	G33	5.214990499562417e-07	0
G28	G33	7.377652626478817e-07	0
G29	G33		0
G30	G33	0.07992044582868	0
G31	G33	8.268540476273737e-10	0
G34	G33		0
G35	G33		0
G36	G33	0.0572952032502087	0
G37	G33	2.2460244913828268e-35	0
G38	G33	8.559545206307481e-09	0
G39	G33	8.989958798456332e-12	0
G40	G33	2.5442495661541178e-17	0
G41	G33	2.147203644751273e-17	0
G42	G33		0
G43	G33	3.522737517550035e-14	0
G44	G33		0
G45	G33	7.413627662334391e-09	0
G46	G33	3.772178914603085e-09	0
G47	G33		0
G48	G33	1.4210872864847697e-07	0
G49	G33	8.013634159073623e-17	0
G50	G33	2.06810784653204e-05	0
G51	G33	1.0395583165139711e-32	0
G52	G33	4.132536604424354e-21	0
G53	G33		0
G54	G33	4.784053114961702e-22	0
G55	G33		0
G56	G33	0.1464297082592205	0
G57	G33	8.609033760797708e-10	0
G58	G33	0.0019335815227382	0
G59	G33	0.0023891235820929	0
G60	G33		0
G61	G33	0.0051662535538606	0
G62	G33	1.854564561283576e-08	0
G63	G33	0.5541653011854892	0
G64	G33	0.0908708105297521	0
G65	G33	0.0241421839714122	0
G66	G33	0.3461343962841611	0
G67	G33	6.751987263276162e-19	0
G68	G33	0.0828875687931053	0
G69	G33	3.992845076078749e-23	0
G70	G33	0.0001204330696663	0
G71	G33	0.5607857377018066	0
G72	G33	4.1195045963729913e-22	0
G73	G33	6.399352093084464e-22	0
G74	G33	6.161647374013966e-29	0
G75	G33		0
G76	G33		0
G77	G33	5.7619673766595695e-30	0
G78	G33	0.0015615486279771	0
G79	G33		0
G80	G33		0
G81	G33	6.635666794547899e-20	0
G82	G33		0
G83	G33		0
G84	G33		0
G85	G33	2.296762313601581e-06	0
G86	G33		0
G87	G33	2.284701578234308e-08	0
G88	G33	7.014769150993422e-21	0
G89	G33	9.199683239122169e-11	0
G90	G33		0
G91	G33	1.5317833032253302e-31	0
G92	G33	0.0004499528443141	0
G93	G33	1.0284832780179072e-15	0
G94	G33	4.051924630534504e-11	0
G95	G33	2.9644306663130886e-14	0
G96	G33	4.4187628725624346e-08	0
G97	G33	1.6744546161393346e-33	0
G98	G33	1.2078494886561873e-07	0
G99	G33	5.2827966758141855e-30	0
G100	G33	2.507822322060781e-11	0
G1	G34	4.897482810356855e-14	0
G2	G34	3.442748819262489e-21	0
G3	G34		0
G4	G34		0
G5	G34	3.460005263255992e-21	0
G6	G34	5.095269136552515e-28	0
G7	G34	6.595801397348849e-14	0
G8	G34	1.3772889303538818e-22	0
G9	G34	2.051791213770225e-22	0
G10	G34	2.3325639839113967e-19	0
G11	G34	2.2011737208725667e-35	0
G12	G34		0
G13	G34	6.489080393081224e-19	0
G14	G34	6.092118867755726e-09	0
G15	G34	0.0014345159274323	0
G17	G34		0
G18	G34	8.1595686367771825e-22	0
G19	G34	8.2880315486757e-31	0
G20	G34	1.1871547309246287e-29	0
G21	G34		0
G22	G34	1.983790183318683e-18	0
G23	G34		0
G24	G34	2.302191992673598e-28	0
G25	G34	6.486996577596893e-18	0
G26	G34	1.2234301241886996e-22	0
G27	G34	2.196756722512012e-18	0
G28	G34	2.0118214237642568e-21	0
G29	G34		0
G30	G34	0.0408610950246872	0
G31	G34	1.3073522506631763e-09	0
G32	G34	3.3962059875979684e-06	0
G33	G34	3.9425561260797947e-29	0
G35	G34		0
G36	G34	0.0292110683142551	0
G37	G34	3.727171781347712e-23	0
G38	G34	1.1424227767967035e-23	0
G39	G34	1.9743587282599685e-18	0
G40	G34	2.845521941261089e-26	0
G41	G34	1.3070893903616847e-10	0
G42	G34		0
G43	G34	3.025728348727445e-24	0
G44	G34		0
G45	G34	1.811537001766745e-07	0
G46	G34	3.959277874342469e-22	0
G47	G34		0
G48	G34	2.7012511032908296e-30	0
G49	G34	8.32022027561926e-19	0
G50	G34	1.2939918850840351e-22	0
G51	G34	1.316825284865596e-34	0
G52	G34	6.874061361562486e-18	0
G53	G34		0
G54	G34	1.6042959946251212e-31	0
G55	G34		0
G56	G34	0.0097259006521262	0
G57	G34	1.1141119135788918e-16	0
G58	G34	3.4677689042469476e-11	0
G59	G34	0.0007499663515135	0
G60	G34		0
G61	G34	0.0027791328960648	0
G62	G34	6.829825531684541e-19	0
G63	G34	0.2153618370465612	0
G64	G34	0.0514804731342567	0
G65	G34	0.0234531209952776	0
G66	G34	0.1653869507212561	0
G67	G34	1.1128871140078566e-14	0
G68	G34	0.0294834240057224	0
G69	G34	1.0862237698554218e-14	0
G70	G34	0.0314554700890387	0
G71	G34	0.3435922662422032	0
G72	G34	2.9956202550274398e-30	0
G73	G34	1.2013660725286493e-17	0
G74	G34	1.0100208389355885e-22	0
G75	G34		0
G76	G34		0
G77	G34	5.060823138413097e-28	0
G78	G34	6.750463655131786e-08	0
G79	G34		0
G80	G34		0
G81	G34	2.5445699838052165e-22	0
G82	G34		0
G83	G34		0
G84	G34		0
G85	G34	6.9184233756965935e-31	0
G86	G34		0
G87	G34	8.331958181595978e-10	0
G88	G34	4.5637531133301404e-10	0
G89	G34	2.151209821927271e-22	0
G90	G34		0
G91	G34	4.41134180737518e-39	0
G92	G34	0.000184598549154	0
G93	G34	1.783475603607638e-23	0
G94	G34	1.1559568784614938e-11	0
G95	G34	1.8963485630070708e-20	0
G96	G34	4.6217703273945575e-08	0
G97	G34	1.3639971149995518e-34	0
G98	G34	1.306301006537878e-18	0
G99	G34	7.965465276996479e-17	0
G100	G34	1.0705041927601268e-24	0
G1	G35	1.7150199289996793e-14	0
G2	G35	2.472298221857397e-26	0
G3	G35		0
G4	G35		0
G5	G35	9.869928596077647e-14	0
G6	G35	1.236290692116166e-21	0
G7	G35	1.515407264595137e-16	0
G8	G35	5.160829206597592e-13	0
G9	G35	3.468903567193092e-23	0
G10	G35	1.3223220790910544e-10	0
G11	G35	4.257673493358859e-29	0
G12	G35		0
G13	G35	5.846026513534056e-19	0
G14	G35	8.96257216491991e-08	0
G15	G35	0.1002412430166977	0
G16	G35	9.709550175943414e-19	0
G17	G35		0
G18	G35	3.8082747020195544e-10	0
G19	G35	1.904116704275496e-18	0
G20	G35	1.6404699124934641e-15	0
G21	G35		0
G22	G35	1.18308192089268e-11	0
G23	G35		0
G24	G35	8.923390267634073e-17	0
G25	G35	2.783455170761487e-26	0
G26	G35	3.502744791805044e-14	0
G27	G35	1.936194687532225e-10	0
G28	G35	8.341530753351443e-21	0
G29	G35		0
G30	G35	0.0031486804592687	0
G32	G35	7.276052860179916e-07	0
G33	G35	4.620070722881821e-21	0
G34	G35		0
G36	G35	0.0036341339093222	0
G37	G35	1.710255176598289e-28	0
