G40	G16	1.6754001884211378e-18	0
G41	G16	1.0930099887299723e-16	0
G42	G16	2.669454109275981e-27	0
G43	G16	1.461048954607332e-19	0
G44	G16	4.2200251995684373e-20	0
G45	G16	2.75102252253912e-24	0
G46	G16	1.5088266411656066e-13	0
G47	G16	1.200909999666107e-18	0
G48	G16		0
G49	G16	1.0911635335071286e-21	0
G50	G16	2.408356621529391e-16	0
G1	G17		0
G2	G17	0.0011976988196567	0
G3	G17	0.0014633427563609	0
G4	G17	3.5337316331222126e-32	0
G5	G17	0.0011053719772499	0
G6	G17		0
G7	G17	6.281759354154988e-22	0
G8	G17		0
G9	G17	6.646107683625198e-27	0
G10	G17	0.001131985109803	0
G11	G17	9.927434202770802e-28	0
G12	G17	0.0207534231904475	0
G13	G17	4.01303722073584e-24	0
G14	G17	0.6617448067237086	0
G15	G17		0
G16	G17	0.0011297616239667	0
G18	G17	1.4669639118166997e-13	0
G19	G17	0.0011657002946274	0
G20	G17		0
G21	G17		0
G22	G17	0.0010546690027713	0
G23	G17	2.602148716342628e-22	0
G24	G17	4.112739555147124e-24	0
G25	G17	0.0059832957904254	0
G26	G17	2.077700531819744e-26	0
G27	G17		0
G28	G17		0
G29	G17	1.1200990715540161e-44	0
G30	G17	4.717076104286124e-16	0
G31	G17	3.0726699053519047e-27	0
G32	G17	0.0013242089351531	0
G33	G17	0.0011729151656415	0
G34	G17	2.1391637411759183e-27	0
G35	G17	6.1962118780584595e-25	0
G36	G17	0.0015129237993267	0
G37	G17	0.0020964883134482	0
G38	G17		0
G39	G17	5.6494949720764033e-14	0
G40	G17	6.31002375509221e-29	0
G41	G17	0.006014330343527	0
G42	G17	0.0012419045275417	0
G43	G17	0.0011284087778768	0
G44	G17	0.0012069942705438	0
G45	G17	5.072192570451953e-24	0
G46	G17	1.1705768699497353e-15	0
G47	G17	9.211744180529681e-23	0
G48	G17		0
G49	G17	0.0010960420444156	0
G50	G17	1.481588963280331e-25	0
G1	G18		0
G2	G18	7.398068122042018e-31	0
G3	G18	1.523515350340374e-43	0
G4	G18	1.1233709917873244e-11	0
G5	G18	1.0866174582993836e-36	0
G6	G18		0
G7	G18	1.516257005211928e-23	0
G9	G18	4.154366035452513e-08	0
G10	G18	4.0666233524359935e-34	0
G11	G18	5.2396169713976723e-14	0
G12	G18	4.5208322036163255e-32	0
G13	G18	7.246759313609834e-16	0
G14	G18	2.5012358006935978e-11	0
G15	G18		0
G16	G18	1.906976876533189e-32	0
G17	G18	2.2198334991793348e-08	0
G19	G18	1.0502046070118419e-42	0
G20	G18		0
G21	G18		0
G22	G18	4.715701648110744e-33	0
G23	G18	1.0635456445829057e-19	0
G24	G18	4.596908757776984e-13	0
G25	G18	1.2404805966431706e-36	0
G26	G18	1.3284991468102843e-14	0
G27	G18		0
G28	G18		0
G29	G18	2.0911534161017706e-10	0
G30	G18	4.760823010605955e-10	0
G31	G18	1.3536766253896806e-13	0
G32	G18	2.5434761336316968e-39	0
G33	G18	1.837255248763487e-38	0
G34	G18	6.66298829019446e-11	0
G35	G18	3.920936898423372e-09	0
G36	G18	3.584247197864352e-43	0
G37	G18	2.025985095905986e-33	0
G38	G18		0
G39	G18	2.96299441802267e-12	0
G40	G18	7.768514307718685e-14	0
G41	G18	2.924038374217093e-34	0
G42	G18	3.3326660960400822e-31	0
G43	G18	1.1697889614493778e-30	0
G44	G18	7.054650576663644e-43	0
G45	G18	1.8593663058942923e-25	0
G46	G18	2.9831241265808286e-16	0
G47	G18	1.5032678761400448e-17	0
G48	G18		0
G49	G18	8.250103656453639e-34	0
G50	G18	6.893706778343041e-12	0
G1	G19		0
G2	G19	4.3949821455339585e-34	0
G3	G19	2.16026096634152e-20	0
G5	G19	3.0072290152977968e-21	0
G6	G19		0
G7	G19	1.583088221301573e-26	0
G8	G19		0
G9	G19	3.0022110483079366e-26	0
G10	G19	3.450841911047243e-39	0
G11	G19	7.813375201354566e-17	0
G12	G19	2.2887897739350563e-38	0
G13	G19	4.1462944466148004e-15	0
G14	G19	0.2048142562204031	0
G15	G19		0
G16	G19	8.314924358869758e-36	0
G17	G19	1.1487939284612451e-26	0
G18	G19	2.620197978708928e-21	0
G20	G19		0
G21	G19		0
G22	G19	8.953610032671047e-25	0
G23	G19	1.3652819926710696e-15	0
G24	G19	7.56386094275266e-17	0
G25	G19	2.7018190763393945e-26	0
G26	G19	1.0315135321224284e-16	0
G27	G19		0
G28	G19		0
G29	G19	1.5491677061958042e-21	0
G30	G19	3.174743976533056e-17	0
G31	G19	1.6418023162647492e-20	0
G32	G19	1.8817076858027694e-28	0
G33	G19	9.916476866217954e-36	0
G34	G19	1.3266774765255255e-25	0
G35	G19	6.024589273564115e-25	0
G36	G19	6.737033968875156e-39	0
G37	G19	7.46571873820737e-24	0
G38	G19		0
G39	G19	2.081067406702973e-15	0
G40	G19	8.61117942385881e-15	0
G41	G19	1.7047202209919323e-26	0
G42	G19	1.032747904694612e-28	0
G43	G19	1.325450233108348e-30	0
G44	G19	2.919446905034748e-27	0
G45	G19	1.1662796244887249e-23	0
G46	G19	2.9078566836248324e-13	0
G47	G19	4.814144290179989e-19	0
G48	G19		0
G49	G19	2.051067997474691e-31	0
G50	G19	1.2722247609514022e-16	0
G1	G20		0
G2	G20	1.6539907316508038e-26	0
G3	G20	9.645496535205458e-33	0
G4	G20	7.017428311061274e-20	0
G5	G20	1.9398748163645333e-24	0
G6	G20		0
G7	G20	2.373849187729077e-44	0
G9	G20	2.546473118478696e-17	0
G10	G20	6.814667929431414e-20	0
G11	G20	1.772894114490296e-16	0
G12	G20	3.9092507128553736e-32	0
G13	G20	6.690596662020838e-23	0
G14	G20	0.6758148407673097	0
G15	G20		0
G16	G20	2.1185956347871406e-26	0
G17	G20	2.5171748137102248e-18	0
G18	G20	7.501555801351206e-22	0
G19	G20	2.0330588752888352e-20	0
G21	G20		0
G22	G20	6.091553100348286e-22	0
G23	G20	1.8338490377189682e-17	0
G24	G20	5.712838840815535e-13	0
G25	G20	1.057926093156736e-38	0
G26	G20	3.780775621609638e-18	0
G27	G20		0
G28	G20		0
G29	G20	2.179355390241837e-18	0
G30	G20	1.1573724761445215e-09	0
G31	G20	1.5845957738445272e-18	0
G32	G20	4.338883805260931e-25	0
G33	G20	1.744727466827891e-18	0
G34	G20	7.66864502862523e-18	0
G35	G20	9.105765935234038e-25	0
G36	G20	1.1947155170343581e-23	0
G37	G20	1.0780192405511617e-21	0
G38	G20		0
G39	G20	5.596779754347807e-23	0
G40	G20	1.0797168554665383e-22	0
G41	G20	7.534886964753495e-22	0
G42	G20	5.632968992314734e-32	0
G43	G20	1.419724958655285e-26	0
G44	G20	4.932288752845902e-17	0
G45	G20	1.0369349007417845e-25	0
G46	G20	3.892296828314893e-18	0
G47	G20	3.9137147427097236e-17	0
G48	G20		0
G49	G20	6.503615617572881e-22	0
G50	G20	2.9702923308263594e-24	0
G1	G21		0
G2	G21	8.740578767177006e-37	0
G3	G21	6.203751275242328e-22	0
G4	G21	4.7430054241576165e-18	0
G5	G21	2.0853164374782217e-21	0
G6	G21		0
G7	G21	4.497844407358328e-22	0
G9	G21	7.628593157345948e-25	0
G10	G21	1.897431476797461e-24	0
G11	G21	1.0371073381812745e-21	0
G12	G21	1.0147526379860376e-43	0
G13	G21	1.5446054807902704e-27	0
G14	G21	1.6120937530400997e-06	0
G15	G21		0
G16	G21	1.0792736670079088e-52	0
G17	G21	1.7703605659282282e-34	0
G18	G21	6.087986620074671e-21	0
G19	G21	1.3841811807724596e-24	0
G20	G21		0
G22	G21	1.3023602027259747e-28	0
G23	G21	2.3963604354355413e-19	0
G24	G21	3.1216163493850077e-21	0
G25	G21	4.782890861544778e-33	0
G26	G21	3.5092899768556746e-42	0
G27	G21		0
G28	G21		0
G29	G21	3.5639348706586624e-27	0
G30	G21	5.458345127372409e-16	0
G31	G21	4.475427045365098e-28	0
G32	G21	4.291181751164691e-30	0
G33	G21	5.1758976821716996e-23	0
G34	G21	1.8054757131522667e-25	0
G35	G21	1.1547031977106615e-30	0
G36	G21	6.509981521432117e-30	0
G37	G21	3.184832386514049e-26	0
G38	G21		0
G39	G21	3.9319034167008337e-25	0
G40	G21	5.956805825940058e-33	0
G41	G21	4.452652778903384e-27	0
G42	G21	2.2294104719498465e-35	0
G43	G21	1.7029864015097654e-41	0
G44	G21	8.090907657152146e-20	0
G45	G21	2.65286952540323e-17	0
G46	G21	2.407033161019428e-25	0
G47	G21	1.310655982810857e-21	0
G48	G21		0
G49	G21	2.154375552134117e-32	0
G50	G21	5.764136092636456e-26	0
G1	G22		0
G2	G22	1.7113742126976136e-40	0
G3	G22	4.2580667283245896e-24	0
G4	G22	3.700811699851708e-19	0
G5	G22	5.411249444328388e-22	0
G6	G22		0
G7	G22	1.5509372145399478e-33	0
G9	G22	1.9614137930533477e-17	0
G10	G22	4.4688258464130265e-34	0
G11	G22	1.0062091054831434e-15	0
G12	G22	2.3030479333463447e-38	0
G13	G22	2.0618544427875798e-11	0
G14	G22	0.864350912686545	0
G15	G22		0
G16	G22	1.3827195217945754e-37	0
G17	G22	1.2092708660636529e-17	0
G18	G22	1.0132884576925476e-19	0
G19	G22	4.6413068578901905e-28	0
G20	G22		0
G21	G22		0
G24	G22	1.814662806394339e-13	0
G25	G22	3.789503571811355e-31	0
G26	G22	1.0097748020830322e-20	0
G27	G22		0
G28	G22		0
G29	G22	1.3153046628870643e-16	0
G30	G22	2.033042745274298e-14	0
G31	G22	2.74379886145582e-16	0
G32	G22	3.6385699998782293e-31	0
G33	G22	9.53152993245896e-31	0
G34	G22	2.9470417560877214e-19	0
G35	G22	1.665541684586873e-17	0
G36	G22	8.802320048323578e-33	0
G37	G22	8.781844409660781e-41	0
G38	G22		0
G39	G22	2.459783607945623e-14	0
G40	G22	1.2318137756634032e-12	0
G41	G22	2.156262741548216e-33	0
G42	G22	5.034575880011286e-39	0
G43	G22	6.458719949165763e-39	0
G44	G22	6.429275760831444e-28	0
G45	G22	4.238379494066126e-23	0
G46	G22	2.7516860177190584e-11	0
G47	G22	1.1622600114840833e-17	0
G48	G22		0
G49	G22	1.960577921488733e-35	0
G50	G22	9.25081453809794e-16	0
G1	G23		0
G2	G23	3.3855534813922156e-29	0
G3	G23	7.853402681707334e-40	0
G4	G23	9.11484891842843e-13	0
G5	G23	3.276698791871781e-31	0
G6	G23		0
G7	G23	1.5991835343885286e-26	0
G9	G23	2.4512901135785924e-08	0
G10	G23	2.5603305456617475e-32	0
G11	G23	3.815052922966141e-11	0
G12	G23	1.354504433953409e-31	0
G13	G23	5.612301961253957e-05	0
G14	G23	4.915892629463571e-15	0
G15	G23		0
G16	G23	5.396608508416328e-31	0
G17	G23	1.941796052857184e-09	0
G18	G23	2.797330616117729e-16	0
G19	G23	3.140688824794838e-38	0
G20	G23		0
G21	G23		0
G22	G23	6.862714258095196e-39	0
G24	G23	1.870458435512077e-09	0
G25	G23	2.552396387920208e-31	0
G26	G23	3.401725559306916e-07	0
G27	G23		0
G28	G23		0
G29	G23	1.242336795576474e-07	0
G30	G23	4.3815224568556324e-13	0
G31	G23	2.0499368602208124e-08	0
G32	G23	5.352358804283917e-36	0
G33	G23	1.1565536111145536e-35	0
G34	G23	5.2987152605251256e-08	0
G35	G23	2.0105037120255718e-10	0
G36	G23	3.3143286367018987e-42	0
G37	G23	3.570093018175091e-30	0
G38	G23		0
G39	G23	4.134929842308168e-07	0
G40	G23	0.0001080374359477	0
G41	G23	4.866094285118917e-39	0
G42	G23	2.607552456424736e-29	0
G43	G23	4.1161568547126476e-29	0
G44	G23	9.15751526415546e-39	0
G45	G23	8.987316744798919e-27	0
G46	G23	4.970576508763323e-05	0
G47	G23	2.7067053617661935e-12	0
G48	G23		0
G49	G23	1.0305717623716668e-31	0
G50	G23	5.884833915509269e-14	0
G1	G24		0
G2	G24	6.485512325374426e-19	0
G3	G24	1.054251264046145e-27	0
G4	G24	3.356251265095155e-19	0
G5	G24	2.805737092118319e-26	0
G6	G24		0
G7	G24	2.864323157243491e-15	0
G9	G24	1.105971615546094e-18	0
G10	G24	1.0260306342507656e-28	0
G11	G24	2.7442586146591304e-15	0
G12	G24	4.317298174248397e-27	0
G13	G24	9.935156585679725e-16	0
G14	G24	0.8731571884998451	0
G15	G24		0
G16	G24	2.186385389270385e-28	0
G17	G24	6.265397792711143e-19	0
G18	G24	7.011545778960889e-12	0
G19	G24	4.9643296025452555e-25	0
G20	G24		0
G21	G24		0
G22	G24	1.839803828933101e-20	0
G23	G24	1.4901991242675111e-09	0
G25	G24	3.437539803907639e-27	0
G26	G24	2.0566245748132385e-19	0
G27	G24		0
G28	G24		0
G30	G24	4.849432366265671e-23	0
G31	G24	1.337863808937878e-12	0
G32	G24	1.1604809641297312e-24	0
G33	G24	4.147717584192632e-31	0
G34	G24	6.637845206353159e-15	0
G35	G24	4.034860895581744e-18	0
G36	G24	9.840184603681723e-27	0
G37	G24	2.6001422423573433e-18	0
G38	G24		0
G39	G24	4.542941885923248e-22	0
G40	G24	2.5194683397551663e-19	0
G41	G24	4.235221138780675e-22	0
G42	G24	2.8913712744466973e-31	0
G43	G24	1.3217716985525653e-18	0
G44	G24	2.1507639055374425e-25	0
G45	G24	5.399639354918002e-25	0
G46	G24	7.156600097016757e-13	0
G47	G24	1.9109334708992596e-17	0
G48	G24		0
G49	G24	7.192824955298588e-23	0
G50	G24	7.069267953422257e-17	0
G1	G25		0
G2	G25	3.4546271630942715e-25	0
G3	G25	9.184310621032104e-34	0
G4	G25	1.2665513427156606e-19	0
G5	G25	4.525848875371479e-29	0
G6	G25		0
G7	G25	3.628192389727521e-29	0
G9	G25	3.720616141366287e-15	0
G10	G25	2.2126352944551075e-28	0
G11	G25	5.661581149511615e-05	0
G12	G25	5.4822244172439044e-30	0
G13	G25	2.6736069373149908e-20	0
G14	G25	0.8530997653568089	0
G15	G25		0
G16	G25	4.8528453186092265e-28	0
G17	G25	1.976865745686049e-15	0
G18	G25	1.0841291076434598e-15	0
G19	G25	1.909317810738761e-23	0
G20	G25		0
G21	G25		0
G22	G25	1.1552160739605164e-25	0
G23	G25	0.0088373693593815	0
G24	G25	1.8059718611359503e-15	0
G26	G25	2.5847640319335403e-20	0
G27	G25		0
G28	G25		0
G29	G25	1.0924785128844824e-10	0
G30	G25	1.1362806489910217e-12	0
G31	G25	1.4406162607218895e-16	0
G32	G25	7.523102973259947e-29	0
G33	G25	3.5611075678461516e-32	0
G34	G25	3.3301919244701705e-17	0
G35	G25	3.5858233694500124e-19	0
G36	G25	2.198114407118927e-25	0
G37	G25	2.0523040989685045e-29	0
G38	G25		0
G39	G25	3.4327458737482265e-21	0
G40	G25	1.630167323703992e-22	0
G41	G25	4.303164316246704e-23	0
G42	G25	2.526525625903697e-28	0
G43	G25	2.3919007463523623e-26	0
G44	G25	8.350276364798537e-24	0
G45	G25	5.17485820039115e-27	0
G46	G25	5.79442714972459e-20	0
G47	G25	2.7188292503536678e-31	0
G48	G25		0
G49	G25	1.5596588032367754e-26	0
G50	G25	3.4153247692062717e-06	0
G1	G26		0
G2	G26	2.4577607333280162e-23	0
G3	G26	4.9326386734604036e-20	0
G4	G26	7.663233646635203e-22	0
G5	G26	4.5089661993823986e-33	0
G6	G26		0
G7	G26	1.2905568681554217e-18	0
G9	G26	7.358604321831232e-25	0
G10	G26	8.058727798555833e-31	0
G11	G26	7.238693321619695e-19	0
G12	G26	4.5559870652224336e-36	0
G13	G26	2.7779413705065467e-21	0
G14	G26	0.3458205080645212	0
G15	G26		0
G16	G26	3.288383543842e-26	0
G17	G26	2.7838539141192757e-25	0
G18	G26	8.908634708684304e-15	0
G19	G26	2.0727480710981897e-19	0
G20	G26		0
G21	G26		0
G22	G26	1.2141107897350106e-26	0
G23	G26	5.224044951147876e-12	0
G24	G26	6.862773635314426e-20	0
G25	G26	1.4754128207133558e-36	0
G27	G26		0
G28	G26		0
G29	G26	3.0251711522573895e-18	0
G30	G26	1.0264922804377495e-26	0
G31	G26	2.001371155137088e-19	0
G32	G26	3.86417134055717e-34	0
G33	G26	5.251887501866921e-23	0
G34	G26	1.5042191548784194e-26	0
G35	G26	1.408315241882167e-22	0
G36	G26	4.31740792689819e-33	0
G37	G26	5.779492177589148e-22	0
G38	G26		0
G39	G26	8.609530761087676e-25	0
G40	G26	2.339066671428422e-18	0
G41	G26	1.0164030413464445e-27	0
G42	G26	3.4164307864932107e-28	0
G43	G26	4.291270472598268e-21	0
G44	G26	1.1568464461423808e-20	0
G45	G26	2.4191573733674327e-25	0
G46	G26	1.551639761589499e-22	0
G47	G26	8.580575611186561e-21	0
G48	G26		0
G49	G26	1.3112082227257168e-25	0
G50	G26	7.963326380897824e-23	0
G1	G27		0
G2	G27	2.1572999395501068e-41	0
G3	G27	2.185987116961448e-33	0
G4	G27	1.3026091890493447e-49	0
G5	G27	1.02045840392201e-32	0
G6	G27		0
G7	G27	1.1613197200832017e-30	0
G9	G27	1.6185408126738862e-36	0
G10	G27	1.97714687366022e-32	0
G11	G27	6.3671836738359104e-27	0
G12	G27	5.4376813351351245e-52	0
G13	G27	2.079938701886949e-15	0
G14	G27	0.0043509120865929	0
G15	G27		0
G16	G27	1.3604291770193868e-42	0
G17	G27	2.392623306655957e-38	0
G18	G27	8.255347745052483e-14	0
G19	G27	1.7409876274629804e-41	0
G20	G27		0
G21	G27		0
G22	G27	7.408801816471299e-31	0
G23	G27	3.1114945006418285e-30	0
G24	G27	4.208410500037612e-32	0
G25	G27	2.223340976746074e-34	0
G26	G27	5.870361518310756e-37	0
G28	G27		0
G30	G27	3.4096982156044865e-19	0
G31	G27	9.672752821105743e-37	0
G32	G27	1.4917392355101148e-41	0
G33	G27	3.903543128081635e-42	0
G34	G27	3.3042507608635407e-49	0
G35	G27	2.3634394736063627e-29	0
G36	G27	3.673610614773112e-32	0
G37	G27	7.788433457472624e-25	0
G38	G27		0
G39	G27	1.3347833312120771e-24	0
G40	G27	2.0137376132980816e-14	0
G41	G27	3.7300209331471207e-26	0
G42	G27	1.7471346641326722e-34	0
G43	G27	9.294420418961156e-40	0
G44	G27	1.2397157016281676e-35	0
G45	G27	4.799636740865213e-19	0
G46	G27	5.880231424252033e-14	0
G47	G27	1.0826986404303193e-16	0
G48	G27		0
G49	G27	5.350915832744977e-32	0
G50	G27	8.059329378000985e-31	0
G1	G28		0
G2	G28	1.3525365211830792e-34	0
G3	G28	2.6735501769321157e-30	0
G4	G28	2.8353846117311912e-18	0
G5	G28	4.816056941668956e-27	0
G6	G28		0
G7	G28	1.792784328641131e-33	0
G8	G28		0
G9	G28	2.3362570590755288e-17	0
G10	G28	3.0395881764976004e-26	0
G11	G28	3.9469071954098964e-17	0
G12	G28	9.216521753920568e-31	0
G13	G28	2.943251565737917e-17	0
G14	G28	3.4535637420511127e-17	0
G15	G28		0
G16	G28	3.93896521294659e-33	0
G17	G28	1.1665431317018131e-16	0
G18	G28	6.361179223191081e-09	0
G19	G28	1.9434210741054146e-29	0
G20	G28		0
G21	G28		0
G22	G28	3.266605734651608e-27	0
G23	G28	7.663742946034657e-13	0
G24	G28	6.319914867413e-18	0
G25	G28	1.16901992737885e-26	0
G27	G28		0
G29	G28	1.198714171124741e-16	0
G30	G28	3.517082157965182e-21	0
G31	G28	3.0784629687757065e-19	0
G32	G28	3.8856506833348856e-31	0
G33	G28	9.407337603817135e-36	0
G34	G28	4.089103188279021e-17	0
G35	G28	6.676501731050212e-17	0
G36	G28	6.421423300328992e-40	0
G37	G28	1.109139695763909e-25	0
G38	G28		0
G39	G28	2.1506967438765782e-18	0
G40	G28	1.6814410293095613e-18	0
G41	G28	7.887190377605452e-30	0
G42	G28	1.0708150455404809e-32	0
G43	G28	5.6451656565146025e-33	0
G44	G28	5.866376662808038e-29	0
G45	G28	2.464676261536118e-24	0
G46	G28	3.0456756508035e-16	0
G47	G28	1.7081989188812761e-18	0
G48	G28		0
G49	G28	2.332180076469472e-26	0
G50	G28	2.960335110803661e-18	0
G1	G29		0
G2	G29	0.0008143368009288	0
G3	G29	0.0012622972000512	0
G4	G29	1.1695610720276008e-25	0
G5	G29	0.0010883027397634	0
G6	G29		0
G7	G29	8.043959369969805e-21	0
G8	G29		0
G9	G29	1.2319063198515576e-24	0
G10	G29	0.0008228791595728	0
G11	G29	6.732931602353138e-27	0
G12	G29	0.0010160894320015	0
G13	G29	1.433022405465526e-29	0
G14	G29	0.6838190319324207	0
G15	G29		0
G16	G29	0.0009172789837399	0
G17	G29	3.0413543506357504e-19	0
G18	G29	1.2881211170286893e-12	0
G19	G29	0.0009371098189688	0
G20	G29		0
G21	G29		0
G22	G29	0.0009182361362182	0
G23	G29	2.5779183320819425e-14	0
G24	G29	6.708775060187866e-26	0
G25	G29	0.0035052187739323	0
G26	G29	6.67182232454927e-26	0
G27	G29		0
G28	G29		0
G30	G29	3.2514011773403378e-21	0
G31	G29	9.764346511040786e-38	0
G32	G29	0.0091681930993624	0
G33	G29	0.000961523280691	0
G34	G29	1.2631128407986183e-24	0
G35	G29	2.9122545799878877e-27	0
G36	G29	0.0012562796588417	0
G37	G29	0.0011872733121766	0
G38	G29		0
G39	G29	4.524243507784518e-15	0
G40	G29	2.5046485294124428e-30	0
G41	G29	0.0043640912849398	0
G42	G29	0.0008266540400112	0
G43	G29	0.0008033365387513	0
G44	G29	0.0009521765722228	0
G45	G29	2.5414931590081836e-24	0
G46	G29	1.094337085018666e-16	0
G47	G29	5.95213112249939e-20	0
G48	G29		0
G49	G29	0.0008235999306817	0
G50	G29	4.7865062774749873e-35	0
G1	G30		0
G2	G30	1.2116911224416084e-30	0
G3	G30	6.351836668972368e-47	0
G4	G30	2.7973150369312637e-16	0
G5	G30	2.6166655018123704e-25	0
G6	G30		0
G7	G30	2.2608387843294184e-11	0
G9	G30	2.9098465911936143e-09	0
G10	G30	5.7676926539224e-35	0
G11	G30	9.375343457570482e-14	0
G12	G30	2.872441808917864e-37	0
G13	G30	1.7411993204160903e-09	0
G14	G30	0.7872955816196149	0
G15	G30		0
G16	G30	3.2116588183858406e-33	0
G17	G30	2.517671651903377e-08	0
G18	G30	4.8327279072124325e-15	0
G19	G30	1.3401289503368053e-36	0
G20	G30		0
G21	G30		0
G22	G30	7.076436548911228e-28	0
G23	G30	2.462681734896104e-09	0
G24	G30	3.4528885380212297e-10	0
G25	G30	4.45080341666701e-44	0
G26	G30	7.149422134329145e-13	0
G27	G30		0
G28	G30		0
G31	G30	1.7304356920143182e-14	0
G32	G30	5.654302998685988e-38	0
G33	G30	3.7786757277158246e-35	0
G34	G30	7.891096095944248e-20	0
G35	G30	1.1337242868298328e-14	0
G36	G30	9.502405370479472e-42	0
G37	G30	2.058715342541148e-29	0
G38	G30		0
G39	G30	1.684794232025575e-13	0
G40	G30	8.026840076824775e-13	0
G41	G30	4.634155606887129e-28	0
G42	G30	5.3612513689466e-30	0
G43	G30	1.560413908518756e-31	0
G44	G30	6.806468782508812e-37	0
G45	G30	1.0207074942031642e-23	0
G46	G30	2.3970333839351277e-11	0
G47	G30	7.653893597512719e-09	0
G48	G30		0
G49	G30	1.236814145190078e-33	0
G50	G30	2.494421021535625e-13	0
G1	G31		0
G2	G31	3.5399915596861225e-21	0
G3	G31	1.3993143296138814e-36	0
G4	G31	2.420533113989239e-28	0
G5	G31	5.281955349900045e-27	0
G6	G31		0
G7	G31	4.274287695184034e-25	0
G9	G31	3.308308565947576e-17	0
G10	G31	5.515110132655663e-26	0
G11	G31	8.992610932558902e-24	0
G12	G31	1.6806320177281276e-29	0
G13	G31	5.12487131551722e-20	0
G14	G31	0.7759250829339528	0
G15	G31		0
G16	G31	8.394558213771766e-25	0
G17	G31	8.01501087627128e-19	0
G18	G31	4.8022833447988975e-18	0
G19	G31	2.1240424464242186e-18	0
G20	G31		0
G21	G31		0
G22	G31	1.2882795227130574e-19	0
G23	G31	8.982319805852133e-17	0
G24	G31	3.169559976881458e-27	0
G25	G31	1.3548209200141636e-30	0
G26	G31	1.1198244450819342e-22	0
G27	G31		0
G28	G31		0
G30	G31	4.7691542594668145e-25	0
G32	G31	9.671533662296697e-31	0
G33	G31	7.154621920780309e-35	0
G34	G31	3.588259064682436e-38	0
G35	G31	1.3581346964820646e-23	0
G36	G31	9.258340960027235e-26	0
G37	G31	1.21506431207491e-26	0
G38	G31		0
G39	G31	1.507792810472656e-29	0
G40	G31	8.996106285228112e-21	0
G41	G31	2.238264563698276e-20	0
G42	G31	1.1999684148394984e-21	0
G43	G31	1.2215616530895728e-22	0
G44	G31	2.845954021641964e-18	0
G45	G31	1.1798083981925644e-24	0
G46	G31	3.0838219602598943e-16	0
G47	G31	3.101652912212052e-26	0
G48	G31		0
G49	G31	1.069345266608084e-23	0
G50	G31	2.6192522050795717e-15	0
G1	G32		0
G2	G32	6.785787656771207e-24	0
G3	G32	1.2551404022767665e-26	0
G4	G32	1.8759535940431746e-15	0
G5	G32	1.2693272039529188e-11	0
G6	G32		0
G7	G32	9.610799414226915e-29	0
G8	G32		0
G9	G32	1.5497101617525058e-14	0
G10	G32	1.303294637641014e-29	0
G11	G32	4.3011163114629053e-16	0
G12	G32	2.75908742606758e-29	0
G13	G32	2.190328931618575e-12	0
G14	G32	0.3230132096086938	0
G15	G32		0
G16	G32	3.9612272917233397e-32	0
G17	G32	2.4882005842300603e-15	0
G18	G32	9.067614283751285e-14	0
G19	G32	2.87192518165578e-24	0
G20	G32		0
G21	G32		0
G22	G32	5.784869707630658e-14	0
G23	G32	3.197298104930301e-14	0
G24	G32	1.9819330590623e-11	0
G25	G32	1.9699675963008254e-28	0
G26	G32	1.0565100789679337e-17	0
G27	G32		0
G28	G32		0
G30	G32	7.491103893628049e-12	0
G31	G32	1.228271907260379e-14	0
G33	G32	5.170952873694984e-27	0
G34	G32	4.865898713431183e-17	0
G35	G32	1.938428014372225e-11	0
G36	G32	2.0065740561278365e-37	0
G37	G32	1.228426896358582e-19	0
G38	G32		0
G39	G32	9.215387442988663e-11	0
G40	G32	3.9808942499877755e-09	0
G41	G32	1.2583844189655348e-17	0
G42	G32	1.877590911553771e-28	0
G43	G32	4.2882528980498e-24	0
G44	G32	1.1348419889955585e-23	0
G45	G32	7.285977785916753e-25	0
G46	G32	3.1332195235473817e-17	0
G47	G32	2.8993459206121265e-17	0
G48	G32		0
G49	G32	1.4987495379845976e-28	0
G50	G32	2.1084889716212416e-16	0
G1	G33		0
G2	G33	8.990081402807481e-32	0
G3	G33	2.0032172488851132e-20	0
G4	G33	5.8124800708545054e-08	0
G5	G33	8.91095315822538e-21	0
G6	G33		0
G7	G33	2.6532740646083937e-26	0
G9	G33	2.064656399245333e-13	0
G10	G33	1.303851671896064e-39	0
G11	G33	0.0125970866558287	0
G12	G33	5.073006409242396e-35	0
G13	G33	4.909431624128197e-22	0
G14	G33	0.1233045598441917	0
G15	G33		0
G16	G33	8.003949049658316e-45	0
G17	G33	2.751024905770133e-09	0
G18	G33	9.133863622663024e-11	0
G19	G33	8.042984535985578e-39	0
G20	G33		0
G21	G33		0
G22	G33	3.724732997654188e-27	0
G23	G33	2.2830467398212238e-10	0
G24	G33	4.079516036561531e-36	0
G25	G33	1.0844572239150587e-28	0
G26	G33	6.409400722018992e-08	0
G27	G33		0
G28	G33		0
G30	G33	2.0281156386871467e-14	0
G31	G33	1.5925918667208713e-07	0
G32	G33	7.08637075972117e-27	0
G34	G33	5.381309841347119e-06	0
G35	G33	1.7380097587597564e-17	0
G36	G33	2.273105334193779e-36	0
G37	G33	4.3468865373019967e-32	0
G38	G33		0
G40	G33	1.3904395600184918e-29	0
G41	G33	1.0021843009274375e-38	0
G42	G33	2.8586424923795292e-28	0
G43	G33	1.6512174543539737e-51	0
G44	G33	1.2798794080041171e-40	0
G45	G33	8.307677175752769e-24	0
