G36	G20	nan	0
G37	G20	nan	0
G38	G20	5.747097981024805e-16	0
G39	G20	0.001816103781885169	0
G40	G20	0.005375211632049128	0
G41	G20	nan	0
G42	G20	0.015097125941026697	0
G43	G20	2.4024492808629665e-11	0
G44	G20	6.686699920881306e-07	0
G45	G20	9.77572151078282e-11	0
G46	G20	1.4136332853589364e-08	0
G47	G20	4.59340830455293e-15	0
G48	G20	8.390120272609712e-09	0
G49	G20	5.403394344301215e-05	0
G50	G20	0.005676409772064219	0
G51	G20	nan	0
G52	G20	nan	0
G53	G20	nan	0
G54	G20	nan	0
G55	G20	1.961032222297484e-06	0
G56	G20	nan	0
G57	G20	0.01963048803389113	0
G58	G20	nan	0
G59	G20	nan	0
G60	G20	2.53089741547284e-06	0
G61	G20	nan	0
G62	G20	0.001068055859395571	0
G63	G20	nan	0
G64	G20	nan	0
G65	G20	0.0008294934539574535	0
G66	G20	1.4106425773227548e-09	0
G67	G20	nan	0
G68	G20	2.361733481871649e-23	0
G69	G20	4.5654205954970685e-07	0
G70	G20	0.01161074064616462	0
G71	G20	2.0516919160479916e-13	0
G72	G20	nan	0
G73	G20	0.0006449327024956494	0
G74	G20	2.516826919672474e-09	0
G75	G20	7.640086173723794e-07	0
G76	G20	nan	0
G77	G20	4.114442855839834e-07	0
G78	G20	nan	0
G79	G20	nan	0
G80	G20	4.010199815081127e-09	0
G81	G20	9.745299019928945e-14	0
G82	G20	nan	0
G83	G20	6.900880595843667e-08	0
G84	G20	2.9214133202689603e-12	0
G85	G20	1.5974732584559542e-11	0
G86	G20	nan	0
G87	G20	5.4408600682767074e-12	0
G88	G20	1.0866042020520495e-11	0
G89	G20	4.594677261742494e-10	0
G90	G20	2.0196147055808925e-09	0
G91	G20	nan	0
G92	G20	nan	0
G93	G20	nan	0
G94	G20	nan	0
G95	G20	nan	0
G96	G20	4.2559338002562785e-07	0
G97	G20	nan	0
G98	G20	2.1363725621417997e-11	0
G99	G20	3.4487626924194647e-12	0
G100	G20	0.0002634453802677678	0
G1	G21	4.641812783071166e-32	0
G2	G21	2.0422418067827195e-17	0
G3	G21	3.681835729363044e-17	0
G4	G21	nan	0
G5	G21	0.10305448171025199	0
G6	G21	0.0011644748493990745	0
G7	G21	nan	0
G8	G21	2.0636570137043282e-32	0
G9	G21	3.4589664847021097e-19	0
G10	G21	3.1512298304592097e-13	0
G11	G21	6.502883696298698e-24	0
G12	G21	nan	0
G13	G21	nan	0
G14	G21	nan	0
G15	G21	3.069755741073954e-19	0
G16	G21	2.7796167730602406e-32	0
G18	G21	1.1524929343437416e-18	0
G19	G21	3.8610831013938017e-16	0
G20	G21	0.2705831140555466	0
G22	G21	1.0894093459613258e-22	0
G23	G21	1.2752328088285574e-27	0
G24	G21	0.2016666894530174	0
G25	G21	2.4926949106741502e-34	0
G26	G21	0.16335395432878674	0
G27	G21	4.328243419879099e-12	0
G28	G21	7.777211168275516e-12	0
G29	G21	3.8036735027739396e-28	0
G30	G21	nan	0
G32	G21	1.3420665926192073e-10	0
G33	G21	0.1596662847737446	0
G34	G21	2.8830847356110728e-30	0
G35	G21	1.0592531381916113e-07	0
G36	G21	nan	0
G37	G21	nan	0
G38	G21	1.1497972924612331e-38	0
G39	G21	2.974879403532631e-12	0
G40	G21	8.690893355646135e-23	0
G41	G21	nan	0
G42	G21	7.497333542425912e-21	0
G43	G21	2.0645455566145105e-13	0
G44	G21	1.4811527388667998e-20	0
G45	G21	3.702436814758845e-07	0
G46	G21	3.0559027055591356e-18	0
G47	G21	2.665809834757629e-26	0
G48	G21	1.6500554310843938e-05	0
G49	G21	1.297446446201281e-11	0
G50	G21	0.009437323002755455	0
G51	G21	nan	0
G52	G21	nan	0
G53	G21	nan	0
G54	G21	nan	0
G55	G21	2.5038769315194103e-17	0
G56	G21	nan	0
G57	G21	2.00285647398956e-21	0
G58	G21	nan	0
G59	G21	nan	0
G60	G21	2.666974806482303e-10	0
G61	G21	nan	0
G62	G21	5.565840064662371e-13	0
G63	G21	nan	0
G64	G21	nan	0
G65	G21	2.0138897773477998e-20	0
G66	G21	1.0384726604745959e-19	0
G67	G21	nan	0
G68	G21	7.345269549892077e-16	0
G69	G21	1.8400134145349555e-12	0
G70	G21	0.000852877640067805	0
G71	G21	5.7830961024069805e-25	0
G72	G21	nan	0
G73	G21	2.93503937454103e-15	0
G74	G21	4.3230064688843383e-16	0
G75	G21	6.312941222309077e-20	0
G76	G21	nan	0
G77	G21	5.3922243833787886e-21	0
G78	G21	nan	0
G79	G21	nan	0
G80	G21	9.840654098043174e-19	0
G81	G21	2.6787027228968236e-37	0
G82	G21	nan	0
G83	G21	6.994301592240214e-27	0
G84	G21	2.5847523226938025e-36	0
G85	G21	2.9244757455544105e-14	0
G86	G21	nan	0
G87	G21	1.3046407114462723e-11	0
G88	G21	1.125876506895527e-28	0
G89	G21	1.3965021012154073e-27	0
G90	G21	2.6068639823617945e-24	0
G91	G21	nan	0
G92	G21	nan	0
G93	G21	nan	0
G94	G21	nan	0
G95	G21	nan	0
G96	G21	1.1598605241343467e-18	0
G97	G21	nan	0
G98	G21	7.111784365259249e-22	0
G99	G21	5.535816713772706e-15	0
G100	G21	1.6439551736002285e-19	0
G1	G22	6.393579988530718e-30	0
G2	G22	0.13379993941105423	0
G3	G22	3.2952224615723894e-13	0
G4	G22	nan	0
G5	G22	0.19575193238883423	0
G6	G22	0.03691405963367844	0
G7	G22	nan	0
G8	G22	1.135954803813268e-20	0
G9	G22	9.191677210913594e-41	0
G10	G22	6.808902845836615e-09	0
G11	G22	7.1235453322848e-12	0
G12	G22	nan	0
G13	G22	nan	0
G14	G22	nan	0
G15	G22	0.0006809374137516932	0
G16	G22	2.5731463062529145e-44	0
G17	G22	1.921303932009722e-11	0
G18	G22	1.068479966193066e-08	0
G19	G22	6.160096280942765e-11	0
G20	G22	0.07714633126724653	0
G21	G22	nan	0
G23	G22	5.156614147311432e-31	0
G24	G22	0.7838232395029857	0
G25	G22	1.5480543632481757e-21	0
G26	G22	0.00019272731722218313	0
G27	G22	6.285770616146064e-14	0
G28	G22	1.83463445290419e-08	0
G29	G22	1.8607875561684852e-25	0
G31	G22	0.0049421655656958444	0
G32	G22	0.0016294432691084401	0
G33	G22	0.15242477247164715	0
G34	G22	1.0314599738811531e-23	0
G35	G22	1.6036837624479256e-06	0
G36	G22	nan	0
G37	G22	nan	0
G38	G22	9.426924181851755e-23	0
G39	G22	1.998921944904038e-21	0
G40	G22	1.4276163316903946e-05	0
G41	G22	nan	0
G42	G22	9.147233273949267e-15	0
G43	G22	3.642420251303728e-09	0
G44	G22	7.827493622232418e-15	0
G45	G22	0.0001425955086662577	0
G46	G22	1.949888843296297e-12	0
G47	G22	1.8367217292130586e-26	0
G48	G22	2.307755397212484e-05	0
G49	G22	1.0293797651883158e-07	0
G50	G22	0.5478380177342412	0
G51	G22	nan	0
G52	G22	nan	0
G53	G22	nan	0
G54	G22	nan	0
G55	G22	3.1460191095907615e-13	0
G56	G22	nan	0
G57	G22	5.2766813141415545e-12	0
G58	G22	nan	0
G59	G22	nan	0
G60	G22	0.04167989651133082	0
G61	G22	nan	0
G62	G22	0.09682187531358113	0
G63	G22	nan	0
G64	G22	nan	0
G65	G22	0.195205281038394	0
G66	G22	3.014108571640517e-14	0
G67	G22	nan	0
G68	G22	2.5502634566760556e-18	0
G69	G22	3.840924850609841e-16	0
G70	G22	0.006977303278864247	0
G71	G22	1.287064760172125e-23	0
G72	G22	nan	0
G73	G22	3.455783856455209e-07	0
G74	G22	3.179394666889566e-07	0
G75	G22	1.435103258384709e-08	0
G76	G22	nan	0
G77	G22	0.0031231723330135143	0
G78	G22	nan	0
G79	G22	nan	0
G80	G22	6.044963140918244e-10	0
G81	G22	3.3166209921258527e-18	0
G82	G22	nan	0
G83	G22	2.1668458125084796e-07	0
G84	G22	1.5598510556668533e-24	0
G85	G22	5.652469902418227e-20	0
G86	G22	nan	0
G87	G22	8.329151526689692e-12	0
G88	G22	3.0381657261622983e-19	0
G89	G22	2.9549367302667714e-19	0
G90	G22	8.089628768133804e-20	0
G91	G22	nan	0
G92	G22	nan	0
G93	G22	nan	0
G94	G22	nan	0
G95	G22	nan	0
G96	G22	3.076949697097537e-08	0
G97	G22	nan	0
G98	G22	1.1602939333791275e-20	0
G99	G22	5.868592515914143e-16	0
G100	G22	8.453221483538432e-06	0
G1	G23	9.324321467032437e-24	0
G2	G23	0.06933801486339988	0
G3	G23	8.194703265441611e-11	0
G4	G23	nan	0
G5	G23	0.9025943854451852	0
G6	G23	0.0026406005993658077	0
G7	G23	nan	0
G8	G23	7.861800413108746e-18	0
G9	G23	0.0034457578533246174	0
G10	G23	0.0003021626206304131	0
G11	G23	1.5840093153035644e-23	0
G12	G23	nan	0
G13	G23	nan	0
G14	G23	nan	0
G15	G23	3.6967870412139684e-07	0
G16	G23	1.891424332963492e-30	0
G17	G23	0.0035627518862530964	0
G18	G23	0.0006738788736586057	0
G19	G23	4.72457723332051e-11	0
G21	G23	nan	0
G24	G23	0.31498777780558473	0
G26	G23	0.009017862137110148	0
G27	G23	5.455213921382462e-12	0
G28	G23	1.706985808880076e-07	0
G29	G23	1.6442546402748407e-14	0
G30	G23	nan	0
G31	G23	1.7029126519282272e-07	0
G32	G23	1.9969068199410978e-07	0
G33	G23	0.13661502563894243	0
G34	G23	2.358114870095627e-21	0
G35	G23	9.923308752996074e-11	0
G36	G23	nan	0
G37	G23	nan	0
G38	G23	1.6747657574615604e-28	0
G39	G23	0.026611421926560925	0
G40	G23	2.6851545169667154e-12	0
G41	G23	nan	0
G42	G23	6.586210290079717e-06	0
G43	G23	1.275571091438563e-09	0
G44	G23	8.596393847611569e-13	0
G45	G23	2.875268954930205e-07	0
G46	G23	5.113296965671861e-07	0
G47	G23	2.082363693568755e-27	0
G48	G23	1.2870248898534447e-05	0
G49	G23	6.44464109821912e-07	0
G51	G23	nan	0
G52	G23	nan	0
G53	G23	nan	0
G54	G23	nan	0
G55	G23	7.200284836483326e-11	0
G56	G23	nan	0
G57	G23	0.06318788661398592	0
G58	G23	nan	0
G59	G23	nan	0
G60	G23	1.506021820248853e-06	0
G61	G23	nan	0
G62	G23	5.559551997059413e-05	0
G63	G23	nan	0
G64	G23	nan	0
G65	G23	0.09552255401170036	0
G66	G23	1.1338061759286864e-07	0
G67	G23	nan	0
G68	G23	5.380652483707063e-22	0
G70	G23	0.001286037848110499	0
G71	G23	6.999707532357792e-25	0
G72	G23	nan	0
G73	G23	4.729403391478711e-08	0
G74	G23	1.7634168982487023e-11	0
G75	G23	5.815268914016435e-07	0
G76	G23	nan	0
G77	G23	9.491980698475517e-08	0
G78	G23	nan	0
G79	G23	nan	0
G80	G23	0.0002687571877602109	0
G81	G23	5.180355970381572e-28	0
G82	G23	nan	0
G83	G23	3.607294499986461e-08	0
G84	G23	4.160758348459407e-28	0
G85	G23	4.0966984905856585e-17	0
G86	G23	nan	0
G87	G23	3.529142428461275e-13	0
G88	G23	7.676192051531617e-25	0
G89	G23	1.4870946290173025e-27	0
G90	G23	6.662924214740918e-27	0
G91	G23	nan	0
G92	G23	nan	0
G93	G23	nan	0
G94	G23	nan	0
G95	G23	nan	0
G96	G23	1.4214958548699073e-08	0
G97	G23	nan	0
G98	G23	6.776547881532181e-19	0
G99	G23	9.00020361983006e-23	0
G100	G23	0.10135723002067132	0
G1	G24	3.658121734083707e-27	0
G2	G24	2.5231039326230424e-10	0
G3	G24	2.5441800212063984e-12	0
G4	G24	nan	0
G5	G24	0.16992414141429343	0
G6	G24	1.0996020276993688e-05	0
G7	G24	nan	0
G8	G24	3.6329296705534214e-29	0
G9	G24	2.367807681923931e-12	0
G10	G24	1.060573086761897e-29	0
G11	G24	6.229542839880282e-26	0
G12	G24	nan	0
G13	G24	nan	0
G14	G24	nan	0
G15	G24	1.787941877254429e-13	0
G16	G24	5.351406913039448e-28	0
G17	G24	6.468252872169947e-19	0
G18	G24	6.470385096573461e-20	0
G19	G24	4.13288676038953e-18	0
G21	G24	nan	0
G23	G24	2.5003224734885498e-21	0
G25	G24	9.16799923223001e-20	0
G26	G24	0.01733449945597096	0
G27	G24	7.168061841117208e-20	0
G29	G24	3.833752578189673e-20	0
G30	G24	nan	0
G31	G24	2.7951299228909767e-11	0
G33	G24	0.12456800459454781	0
G34	G24	6.9031530101228e-24	0
G35	G24	1.986739229194407e-13	0
G36	G24	nan	0
G37	G24	nan	0
G38	G24	3.447828611760016e-21	0
G39	G24	9.582060672722279e-13	0
G40	G24	1.4060877721070884e-13	0
G41	G24	nan	0
G42	G24	1.3339245184979469e-13	0
G43	G24	3.309898968235303e-18	0
G44	G24	1.6264874104992992e-18	0
G45	G24	6.588378456986975e-16	0
G46	G24	1.3452836465413539e-20	0
G47	G24	2.4740368008673284e-23	0
G48	G24	1.0438263665083155e-05	0
G49	G24	1.2373825720672618e-12	0
G50	G24	0.0028760752742529507	0
G51	G24	nan	0
G52	G24	nan	0
G53	G24	nan	0
G54	G24	nan	0
G55	G24	1.6443613971782057e-12	0
G56	G24	nan	0
G57	G24	2.413085229280776e-13	0
G58	G24	nan	0
G60	G24	1.0831046935193187e-11	0
G61	G24	nan	0
G62	G24	3.081265656394671e-09	0
G63	G24	nan	0
G64	G24	nan	0
G65	G24	6.613145321645029e-13	0
G66	G24	5.9439110278636374e-24	0
G67	G24	nan	0
G68	G24	8.426791240877578e-30	0
G69	G24	5.620807356920518e-18	0
G70	G24	0.006088502621067426	0
G71	G24	1.3230300350315369e-20	0
G72	G24	nan	0
G73	G24	2.302067306424515e-06	0
G74	G24	9.131484970595942e-19	0
G75	G24	9.387793603704724e-14	0
G76	G24	nan	0
G77	G24	6.026638301993145e-14	0
G78	G24	nan	0
G79	G24	nan	0
G80	G24	1.4328913223386163e-24	0
G81	G24	6.686974935445016e-27	0
G82	G24	nan	0
G83	G24	4.0918262908880786e-14	0
G84	G24	3.808617350412053e-25	0
G85	G24	1.0880228474929871e-20	0
G86	G24	nan	0
G87	G24	4.2230131268038944e-09	0
G88	G24	1.2681379789131414e-23	0
G89	G24	2.8647929949179827e-22	0
G90	G24	7.551037463974191e-19	0
G91	G24	nan	0
G92	G24	nan	0
G93	G24	nan	0
G94	G24	nan	0
G95	G24	nan	0
G96	G24	1.9744555442150832e-14	0
G97	G24	nan	0
G98	G24	5.844501908710205e-29	0
G99	G24	5.932678708815325e-18	0
G100	G24	4.853254955191214e-13	0
G1	G25	1.2851665644958921e-17	0
G2	G25	2.40607353397894e-14	0
G3	G25	2.6013581008393496e-14	0
G4	G25	nan	0
G5	G25	0.4998933471204934	0
G6	G25	0.02209765118517366	0
G7	G25	nan	0
G8	G25	3.925516306122284e-15	0
G9	G25	0.014920068685335153	0
G10	G25	6.43193637527604e-14	0
G11	G25	1.1554207423969566e-16	0
G12	G25	nan	0
G13	G25	nan	0
G14	G25	nan	0
G15	G25	1.5535713091045886e-08	0
G16	G25	1.2573578017679677e-19	0
G17	G25	7.14051805303067e-06	0
G18	G25	3.075180967798435e-11	0
G19	G25	1.1164609293473402e-26	0
G20	G25	0.04545523377869354	0
G21	G25	nan	0
G22	G25	2.233725173705083e-20	0
G23	G25	3.3515704013513804e-21	0
G24	G25	0.13186195513523957	0
G26	G25	0.04514619857649084	0
G27	G25	1.4092428206270607e-09	0
G28	G25	4.247871779565747e-10	0
G29	G25	5.815414809565524e-21	0
G30	G25	nan	0
G31	G25	1.2158851481311024e-09	0
G32	G25	0.009120195041188568	0
G33	G25	0.1136997526591789	0
G34	G25	4.609918050895559e-14	0
G35	G25	9.637813272010034e-08	0
G36	G25	nan	0
G37	G25	nan	0
G39	G25	2.307157208026161e-27	0
G40	G25	3.5398238494707673e-06	0
G41	G25	nan	0
G42	G25	1.1126091855390106e-14	0
G43	G25	3.723532679878223e-23	0
G44	G25	2.557565740588912e-32	0
G45	G25	1.9707455870068733e-12	0
G46	G25	2.381950592923154e-26	0
G47	G25	3.421448443805513e-18	0
G48	G25	2.5807960727823233e-05	0
G49	G25	4.321423820058331e-20	0
G50	G25	1.4981623555404366e-09	0
G51	G25	nan	0
G52	G25	nan	0
G53	G25	nan	0
G54	G25	nan	0
G55	G25	1.9604852358092377e-14	0
G56	G25	nan	0
G57	G25	9.035635088439088e-15	0
G58	G25	nan	0
G59	G25	nan	0
G60	G25	0.008022857675264044	0
G61	G25	nan	0
G62	G25	6.886326951211812e-05	0
G63	G25	nan	0
G64	G25	nan	0
G65	G25	8.498661696146841e-14	0
G66	G25	8.899348397613289e-30	0
G67	G25	nan	0
G68	G25	3.2421869363154535e-14	0
G69	G25	7.811895267643825e-23	0
G70	G25	0.0005023514480972631	0
G71	G25	8.238649727266195e-20	0
G72	G25	nan	0
G73	G25	6.571048939367772e-18	0
G74	G25	1.6800720980352902e-21	0
G75	G25	0.0002373000587323085	0
G76	G25	nan	0
G77	G25	7.620492817576769e-10	0
G78	G25	nan	0
G79	G25	nan	0
G80	G25	1.2181236412546048e-13	0
G81	G25	1.533507999127368e-15	0
G82	G25	nan	0
G83	G25	1.6542707050544959e-10	0
G84	G25	5.799745218437676e-16	0
G85	G25	1.011663810495053e-13	0
G86	G25	nan	0
G87	G25	6.393013336054013e-12	0
G88	G25	5.6062696300305845e-15	0
G89	G25	3.0826569212089635e-26	0
G90	G25	2.189367327221862e-28	0
G91	G25	nan	0
G92	G25	nan	0
G93	G25	nan	0
G94	G25	nan	0
G95	G25	nan	0
G96	G25	5.880854226720987e-11	0
G97	G25	nan	0
G98	G25	1.2287095806344248e-16	0
G99	G25	1.1295311200395455e-16	0
G100	G25	1.2420802811129858e-05	0
G1	G26	2.6479745607952718e-20	0
G2	G26	0.003578076910113973	0
G3	G26	1.1211176641556687e-19	0
G4	G26	nan	0
G5	G26	0.021689675691105952	0
G6	G26	1.0941393514788537e-06	0
G7	G26	nan	0
G8	G26	1.779191843359888e-20	0
G9	G26	2.5586528487422483e-05	0
G10	G26	5.992610849021763e-15	0
G11	G26	1.0165575325940598e-16	0
G12	G26	nan	0
G13	G26	nan	0
G14	G26	nan	0
G15	G26	6.738349576849236e-06	0
G16	G26	2.4595522869160126e-17	0
G18	G26	1.4477523339344796e-07	0
G19	G26	2.8308012556965637e-21	0
G20	G26	0.0002311871627795978	0
G21	G26	nan	0
G22	G26	1.9428305588634732e-13	0
G24	G26	0.022453930230602416	0
G27	G26	8.801516518520452e-06	0
G29	G26	1.7571261528696417e-18	0
G30	G26	nan	0
G32	G26	3.388211802055769e-08	0
G33	G26	0.006648051620119694	0
G34	G26	2.880894189696058e-17	0
G35	G26	2.0535077592897316e-10	0
G36	G26	nan	0
G38	G26	7.814373245271069e-24	0
G39	G26	2.3371241771464333e-05	0
G40	G26	0.00043834603961837677	0
G41	G26	nan	0
G42	G26	0.000367891773382325	0
G44	G26	1.0617052019220176e-10	0
G45	G26	4.675092306482642e-07	0
G46	G26	1.4611795831464566e-16	0
G48	G26	1.2465135449572576e-08	0
G49	G26	2.893901826576178e-05	0
G50	G26	0.29844742144609854	0
G51	G26	nan	0
G52	G26	nan	0
G53	G26	nan	0
G54	G26	nan	0
G58	G26	nan	0
G59	G26	nan	0
G60	G26	4.07090934346036e-07	0
G61	G26	nan	0
G62	G26	0.0001830058980373965	0
G63	G26	nan	0
G64	G26	nan	0
G65	G26	0.00021422457782768316	0
G68	G26	3.946552479291457e-17	0
G69	G26	2.896082616361359e-17	0
G70	G26	0.02015872846028107	0
G71	G26	9.833591120846712e-15	0
G72	G26	nan	0
G73	G26	9.576297164277676e-05	0
G74	G26	2.24136428046958e-05	0
G75	G26	2.2927006853617715e-06	0
G76	G26	nan	0
G77	G26	8.23076215035339e-07	0
G78	G26	nan	0
G80	G26	6.061802006966787e-09	0
G81	G26	3.310298307066649e-24	0
G82	G26	nan	0
G84	G26	7.35106962349899e-15	0
G85	G26	1.6772203932365652e-14	0
G86	G26	nan	0
G87	G26	5.422106260784402e-14	0
G88	G26	3.574025307698304e-17	0
G89	G26	8.850706138046032e-16	0
G90	G26	5.057169948263177e-15	0
G92	G26	nan	0
G94	G26	nan	0
G95	G26	nan	0
G96	G26	2.8284325485863424e-07	0
G97	G26	nan	0
G98	G26	1.4415677571873605e-14	0
G99	G26	2.8692001668159687e-19	0
G100	G26	0.0002165053226520827	0
G1	G27	9.074905359336184e-30	0
G2	G27	0.0024031374417258725	0
G3	G27	1.270106158967015e-09	0
G4	G27	nan	0
G5	G27	0.397514240897761	0
G6	G27	0.00019669127632698905	0
G7	G27	nan	0
G8	G27	1.3784415202536476e-33	0
G9	G27	1.70805575959869e-05	0
G10	G27	1.3037267694481646e-12	0
G11	G27	8.10736977459468e-24	0
G12	G27	nan	0
G13	G27	nan	0
G14	G27	nan	0
G15	G27	5.519120285789964e-06	0
G16	G27	1.2120208028631174e-31	0
G18	G27	1.2299848322055923e-07	0
G19	G27	3.099393463364719e-22	0
G21	G27	nan	0
G22	G27	5.921620913367322e-24	0
G23	G27	1.3107687152173751e-30	0
G24	G27	0.005407161880301467	0
G25	G27	2.1229713872370168e-32	0
G26	G27	0.17306066187556549	0
G28	G27	3.6272418126465754e-08	0
G29	G27	2.4305513358557408e-27	0
G30	G27	nan	0
G31	G27	1.0345423491957175e-06	0
G32	G27	9.139521774529762e-05	0
G33	G27	0.03871022678808763	0
G34	G27	8.043232830480477e-24	0
G35	G27	1.2053985296765514e-07	0
G36	G27	nan	0
G37	G27	nan	0
G38	G27	7.525839410692262e-29	0
G39	G27	0.00048757464295123685	0
G40	G27	0.0012385386622069628	0
G41	G27	nan	0
G42	G27	0.001581784550393539	0
G43	G27	6.543206906519946e-23	0
G44	G27	6.055956371761092e-23	0
G45	G27	1.785517926905286e-18	0
G46	G27	8.920163132878428e-16	0
G47	G27	1.8479599662309753e-28	0
G48	G27	8.339743405346025e-05	0
G49	G27	7.450534080961484e-05	0
G50	G27	0.7691248938586762	0
G51	G27	nan	0
G52	G27	nan	0
G53	G27	nan	0
G54	G27	nan	0
G55	G27	9.80563795188037e-10	0
G56	G27	nan	0
G57	G27	0.0016076544936166669	0
G58	G27	nan	0
G59	G27	nan	0
G60	G27	2.6242273810084907e-05	0
G61	G27	nan	0
G62	G27	0.0002379219743629193	0
G63	G27	nan	0
G64	G27	nan	0
G65	G27	0.0005579189687408475	0
G66	G27	3.015370596782357e-26	0
G67	G27	nan	0
G68	G27	7.080846495779964e-24	0
G69	G27	2.3733254531983997e-21	0
G70	G27	0.0001390271540938787	0
G71	G27	1.0446811175563681e-29	0
G72	G27	nan	0
G73	G27	0.00039059702685469714	0
G74	G27	1.2207086211319064e-10	0
G75	G27	1.6072602821525345e-06	0
G76	G27	nan	0
G77	G27	7.461242271242067e-07	0
G78	G27	nan	0
G79	G27	nan	0
G80	G27	1.8507790230586494e-08	0
G81	G27	7.695687351972803e-22	0
G82	G27	nan	0
G83	G27	1.421702802838496e-07	0
G84	G27	2.3094284570059454e-31	0
G85	G27	5.651818965493934e-27	0
G86	G27	nan	0
G87	G27	7.880020308423086e-10	0
G88	G27	6.953694551399032e-38	0
G89	G27	6.483510383460514e-26	0
G90	G27	2.1931073038034848e-26	0
G91	G27	nan	0
G92	G27	nan	0
G93	G27	nan	0
G94	G27	nan	0
G95	G27	nan	0
G96	G27	9.336541703914654e-07	0
G97	G27	nan	0
G98	G27	1.274788844060169e-30	0
G99	G27	2.954563101843669e-22	0
G100	G27	0.0002590860142681918	0
G1	G28	2.5170409731331923e-21	0
G2	G28	8.986652775928528e-21	0
G3	G28	9.094122926929797e-20	0
G4	G28	nan	0
G5	G28	0.30324850271502735	0
G6	G28	0.0005215221223960567	0
G7	G28	nan	0
G8	G28	2.3013782638935145e-26	0
G9	G28	3.9562157199985166e-16	0
G10	G28	4.3848178478420136e-14	0
G11	G28	6.675787181925982e-27	0
G12	G28	nan	0
G13	G28	nan	0
G14	G28	nan	0
G15	G28	2.948157037359999e-20	0
G16	G28	1.5159486095719158e-20	0
G17	G28	9.118208355443832e-07	0
G18	G28	8.025240697443654e-18	0
G19	G28	5.575159419992429e-17	0
G20	G28	0.11437728995669774	0
G21	G28	nan	0
G22	G28	1.4994381511835106e-16	0
G23	G28	1.2659276977482722e-16	0
G24	G28	0.027944654650845353	0
G25	G28	1.0497509036796944e-26	0
G26	G28	0.08042266544926498	0
G27	G28	4.84783268286098e-19	0
G29	G28	3.8662272165602945e-15	0
G31	G28	7.011675549548543e-19	0
G32	G28	2.3020839936808404e-25	0
G33	G28	0.11708276982759629	0
G34	G28	3.326251757565929e-17	0
G35	G28	1.8693919147783113e-13	0
G36	G28	nan	0
G37	G28	nan	0
G38	G28	4.028274567651899e-26	0
G39	G28	2.1095593060138005e-13	0
G41	G28	nan	0
G43	G28	2.816740735173352e-21	0
G44	G28	1.274898323932081e-36	0
G45	G28	4.66153699150115e-19	0
G46	G28	1.393825521424372e-15	0
G47	G28	2.8156743175050598e-21	0
G48	G28	1.497529216390548e-05	0
G49	G28	2.889942680949089e-30	0
G50	G28	0.43037934624866453	0
G51	G28	nan	0
G52	G28	nan	0
G53	G28	nan	0
G55	G28	4.8548223638178683e-20	0
G57	G28	7.298518805465962e-13	0
G58	G28	nan	0
G61	G28	nan	0
G62	G28	3.2999516139718508e-12	0
G63	G28	nan	0
G65	G28	1.366984634182448e-11	0
G66	G28	2.597635641930363e-23	0
G67	G28	nan	0
G68	G28	9.822842147885511e-18	0
G69	G28	5.337965811471623e-18	0
G70	G28	0.0008199998665932849	0
G71	G28	3.19118482523037e-26	0
G73	G28	4.094183214157545e-18	0
G74	G28	2.817942341366666e-19	0
G75	G28	3.3845316632967664e-21	0
G76	G28	nan	0
G77	G28	2.3684511890699656e-22	0
G78	G28	nan	0
G79	G28	nan	0
G80	G28	2.941861226030258e-18	0
G82	G28	nan	0
G83	G28	1.156411605638692e-19	0
G84	G28	8.74712213365061e-25	0
G85	G28	6.45968844351077e-20	0
G86	G28	nan	0
G87	G28	5.315302595561816e-11	0
G88	G28	8.775358505207767e-21	0
G89	G28	2.5784899763051967e-16	0
G90	G28	1.5844156999574354e-18	0
G91	G28	nan	0
G92	G28	nan	0
G93	G28	nan	0
G94	G28	nan	0
G95	G28	nan	0
G96	G28	6.7116637692413e-12	0
G97	G28	nan	0
G98	G28	4.430925312616478e-27	0
G99	G28	4.87580391503832e-17	0
G100	G28	4.620445782197297e-11	0
G1	G29	3.1637587910468136e-16	0
G2	G29	2.7153496785940528e-14	0
G3	G29	9.079165869212222e-09	0
G4	G29	nan	0
G5	G29	0.11344816638576359	0
G6	G29	2.747375530772825e-05	0
G7	G29	nan	0
G8	G29	3.638527408371051e-30	0
G9	G29	9.504967331324563e-17	0
G10	G29	1.0978641417655767e-14	0
G11	G29	5.644763273406329e-21	0
G12	G29	nan	0
G13	G29	nan	0
G14	G29	nan	0
G15	G29	2.0434326735906206e-22	0
G16	G29	1.1913815515860786e-17	0
G17	G29	8.229488636531896e-20	0
G18	G29	7.96123740579305e-14	0
G19	G29	1.8735008861218834e-10	0
G20	G29	0.3045647895775369	0
G21	G29	nan	0
G23	G29	1.4890275765785013e-15	0
G24	G29	0.01757096813386161	0
G25	G29	2.3729093356374755e-17	0
G26	G29	0.41307180002409843	0
G27	G29	6.706654204740369e-08	0
G30	G29	nan	0
G31	G29	2.628185349822077e-16	0
G32	G29	9.201058604621e-15	0
G34	G29	2.968095761986973e-25	0
G35	G29	2.5693036004877004e-05	0
G36	G29	nan	0
G37	G29	nan	0
G38	G29	3.032431391696976e-17	0
G39	G29	5.7789362785335374e-15	0
G40	G29	2.1517098402071837e-14	0
G41	G29	nan	0
G42	G29	4.034668104110344e-14	0
G43	G29	1.8353258257589646e-07	0
G44	G29	2.3120240165582284e-16	0
G45	G29	6.054026878296496e-10	0
G46	G29	9.823463856831193e-08	0
